baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC13A11.03	145.157522704527	-0.0209441345951669	0.578419029009964	-0.0362092765706816	0.971115489207678	0.995501362885391
SPAC13A11.04c	142.202741177183	-0.0657821783532211	0.5783442096857	-0.113742261531364	0.909442110036233	0.981421406611852
SPAC13A11.05	374.50904133099	-1.37896859780912	0.493921062494863	-2.79188053014739	0.00524027003188174	0.071070469882709
SPAC13A11.06	28.6141358557557	-0.00705586679930091	0.753120613467278	-0.00936884035986817	0.992524856279729	0.997865716781085
SPAC13C5.01c	247.254295966223	-0.976050786285999	0.530102632568642	-1.84124870604111	0.0655851207519026	0.299237944255658
SPAC13C5.02	226.88988795041	-1.43735428827453	0.556883272844377	-2.58106924442711	0.00984948236181859	0.10273174374993
SPAC13C5.03	250.337544640874	-0.491520439840961	0.512849895761618	-0.958409943929145	0.337856082909341	0.683667007877039
SPAC13C5.04	750.571515923712	0.330457281312436	0.434368058798939	0.760777121195734	0.446790201907851	0.776526454954989
SPAC13C5.05c	110.497916416113	-0.481994715834897	0.595485310483235	-0.809414955078841	0.418276502835511	0.755205112775065
SPAC13C5.06c	52.2825011663939	-1.1367118005661	0.717149146603766	-1.58504239452738	0.11295670235567	0.40346171804656
SPAC13C5.07	1097.09838229961	-2.13352982202696	0.440523032522803	-4.8431742826444	1.27781113052914e-06	0.000407194283743504
SPAC13D6.01	5.21139303568549	-0.334408701266982	0.648365042253488	-0.51577225709871	0.606013481192517	0.86525183215001
SPAC13D6.02c	824.042231877077	-0.660782183267962	0.470179450451772	-1.40538295034598	0.159907433889782	0.479124796077977
SPAC13D6.03c	64.4920449630103	-2.46801725210748	0.70165329524021	-3.51743128529391	0.000435745153782727	0.0161578333035618
SPAC13D6.04c	68.1806486690586	-0.506581798948729	0.661672910313487	-0.765607585035816	0.443909829904361	0.77446428111306
SPAC13D6.05	335.57092343922	0.135645981395624	0.478116588010862	0.283709004868374	0.776633393291714	0.938872313592045
SPAC13F5.01c	339.691653684347	-0.770611957614741	0.486161210963735	-1.58509552024344	0.112944633261871	0.40346171804656
SPAC13F5.02c	77.0507761185956	-1.83506375705823	0.661609384177669	-2.77363622848107	0.00554336256432315	0.0738663981385509
SPAC13F5.03c	23.9010689784635	-0.159966448175725	0.76703346925356	-0.208552109637923	0.834797899364964	0.961786732116783
SPAC13F5.04c	50.8233762816472	0.153373912182163	0.702284846144032	0.218392740530111	0.827123121255396	0.958616578108807
SPAC13F5.05	136.446981446673	-0.854310716579009	0.574841915473267	-1.48616635910354	0.137235123368587	0.443061558333913
SPAC13F5.06c	91.2675374058587	-0.985516096389972	0.617343811680589	-1.596381267202	0.110403695909783	0.397440914288024
SPAC13F5.07c	12.0997797997675	0.0644904829024307	0.759666563732785	0.0848931438887383	0.932346342495868	0.986014234650904
SPAC13G6.01c	376.093785263231	-0.412310689863845	0.486291054133032	-0.847868136498871	0.396511411548311	0.73792303599722
SPAC13G6.02c	1480.333089577	0.621090323632569	0.450097798585339	1.37990082507549	0.167617182539085	0.494829372290948
SPAC13G6.03	184.991261411119	-0.0932215747780389	0.536879243755845	-0.173636019388436	0.862151522606469	0.970017044979091
SPAC13G6.04	634.043282775189	0.228420096960447	0.479882209435493	0.475992009016437	0.634080070897655	0.87739940785342
SPAC13G6.05c	102.121727693052	-0.587013030032395	0.60910079678617	-0.963737091019552	0.335177753504134	0.680647448157335
SPAC13G6.06c	375.387963472654	0.43993889384148	0.496980162451804	0.885224254567996	0.376035693269266	0.718578782342074
SPAC13G6.07c	1245.27449769243	-1.53160966084244	0.44856069592709	-3.41449813759739	0.000638996303968486	0.0193356664620653
SPAC13G6.08	82.9295345356092	-0.666148947019969	0.62949408102279	-1.05822908761528	0.28995101313499	0.639833327691295
SPAC13G6.09	13.1441350712331	1.35214670915309	0.748807625293454	1.80573309282634	0.0709600408793686	0.310299019932617
SPAC13G6.10c	1405.7979810366	-1.25329751728886	0.444748139889135	-2.81799383714405	0.00483247373816115	0.0671002576413501
SPAC13G6.11c	2675.47586646009	-0.0852354875062268	0.436826108829495	-0.195124526175006	0.845295462483047	0.96401989518869
