baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC13F5.03c	19.8953328261261	-0.0435372073867149	0.200602421034462	-0.217032312781686	0.828183163088949	0.99990229546239
SPAC13F5.04c	16.4486812335024	-0.0757696949094961	0.189601943547168	-0.399625096093208	0.689432669307207	0.99990229546239
SPAC13F5.05	28.8425205495487	-0.174383462170115	0.214594587073542	-0.812618177132088	0.416437006578721	0.99990229546239
SPAC13F5.06c	8.06697430454176	0.0938699011498983	0.154023758827014	0.609450787753626	0.542225682814042	0.99990229546239
SPAC13F5.07c	0.914116435811009	-0.00281439096592622	0.0584981384570508	-0.0481107782257471	0.961627956372006	0.99990229546239
SPAC13G6.01c	284.5173278406	-0.287039991687635	0.202214051697284	-1.41948588279778	0.155757409740852	0.99990229546239
SPAC13G6.02c	11.2337076736483	0.108409839115161	0.160663933150295	0.674761516100494	0.499827294156034	0.99990229546239
SPAC13G6.03	177.537718944599	0.0487088885653696	0.207531841182337	0.234705615715972	0.814437228768524	0.99990229546239
SPAC13G6.04	111.044696135229	-0.152682130280717	0.223747992946291	-0.682384356928588	0.494995944607501	0.99990229546239
SPAC13G6.05c	56.7376136709418	-0.194010578953036	0.225191722686395	-0.861535124997545	0.38894338425891	0.99990229546239
SPAC13G6.06c	599.465235963501	-0.0356894846912815	0.184728786559563	-0.193199367331815	0.846802834198185	0.99990229546239
SPAC13G6.07c	230.580010942786	0.16554334320492	0.199905629935769	0.828107458794983	0.407609645768411	0.99990229546239
SPAC13G6.08	0.831064910603379	0.0405076474852648	0.0568203796180427	0.712907019586367	0.4759032951685	0.99990229546239
SPAC13G6.09	57.9676467803428	0.05311405284325	0.224762835108078	0.236311545090228	0.813190928922239	0.99990229546239
SPAC13G6.10c	1710.24991607889	-0.221036857506505	0.167803064110298	-1.31723969808571	0.187758291084156	0.99990229546239
SPAC13G6.11c	30.3519222239397	-0.149105254330028	0.215174481312037	-0.692950453143195	0.488340645669615	0.99990229546239
SPAC13G6.12c	7.61781366157347	0.0224059043233454	0.14933398665895	0.150038881467191	0.880733939478652	0.99990229546239
