baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC1F7.11c	141.158237932954	-1.40734672919424	0.384897367991884	-3.65642076623376	0.000255761416611227	0.00527446043998572
SPAC1F7.12	193.478206922769	-0.112268574339192	0.334209908452028	-0.335922339523654	0.736929430471418	0.915591637943819
SPAC1F7.13c	983.770461809992	-0.313475830482064	0.333746373280403	-0.939263631244592	0.347595406293612	0.665326060728256
SPAC1F7.14c	103.579255536335	-1.51532324064031	0.4174807291981	-3.62968428159775	0.000283768085453094	0.00572628002253782
SPAC1F8.01	0.911618591292183	-0.0534159914571603	0.414489222496716	-0.128871846499178	0.897459054111072	0.961769557752711
SPAC1F8.02c	0	NA	NA	NA	NA	NA
SPAC1F8.03c	0.338262952088435	0.0569498397619992	0.29933433536739	0.190254952516895	0.849109351534382	0.949977419858917
SPAC1F8.04c	1.47367285039159	0.18931867792029	0.481754908690783	0.392977164331926	0.694336347598302	0.891352295893033
SPAC1F8.05	1.58814449546905	0.198580557112068	0.508754549955947	0.390326842539812	0.696294876864709	0.892088937295807
SPAC1F8.06	30.3150297400666	-0.353836914738501	0.504457010398594	-0.701421345019903	0.483040105027625	0.778835623231457
SPAC1F8.07c	1918.83137655292	-1.04982211016684	0.326723282645078	-3.21318426304889	0.00131272041753663	0.0171727824114025
SPAC1F8.08	11.1816625933983	-0.640168900139569	0.615919744430794	-1.03937064191892	0.298632392349152	0.618851502200366
SPAC1F8.09c	0.79714694621472	-0.0594159579114311	0.401687589462097	-0.147915841739087	0.882409185834066	0.958579766361458
SPAC20G4.01	16.6927575150197	-0.0295596614439765	0.57372477882746	-0.0515223719365731	0.958909275296436	0.986462084382459
SPAC20G4.02c	26.192834709624	-0.131592008452706	0.538931853413045	-0.244171888559446	0.807097697914512	0.949977419858917
SPAC20G4.03c	99.6325504005588	-0.65947987045128	0.381501123945095	-1.7286446331576	0.0838727162295357	0.298833886080397
SPAC20G4.04c	65.1753808082753	-0.915614604609748	0.414278269343985	-2.21014393552342	0.0270951744858838	0.140714419568038
SPAC20G4.05c	157.018116052105	0.939020789677699	0.354775428635695	2.64680334060548	0.00812565921474197	0.0615489802841771
SPAC20G4.06c	82.520322814946	0.714838885757744	0.404875802562634	1.76557571787007	0.0774670567782527	0.284952182959361
SPAC20G4.07c	84.2671988071139	-0.312446357865735	0.391334330834771	-0.798412848674029	0.424630949489544	0.73061473093082
SPAC20G4.08	172.752515203481	0.676407602883458	0.344880463925433	1.9612812949292	0.0498462180579659	0.211598188608616
SPAC20G8.01	230.055838962715	-0.264199354698008	0.339104884049789	-0.779108078724153	0.43591605159823	0.740779191352335
SPAC20G8.02	91.862473900553	-0.40638357391199	0.400232447821734	-1.01536888406658	0.309930019708248	0.630628937396099
SPAC20G8.03	1024.32698491173	0.234228792817063	0.280534082339078	0.834938809801918	0.4037521618175	0.71180031909208
SPAC20G8.04c	209.278407268439	-0.722972243569699	0.340585653136074	-2.12273252532117	0.0337762718477206	0.162599176146444
SPAC20G8.05c	56.8040150331531	-0.0989619751134672	0.444218636527745	-0.222777630148541	0.823708579062984	0.949977419858917
SPAC20G8.06	156.846574285709	0.880153090061507	0.343352422336971	2.56341016635587	0.0103649519666371	0.0725876929360335
SPAC20G8.07c	58.3559921416175	-0.224875375976995	0.443062616630478	-0.50754761863501	0.611770633495443	0.859392774593838
SPAC20G8.08c	69.9831021097853	-0.459278525046121	0.410081621461156	-1.11996856481808	0.262727158056058	0.576790769729525
SPAC20G8.09c	373.406093217125	-0.712339908917563	0.320151285478305	-2.22501030365481	0.0260805464565579	0.136554409088268
SPAC20G8.10c	66.1340075909777	-0.168177562424417	0.431454358975944	-0.389792243201774	0.696690180030652	0.89221560916185
SPAC20H4.01	279.996180085335	-0.784022758283305	0.329312026000035	-2.38078993897181	0.0172755600305256	0.103216475767695
SPAC20H4.02	198.729919489769	0.167556989949188	0.334298757318292	0.501219302438669	0.616216791095931	0.863112449955815
SPAC20H4.03c	170.36433429597	-0.35792724941148	0.354637413764491	-1.00927661752342	0.312841990782145	0.633512463436887
SPAC20H4.04	59.5948031029116	-0.153607724267934	0.441100592548325	-0.348237401769316	0.727661901013156	0.913758109050699
SPAC20H4.05c	15.2995881656729	0.164955955406433	0.588430715597954	0.280331993272661	0.77922280731468	0.936418170128589
SPAC20H4.06c	6.74577581603017	0.403184334217048	0.630485628017064	0.639482196422304	0.52250929196323	0.812988312772325
SPAC20H4.07	1.50632427642811	0.21684095904168	0.503097840801562	0.431011508012432	0.666460002868326	0.881398179217462
SPAC20H4.08	42.5682187427885	0.884422867751159	0.475177456064747	1.86124753281782	0.0627092287026513	0.24701176777329
SPAC20H4.09	146.563145700229	-0.632777535528266	0.349285392118199	-1.81163469703346	0.0700426600180424	0.266260470233305
SPAC20H4.10	99.6535038745117	-0.157520954056765	0.373020691097838	-0.422284762792019	0.67281717858757	0.882838653373608
SPAC20H4.11c	4.78803366043227	-0.326117361294268	0.625784356215755	-0.521133770850978	0.602273586853652	0.853165309274407
SPAC212.01c	0	NA	NA	NA	NA	NA
SPAC212.02	0	NA	NA	NA	NA	NA
SPAC212.03	0	NA	NA	NA	NA	NA
SPAC212.04c	0	NA	NA	NA	NA	NA
SPAC212.06c	0	NA	NA	NA	NA	NA
SPAC212.07c	2.28080445871454	0.448810128609692	0.551814987098791	0.813334431109501	0.41602634140266	0.722732717550871
SPAC212.08c	0	NA	NA	NA	NA	NA
SPAC212.10	0	NA	NA	NA	NA	NA
SPAC212.11	0	NA	NA	NA	NA	NA
SPAC21E11.03c	531.964332724193	0.0821423211579536	0.285353622627711	0.287861497609657	0.773452760407689	0.934192990229805
SPAC21E11.04	34.1705807162712	1.37946837673112	0.506110971627711	2.72562432759478	0.00641800002366529	0.051805901706177
SPAC21E11.05c	45.7293579698757	0.238914041077855	0.46859090178211	0.509856337733479	0.610152112932333	0.858937792642267
SPAC21E11.06	1003.53090127882	-0.984495841137432	0.288130558361303	-3.41683938953437	0.000633526429793215	0.0102535049763747
SPAC21E11.07	152.968791613452	1.15070851915342	0.358119774631079	3.213194580888	0.00131267325758049	0.0171727824114025
SPAC21E11.08	204.105293615767	-0.66077406057832	0.330948482591209	-1.99660701086977	0.045867890660061	0.19961431245049
SPAC222.03c	96.4513269604146	-0.210818514194754	0.39054910601852	-0.539800273373963	0.589334778530518	0.851823929266471
SPAC222.04c	72.5873654435957	-1.13353760228946	0.412816801394039	-2.74586111432874	0.00603523069871021	0.0498491341819824
SPAC222.05c	65.4241916524049	-0.0590556057903576	0.415680217737872	-0.142069800943951	0.887024871540969	0.959738052976369
SPAC222.06	162.938771769774	-0.0635444994608998	0.345479194663977	-0.183931479644396	0.854067208907633	0.951946567807691
SPAC222.07c	7.5681080733249	1.00356787619453	0.630375195021389	1.59201676100291	0.111380938533908	0.354610727115175
SPAC222.08c	125.116118268427	0.470023705575102	0.378091009760369	1.24314964768139	0.21381269349539	0.512525140425957
SPAC222.09	1139.93134043765	0.316565744436771	0.286778495101592	1.10386849029467	0.269650189162531	0.583140923485508
SPAC222.10c	30.748677537992	0.120877166020731	0.507759505191986	0.238059878317841	0.811834652677673	0.949977419858917
SPAC222.11	166.07316680088	1.05985493734027	0.34622531326877	3.06117114122593	0.00220473035990216	0.0244278010240113
SPAC222.12c	456.687562240098	-0.301064822658842	0.307257394603494	-0.979845653665573	0.327162312697811	0.645910056289691
SPAC222.13c	40.706462420346	0.384228216566453	0.504851511114193	0.761071737149944	0.446614220507358	0.749397562126913
SPAC222.14c	104.274879478115	-1.26324360108988	0.397179441372802	-3.18053622494566	0.00147002758939296	0.018536265047316
SPAC222.15	8.41442381254405	0.900668996329933	0.627298572335612	1.4357899667721	0.151062115647099	0.421860670012737
SPAC222.16c	20.8909181692803	-0.0865076491994753	0.552652049440851	-0.156531852703704	0.875613813859548	0.958579766361458
SPAC222.17	288.207868418956	0.24052284777002	0.310394257620767	0.774894644036508	0.438401917255244	0.741928755954169
SPAC222.18	43.5001137037777	-0.873672338346788	0.468362202459979	-1.8653775513011	0.0621285017120043	0.245720897449517
SPAC222.19	55.5238734633481	-0.959494472184531	0.448206999945356	-2.14073959643983	0.0322950434593072	0.159553487507999
SPAC227.01c	110.880001799027	-0.0775195485562328	0.37558108391179	-0.206398969162247	0.836479275986597	0.949977419858917
SPAC227.02c	38.0682431862461	-0.441536703561234	0.473605653680904	-0.932287653514212	0.35118788662164	0.668934011639951
SPAC227.03c	131.548227845354	-0.483865569975898	0.373118882016635	-1.29681341067678	0.194695395273592	0.490034512592154
SPAC227.04	32.2297392355405	1.1610609388252	0.509781670881669	2.27756509334112	0.022752502227581	0.124500930165597
SPAC227.05	93.2171372286403	-0.372017931723903	0.397075544815416	-0.936894594948775	0.348812779775538	0.666256379176878
SPAC227.06	167.436395573463	0.205761507395294	0.363867179257141	0.56548520758418	0.571743782925525	0.841814372234658
SPAC227.07c	146.540991417457	-0.770187690620259	0.392252650077348	-1.96349901133462	0.0495882192475079	0.211121369405166
SPAC227.08c	94.3095522333417	-0.481627011806658	0.400666182286384	-1.20206554258778	0.229338135244719	0.532761155021617
SPAC227.09	47.1758770642331	-0.170989536088653	0.469728553090371	-0.364017760818889	0.715844746724919	0.906037510554822
SPAC227.10	282.419632881757	-0.547230622682575	0.349744754778236	-1.56465712553591	0.117663326569807	0.366216230504418
SPAC227.11c	160.655806694509	-0.87060835588339	0.336869925962924	-2.58440510352714	0.00975471442355939	0.0696003228904187
SPAC227.12	39.2923263329663	0.404322417471707	0.496425058489837	0.814468187205711	0.41537678976465	0.72186206715242
SPAC227.13c	177.141073334397	1.61850085663586	0.349161477348962	4.63539354033116	3.56259041801515e-06	0.000212856453667018
SPAC227.14	2.87682686184658	-0.017565326102852	0.591577813323669	-0.0296923341397211	0.976312425698119	0.992451907057683
SPAC227.15	110.706810891857	-0.333559701733156	0.365874276116696	-0.911678474019767	0.361937998821057	0.679151636766368
SPAC227.16c	93.7813510839532	0.455240558716934	0.379033061071338	1.20105765293981	0.229728838172591	0.533087645167831
SPAC227.17c	136.841220135745	0.446312283192368	0.34894979420182	1.27901575128667	0.200891509208375	0.497533331744604
SPAC227.18	131.345338121795	1.07607514922981	0.379085344378921	2.83860920815289	0.00453106114250171	0.0405701314902149
SPAC227.19c	79.1586477733954	-0.305717369427754	0.412707771053548	-0.740759905361918	0.45883902970626	0.757386500622804
SPAC22A12.01c	42.0292278195967	-0.229484145766932	0.482712907134564	-0.475405033458033	0.634498307486948	0.867997143645261
SPAC22A12.02c	33.2316548387265	-0.405164605279064	0.496529471844067	-0.815993064367999	0.414504102496764	0.721067952996411
SPAC22A12.03c	21.985213112774	0.252621076471596	0.561129599407462	0.450200945981742	0.652565554238804	0.875596081532491
SPAC22A12.04c	179.009350539444	-0.1694205910115	0.340767081647041	-0.497174170088946	0.619066234601545	0.863558899805298
SPAC22A12.05	66.6785734519714	-0.353699879685627	0.429979179166768	-0.822597690360361	0.410736812521242	0.718478973455598
SPAC22A12.06c	531.299519116341	1.37629715815695	0.329824066681625	4.17282211090277	3.0084983141557e-05	0.00106851831791097
SPAC22A12.07c	364.313546979506	-0.697685807472396	0.317623204539394	-2.19658323920054	0.0280502243429994	0.144267968000639
SPAC22A12.08c	136.549914620471	-0.834734107163602	0.354414912132981	-2.35524544421652	0.0185104746584428	0.108719858443527
SPAC22A12.09c	1.37050258541847	-0.254269142059234	0.486295478234342	-0.522869640866172	0.601064972667017	0.852271109009014
SPAC22A12.10	5.66568410769182	0.178445350404716	0.630103245851609	0.283200176446543	0.77702339310327	0.935324901545699
SPAC22A12.11	306.499166078474	-0.749487795304373	0.325663988651396	-2.30141440694155	0.0213682183511625	0.119620858072664
SPAC22A12.12c	129.237251735852	0.991852947801342	0.362093825141864	2.73921530535006	0.00615860273046214	0.0504247951437857
SPAC22A12.13	232.094712994735	-0.961755181422682	0.375300137456974	-2.56262944090432	0.0103882856297203	0.0725876929360335
SPAC22A12.14c	98.4417459193468	0.986444878086798	0.407373096205553	2.42147772465822	0.0154575483630457	0.0957559173303792
SPAC22A12.15c	402.197538532857	2.48775756721761	0.318739558620506	7.80498529264627	5.95084843190496e-15	9.5109435062921e-12
SPAC22A12.16	187.989012149277	-0.171020584216339	0.347073859334626	-0.492749827210271	0.622189365859739	0.864703428285287
SPAC22A12.17c	13.253557089894	0.121058177578363	0.604498164510809	0.20026227486783	0.841275465162112	0.949977419858917
SPAC22E12.01	372.068087522144	-0.473598101523861	0.316494116924757	-1.49638832508364	0.134552490160326	0.395855531336845
SPAC22E12.02	15.3209382116051	0.328430240668391	0.584061599045334	0.562321236673015	0.573897171746585	0.842603758810982
SPAC22E12.03c	200.488927641997	0.198859558333154	0.340196522541284	0.584543183591836	0.558854920545796	0.834905706302345
SPAC22E12.04	41.4930878663349	-0.572226292595185	0.495517770719095	-1.15480478483097	0.248170377252155	0.560817681786153
SPAC22E12.05c	357.674009087373	0.151574267514582	0.33506646314792	0.452370750837179	0.651001914502764	0.875596081532491
SPAC22E12.06c	26.1973725868508	-0.166213745717964	0.521770311300874	-0.318557307914973	0.750062231340557	0.920444248712153
SPAC22E12.07	16.2753077798825	-0.613505120284609	0.57842516355848	-1.06064735584862	0.288850192776502	0.606443114095296
SPAC22E12.08	233.709611628205	-0.484931821585185	0.314406865455495	-1.54237033241193	0.122983626668212	0.376217197793005
SPAC22E12.09c	154.927595477548	0.175890055845245	0.370958138678061	0.474150685767518	0.635392456584016	0.868669897549985
SPAC22E12.10c	274.191069819503	-0.833300088713908	0.337589847374879	-2.46838018143527	0.013572608214037	0.0884208295432558
SPAC22E12.11c	314.533163670227	-1.18674224561223	0.31310497067973	-3.79023764150373	0.000150503225190722	0.0035244216800157
SPAC22E12.13c	629.780323125038	-0.00907054134332656	0.308392794847411	-0.0294122998165848	0.976535763214288	0.992451907057683
SPAC22E12.14c	66.12319216387	0.87805300337425	0.420400962308721	2.08860845263587	0.0367429836792088	0.172338880895952
SPAC22E12.16c	341.354988627582	-0.691267272481685	0.309406552889167	-2.23417140337459	0.0254717972604116	0.134589566679669
SPAC22E12.17c	171.806851345837	0.508768071805165	0.353973465341109	1.43730567859059	0.15063115603403	0.421069077623765
SPAC22E12.18	36.626519149812	-0.352580010238185	0.484491548384089	-0.727732013931172	0.466777649076077	0.76389713732577
SPAC22E12.19	216.597206170369	0.355141994979999	0.343467870634979	1.03398898512236	0.301141312648913	0.62083083255869
SPAC22F3.02	39.5219213500794	0.890791761682497	0.491581231693085	1.81209473481009	0.069971559800085	0.266260470233305
SPAC22F3.03c	7.46241926120006	-0.0828254608659715	0.628296626556749	-0.131825410745685	0.895122387081341	0.961769557752711
SPAC22F3.04	0	NA	NA	NA	NA	NA
SPAC22F3.05c	75.1169167427202	-0.318050262579755	0.434950715135124	-0.731232876536248	0.46463692208627	0.76203792788546
SPAC22F3.06c	120.364289746565	-1.35659271268123	0.373718828613707	-3.62998224551182	0.000283440715267631	0.00572628002253782
SPAC22F3.07c	78.0227772993934	0.203344775514073	0.412722945979652	0.492690744468804	0.622231118423899	0.864703428285287
SPAC22F3.08c	22.8298928298173	0.608986183615371	0.546423771859351	1.1144943082237	0.265067184898739	0.577761511441405
SPAC22F3.09c	127.441412356444	-0.534124898084036	0.359394630844377	-1.48617940348508	0.137231673930866	0.399873332470385
SPAC22F3.10c	111.308356342289	0.414888730383273	0.373066459390814	1.11210407673944	0.266093404104691	0.579057668075662
SPAC22F3.11c	25.2782878806021	0.102250330581858	0.527330514400376	0.193901789844508	0.846252782204771	0.949977419858917
SPAC22F3.12c	12.7973065317599	-0.439235872690327	0.597627745207904	-0.734965664182015	0.462360405591723	0.759525133797352
SPAC22F3.13	198.027325909974	0.489868297513538	0.359492147517466	1.36266758786362	0.172987297248427	0.454918877543889
SPAC22F3.15	96.6715505464809	-1.35367822018677	0.379406160950322	-3.56788676492793	0.000359871953745849	0.0068472065485036
SPAC22F8.02c	134.05526459947	1.12455075648885	0.357870685408018	3.14233828682201	0.00167604268261493	0.0202251339063772
SPAC22F8.03c	0.338262952088435	0.0569498397619992	0.29933433536739	0.190254952516895	0.849109351534382	0.949977419858917
SPAC22F8.04	644.883669597295	-0.0831643509800839	0.331521062315069	-0.250856915091104	0.801924736204034	0.949384549595034
SPAC22F8.05	87.400941236406	0.126732501806118	0.404172612036264	0.313560340389286	0.753854985150954	0.921485052254862
SPAC22F8.06	74.6920262699244	1.06763771194134	0.437970919110226	2.43769087251349	0.0147814083313007	0.0936166515541547
SPAC22F8.07c	60.9752384449806	-0.421812547524967	0.422190846270493	-0.999103962701069	0.317744331725868	0.637784617061821
SPAC22F8.08	398.597280757578	-0.0391567437171722	0.321432407405847	-0.121819526640735	0.903041949103355	0.96347583121124
SPAC22F8.09	110.96363795314	0.0597317930580513	0.393968820320443	0.151615533964	0.879490180722719	0.958579766361458
SPAC22F8.10c	31.4729915134575	0.206861069913286	0.504026702480126	0.410416886437565	0.681500161086048	0.887699781952549
SPAC22F8.11	142.086911604187	-0.177236603001067	0.366159780623622	-0.484041700864053	0.628356274506728	0.866454944215056
SPAC22F8.12c	101.340023577031	0.0505893098171371	0.374981200745234	0.13491158947861	0.892681776249832	0.961135739061776
SPAC22G7.01c	44.9180850563052	-0.73268885211016	0.482257920279665	-1.51928837516088	0.128689924541008	0.386795809868671
SPAC22G7.02	222.135917318916	1.06921329178865	0.37164621788466	2.8769653512806	0.00401519680555851	0.037309815665604
SPAC22G7.03	65.1595538096433	0.35630606993209	0.423842939312819	0.840655905486527	0.400540729751476	0.707559238823208
SPAC22G7.04	44.0655426523261	0.178388778819596	0.4707126171288	0.378975987318359	0.704705695489805	0.898162581990894
SPAC22G7.05	102.610476306802	0.993123969131063	0.384857875237934	2.58049538031949	0.00986586763041887	0.0701530360834335
SPAC22G7.06c	586.481907157071	1.34548345474626	0.301402508655412	4.4640751689447	8.041533150873e-06	0.000389466071466144
SPAC22G7.07c	6.10360136378523	-0.264030659907423	0.627956994496096	-0.420459780242267	0.674149605016641	0.882838653373608
SPAC22G7.08	79.9213527357987	0.853171699897719	0.399488394029434	2.13566079177474	0.0327070724291304	0.160719687962668
SPAC22G7.09c	39.9879521549825	0.773760578797771	0.483917668176238	1.59895087466816	0.109831518519199	0.35107644894662
SPAC22G7.10	163.14778437709	0.297365311045202	0.351309884786927	0.8464473216447	0.397303249165207	0.70378489108151
SPAC22G7.11c	13.6177079651414	0.297725882578877	0.604685199641927	0.492365089727977	0.622461273773134	0.864703428285287
SPAC22H10.02	96.1838757687638	-0.0763736002844365	0.380936774718249	-0.200488914048596	0.841098227297776	0.949977419858917
SPAC22H10.03c	78.0972462923184	0.0324328797493992	0.40150055452215	0.0807791655182133	0.935617577420531	0.97807490949564
SPAC22H10.04	6.27690715979566	0.312058400711416	0.63066894056438	0.494805405245037	0.62073748851778	0.864268549605161
SPAC22H10.05c	30.776764704123	0.624214543357077	0.503748137284728	1.23914015190543	0.215293599654337	0.514531582276701
SPAC22H10.06c	2.1615001346728	0.00924550457345565	0.545947224126033	0.0169347954616971	0.986488633978535	0.994578431954703
SPAC22H10.07	156.510689760115	-0.132667465376709	0.372876430072652	-0.355794720923656	0.721994302831402	0.908518758054322
SPAC22H10.08	40.2471432128627	0.0434105645055226	0.465813522919066	0.0931930104422175	0.92575022708413	0.974530084266234
SPAC22H10.09	690.333916628371	0.467046077127935	0.297834889627211	1.56813756008411	0.116849032554958	0.364220314541124
SPAC22H10.10	51.3822704492488	-0.357637042174008	0.437567714352368	-0.817329593668347	0.413740099113173	0.720130806869184
SPAC22H10.11c	169.256987061356	-0.20278824003387	0.358054734858446	-0.566361006548456	0.571148396460446	0.841325276168579
SPAC22H10.12c	69.0691581483183	-0.889004124313757	0.427385073956105	-2.08010101074579	0.0375162689200807	0.174811594173525
SPAC22H10.13	30.5190561382003	0.0191088900576865	0.507706138229231	0.0376376975159965	0.969976550932797	0.989794108557601
SPAC22H12.01c	48.7959317322819	-1.35715151444494	0.457117722097241	-2.96893217838585	0.0029883654534545	0.029897684419303
SPAC22H12.02	4.50025621934438	-1.1389884296986	0.611816982694965	-1.86164892756248	0.0626525918856486	0.24701176777329
SPAC22H12.03	54.3593657210175	-0.453418410523361	0.431752277857628	-1.05018186070318	0.29363450767935	0.613465819475191
SPAC22H12.04c	633.86866232059	0.1891621024519	0.342473713102962	0.552340501517644	0.580715086617038	0.846445861546449
SPAC22H12.05c	2.33743936667546	-0.604881455480709	0.557309347575539	-1.08536032656212	0.277762096645591	0.593692104264549
SPAC23A1.02c	116.076701486788	-0.923299080668406	0.392048748905937	-2.35506192340874	0.0185196192468325	0.108719858443527
SPAC23A1.03	9.17250151670308	-0.535574904122056	0.620795501282933	-0.862723558748798	0.388289476254871	0.696502419107012
SPAC23A1.04c	6.79072603598746	0.0536363111214569	0.629936433215123	0.0851455929413438	0.932145643961191	0.977399885491864
SPAC23A1.05	35.6791551207922	1.03806914682638	0.498940597837828	2.08054656471106	0.037475429266221	0.174748664696536
SPAC23A1.06c	44.3921209164109	0.273653434579664	0.47693303392837	0.573777480510531	0.566118389509173	0.838164628099153
SPAC23A1.07	26.7577268200548	0.0966332735055168	0.527014316145247	0.183359864324605	0.854515665554836	0.952225666705955
SPAC23A1.08c	466.585605929145	-0.688488935758717	0.303168645085558	-2.27097672176625	0.0231483871639904	0.125946926927141
SPAC23A1.09	98.317416890226	-0.953935578200822	0.386744359412118	-2.46657916265639	0.0136410572276387	0.0885353084835477
SPAC23A1.10	2131.10290639584	-1.37240687736663	0.297911134916158	-4.60676596647811	4.08979857714101e-06	0.000231381259324447
SPAC23A1.11	333.260979427657	0.331179706371542	0.336742929290572	0.983479317796664	0.32537158951484	0.644592677957351
SPAC23A1.12c	751.900053418456	-0.942074035911181	0.310871151528369	-3.03043248393929	0.00244203778722159	0.026106935741986
SPAC23A1.14c	203.440044473683	1.57265052327422	0.350418254433209	4.48792408323001	7.1920546652062e-06	0.000363192073388497
SPAC23A1.15c	135.777007331496	-0.0610262484412439	0.362206563600543	-0.168484656475044	0.866202013481378	0.956995970683891
SPAC23A1.16c	45.3505555275172	-0.943259589399854	0.461032731126223	-2.04597098148679	0.0407592257956332	0.184020996123929
SPAC23A1.17	62.8509814889774	-0.0199060897128295	0.432879332571156	-0.0459853086415423	0.963321959527725	0.987574933813461
SPAC23A1.18c	540.330269335868	-0.384207053341671	0.334637499223892	-1.14812910756488	0.250915269583363	0.563883042149414
SPAC23A1.19c	24.3686001132232	-0.0842288426341506	0.536125139985017	-0.157106683406983	0.875160770398731	0.958579766361458
SPAC23A1.20	61.3524181292432	-0.0918738035315274	0.432866993484355	-0.212244881024517	0.83191599425973	0.949977419858917
SPAC23C11.01	228.224431027377	0.157562052175236	0.327083324968757	0.48171838839625	0.630006011473857	0.866454944215056
SPAC23C11.02c	777.26743826142	-0.206122397770171	0.320845205919642	-0.642435647992183	0.520590359978465	0.811350611931035
SPAC23C11.03	66.4790207818637	0.477956320550591	0.41450905971749	1.15306604124972	0.248883278759158	0.561573341793075
SPAC23C11.04c	7.38059904215911	-0.0713032796119142	0.629171355945894	-0.113328871281365	0.909769828710508	0.968391361129916
SPAC23C11.05	784.780249701781	-0.953295709790714	0.291973598904851	-3.26500653951721	0.00109461549323794	0.015114204855875
SPAC23C11.06c	28.803438591654	0.262742131818519	0.51980871847274	0.505459263150658	0.613236303605791	0.860876312575524
SPAC23C11.08	72.9025019309126	1.16992195066656	0.42184781437996	2.77332704066782	0.00554863270674643	0.0469211757860184
SPAC23C11.09	334.720824128573	-0.972067873920278	0.321487032698251	-3.02366122129929	0.00249735924021694	0.0264267879885342
SPAC23C11.10	76.5248139066408	-0.797242386401764	0.403309287865543	-1.97675186361578	0.0480696852260536	0.206803161271979
SPAC23C11.11	411.419120727979	0.0997263018036459	0.31011508898279	0.321578360249282	0.747772139727235	0.919490445592111
SPAC23C11.12	89.7190761244218	0.573986884456767	0.384406205198428	1.49317798905062	0.135390602147612	0.396496619115751
SPAC23C11.13c	142.439197878534	-0.314398873814841	0.353636047311035	-0.889046453848401	0.373978114505429	0.68722106525818
SPAC23C11.14	76.7939520205443	0.719297514242429	0.45685264851809	1.57446283079597	0.115380488049263	0.36179369477137
SPAC23C11.15	76.3975960105425	0.188347749645442	0.399152842791537	0.471868741628401	0.637020480823406	0.868886693813534
SPAC23C11.16	75.5940953975094	-0.988853424201013	0.422096843462352	-2.34271693692306	0.019143901041797	0.110557325528644
SPAC23C11.17	208.328704635076	1.34145146094869	0.377549394953478	3.55304889606295	0.000380793678359061	0.00711816954897508
SPAC23C4.02	78.4389489429562	-0.900750361196257	0.41129988005766	-2.19000881077325	0.0285235978372934	0.14591133259407
SPAC23C4.03	426.756294768894	-0.00930169257942217	0.315084778364528	-0.0295212375148788	0.976448881234359	0.992451907057683
SPAC23C4.04c	239.259842972181	-1.70007926014718	0.35032759386159	-4.85282715360085	1.21713766460273e-06	8.94386332161524e-05
SPAC23C4.05c	119.184147162243	-0.883315355932323	0.366232952043455	-2.41189480903814	0.015869859429889	0.0975538570531542
SPAC23C4.06c	9.29312255874093	-0.695681153144818	0.620606004702741	-1.12097070907014	0.26230033062458	0.576051533384727
SPAC23C4.07	1.38570323439026	0.520891245792185	0.472130857078072	1.10327727574487	0.26990677187449	0.583140923485508
SPAC23C4.08	93.5602195956131	0.152350488204102	0.387025642032396	0.393644429873072	0.693843573909548	0.891352295893033
SPAC23C4.09c	17.2098615541618	0.243700760536745	0.571535178489036	0.426396781351264	0.669818746346255	0.882838653373608
SPAC23C4.10	121.575817793524	0.182409511944093	0.371873351208091	0.490515148104876	0.623769413310738	0.865053553594777
SPAC23C4.11	130.684359558829	-0.0514424152564556	0.36781243472356	-0.139860457124346	0.888770244776688	0.960593098031676
SPAC23C4.12	24.4507396364438	-0.24933078479155	0.543638898282247	-0.458633084533444	0.646497674101739	0.875596081532491
SPAC23C4.13	67.0572731037513	0.566610533554559	0.412783383786551	1.37265828957774	0.169858601754588	0.450957658229686
SPAC23C4.14	132.905025392357	-0.721856789586321	0.353270555581772	-2.04335396251056	0.0410174113156751	0.184795144849268
SPAC23C4.15	171.882139850444	-1.28554602994007	0.346103742499868	-3.71433726967158	0.000203736923347166	0.00440218218203467
SPAC23C4.16c	67.3716167231162	-0.331639844851052	0.419578050067278	-0.790412760624333	0.429286752306922	0.735180875300871
SPAC23C4.17	10.0678711600861	0.904719499256807	0.621129949598679	1.45657040018978	0.145235003314135	0.412423557182962
SPAC23C4.18c	23.5656870779474	-0.0239937156781629	0.530781785555869	-0.045204482013329	0.963944321774195	0.98759695879706
SPAC23C4.19	115.394985832945	-0.439033913431563	0.364588033244708	-1.20419178195267	0.228515461595073	0.531043945904934
SPAC23D3.01	13.7883803251596	1.37098642079632	0.606666998844528	2.25986648920665	0.0238295382830887	0.128776194627038
SPAC23D3.02	57.5427761603906	0.543102994726974	0.457993676207576	1.18583077221534	0.23568913651211	0.542390442664478
SPAC23D3.03c	264.113023866387	-0.990617483778238	0.373838431677567	-2.64985458914144	0.00805264209220301	0.0612134850124303
SPAC23D3.04c	127.309106626402	-0.483501797407773	0.364873420813583	-1.32512200074666	0.185130690154248	0.475523948042724
SPAC23D3.05c	28.752888056597	-1.02049931781243	0.533260315099822	-1.91369822376787	0.0556587261547277	0.229713516014961
SPAC23D3.06c	60.7259811640877	0.518745784052629	0.424424914259999	1.22223217022281	0.22161984155081	0.523389599938798
SPAC23D3.07	547.540704317205	0.296340888473668	0.31626036786386	0.937015568770961	0.348750549575617	0.666256379176878
SPAC23D3.08	228.748056663542	-1.13182688172869	0.326966009313789	-3.46160411017672	0.000536966389516392	0.00912985672387844
SPAC23D3.09	101.401338654074	0.0202330825837383	0.373161792961449	0.0542206704045624	0.956759352305622	0.985429763056201
