baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC8C9.06c	71.4812689352305	-1.4226692243332	0.690453992500128	-2.0604837393752	0.0393523187816071	0.247263736344431
SPAC8C9.07	853.200116995664	-0.811648106921309	0.454558186626248	-1.78557582021655	0.0741679648430325	0.343895981186849
SPAC8C9.08	1810.80510400968	-0.242424817347071	0.371558174633251	-0.652454538475323	0.51410799115289	0.806194792096616
SPAC8C9.09c	91.8981811977206	-0.446300784227968	0.627959292522649	-0.710716107783168	0.477260175923851	0.784990040499979
SPAC8C9.10c	129.022629331047	-0.398620211067854	0.582252131891267	-0.68461786438301	0.493585091091391	0.794421609443677
SPAC8C9.11	167.617938762015	1.85306793210171	0.594919853835751	3.11481945030753	0.00184057533726394	0.041268573266411
SPAC8C9.12c	258.979392522222	-0.700096142685002	0.584116043529617	-1.1985566060719	0.230700399951718	0.578013629120626
SPAC8C9.14	800.087146554612	0.0887711569023204	0.411508253164304	0.215721449617869	0.829204880477454	0.950783370522494
SPAC8C9.15c	103.148808872229	-0.176512046292697	0.606263642914344	-0.291147338877512	0.770938636128041	0.925015311471386
SPAC8C9.16c	102.509992956673	0.281216821033583	0.646630192488696	0.434895902325964	0.663637989053231	0.878217335504958
SPAC8C9.17c	30.8550354180036	0.0497611778839173	0.753087838064661	0.0660761937303318	0.947317164072488	0.988532689570436
SPAC8C9.19	52.8458209897706	-0.465722619148229	0.719177389672713	-0.647576836863812	0.517258682819525	0.806479188328606
SPAC8E11.01c	587.966273492773	0.170045445429857	0.438601481936202	0.387699204022734	0.698238644904154	0.887377269969918
SPAC8E11.02c	2722.39678489464	-0.846903687074969	0.430079315127251	-1.96918023556745	0.0489323976693735	0.276521108087435
SPAC8E11.03c	2.27210760701627	0.179997813141961	0.468800909998601	0.383953634267685	0.701012812897128	0.887377269969918
SPAC8E11.04c	53.4380677197236	-0.317163405337322	0.707305161949727	-0.448410986374033	0.653856614345799	0.87287258490544
SPAC8E11.05c	82.2553535039397	-0.988545149129863	0.669103026664819	-1.47741843891713	0.139563506477946	0.459641579145508
SPAC8E11.07c	330.306083353639	0.202741001042444	0.465350519897103	0.435673739200449	0.663073461598086	0.878217335504958
SPAC8E11.08c	28.8994512705432	-0.912235728497008	0.759188526535738	-1.2015931440108	0.22952119906528	0.575959813942591
SPAC8E11.10	1445.7512231769	-0.236502119869011	0.404316393457294	-0.584943187306086	0.558585918178696	0.831111002569551
SPAC8E11.12	19.6967263540861	-0.564114541364288	0.764735799485324	-0.73765938739097	0.460721457267687	0.772166270823381
SPAC8F11.02c	24.1059765647105	-0.755375512951476	0.764799408201084	-0.98767795169746	0.323310395952205	0.674297697593747
SPAC8F11.03	171.093952951348	-1.10130451448379	0.548437284952111	-2.00807739499322	0.0446350679628728	0.264434872810355
SPAC8F11.04	36.6816793917288	-1.08132040738615	0.744852445461789	-1.45172431664068	0.146578275182993	0.467799468789943
SPAC8F11.05c	0	NA	NA	NA	NA	NA
SPAC8F11.06	255.830954183166	1.10928374124588	0.511229563652909	2.16983488458623	0.0300193566252833	0.213297180278759
SPAC8F11.07c	130.362988694847	-1.89189379549481	0.625059157507232	-3.02674358542283	0.00247203557765108	0.0499787886976838
SPAC8F11.08c	367.676245037793	-0.933879375158765	0.527914808018975	-1.76899636261993	0.0768944815990732	0.345796808254438
SPAC8F11.09c	848.610649076531	-1.02388865562434	0.402271645600518	-2.54526677886	0.0109194278716052	0.119125628066968
SPAC8F11.10c	792.241376416936	-0.077649372040317	0.423088690366347	-0.18352977474553	0.854382358652311	0.954016343092211
SPAC9.02c	216.288072020911	1.50214855604558	0.565703840528754	2.65536213196211	0.00792233100466576	0.0978751255700337
SPAC9.03c	246.754061183897	-1.54090432893126	0.513300636494398	-3.00195288954815	0.00268253686070283	0.0530628973464335
SPAC9.05	13.6150781592522	0.33337060184649	0.75208612070534	0.443261207285463	0.657576811508858	0.875630539156507
SPAC9.06c	156.136644957501	-0.607923801206768	0.549199457460854	-1.10692716998924	0.26832541778021	0.61748567416638
SPAC9.07c	230.407899794674	-1.57412332115805	0.555417793881894	-2.83412475887076	0.00459513886072357	0.0724040131102495
SPAC9.08c	148.003966705309	-0.830202686642122	0.566672175209231	-1.46504932298041	0.142907461417729	0.461688808944094
SPAC9.09	4617.20056314452	-1.06465785293455	0.39078936340972	-2.72437776618376	0.00644227722951213	0.0878639837023353
SPAC9.10	69.3409990323155	-1.36013829927634	0.690074986479669	-1.97100072589924	0.0487237927863275	0.275857586543792
SPAC9.11	37.5508819534552	-0.658663970682208	0.755684107537719	-0.871612839428851	0.383419623892636	0.714341967886018
SPAC9.12c	306.350094646589	0.219272581527505	0.521768644034907	0.420248675412613	0.674303799493199	0.881063904613428
SPAC9.13c	173.757541828093	0.635107895179135	0.562500326923714	1.12908004632194	0.25886406787773	0.60638150987879
SPAC922.03	166.484757041115	-0.0941582074777892	0.548718954900898	-0.171596418597923	0.863754823235326	0.954016343092211
SPAC922.04	1510.05392828163	-0.939388759088689	0.514493295364111	-1.82585228525452	0.0678725151024594	0.329541628251259
SPAC922.05c	27.2622367862969	-0.232608635598786	0.76002841696466	-0.30605255067667	0.759564634530785	0.919230536539013
SPAC922.06	98.6718576259524	-0.46674538227722	0.61509671934243	-0.758816244014753	0.447962487094212	0.763561590368831
SPAC922.07c	16.6829182958978	-1.00064362241406	0.759756148617247	-1.31705893296846	0.187818871155448	0.521095733868081
SPAC922.09	145.105862271274	-0.89509615367058	0.570226192104355	-1.56972121951699	0.116479982372815	0.41969967002546
SPAC926.02	199.450987857867	0.682521071517648	0.534282770324944	1.27745289465829	0.2014424006766	0.542227780737644
SPAC926.03	8.45666460460194	0.266450754524644	0.692719632553974	0.384644439110629	0.700500864868918	0.887377269969918
SPAC926.04c	3486.8077678878	-0.628923999533564	0.412598150884689	-1.52430154663813	0.127433400994017	0.441232126942547
SPAC926.05c	402.961176914301	-0.634744101342111	0.544601479715772	-1.16552033915403	0.243808432166588	0.592106192404571
SPAC926.06c	136.468100545557	-0.281113269056005	0.58591189329366	-0.479787613587681	0.631378421285887	0.862280369552778
SPAC926.07c	85.272653127923	0.618194201385487	0.65215779844535	0.947921197690457	0.34316957264956	0.683247527527502
SPAC926.08c	246.358456843954	0.0282523715261386	0.49915156480397	0.056600787252333	0.954863207415439	0.988532689570436
SPAC926.09c	1067.25077817917	-1.83994292697364	0.405079036840489	-4.54218253633837	5.56748005309906e-06	0.000648763266551125
SPAC926.10	112.630335824118	0.562343660834368	0.603786282948698	0.931362100655986	0.351666288479166	0.689666230986221
SPAC959.02	370.282959297421	-0.179021751113633	0.457170026328292	-0.39158680754166	0.695363537064271	0.887377269969918
SPAC959.03c	110.674751676658	0.2455630983919	0.596638281185474	0.411577845632006	0.680648872642775	0.881063904613428
SPAC959.04c	202.788418001977	0.00651546895325654	0.54213260610055	0.0120182200442083	0.990411078612436	0.995654285074526
SPAC959.05c	8.38193774399242	0.38284143779292	0.672289329289583	0.569459340069363	0.569044456440277	0.838292118154658
SPAC959.06c	216.07266583506	-0.78871528667428	0.522908149284133	-1.50832471774257	0.131471440027145	0.447492661564507
SPAC959.07	995.62620747654	-0.37774231826594	0.459861691478468	-0.821425931461019	0.411403697877756	0.739028076603716
SPAC959.08	652.433350496474	-0.0930553319367422	0.417199457920079	-0.223047585921285	0.823498471044967	0.947922016097827
SPAC959.09c	159.514389688601	-2.62248994793828	0.594000251610371	-4.4149643722011	1.01026627495728e-05	0.0010277454851113
SPAC959.10	61.3552851114536	-0.457932574064983	0.679682405711964	-0.673744928832313	0.500473492441984	0.797653732679902
SPAC959.11	202.788418001977	0.00651546895325654	0.54213260610055	0.0120182200442083	0.990411078612436	0.995654285074526
SPAC977.01	0	NA	NA	NA	NA	NA
SPAC977.02	2.27210760701627	0.179997813141961	0.468800909998601	0.383953634267685	0.701012812897128	0.887377269969918
SPAC977.03	4.02235975114213	-0.033300087212124	0.572063918222884	-0.0582104309524899	0.953581012114104	0.988532689570436
SPAC977.05c	0	NA	NA	NA	NA	NA
SPAC977.06	0	NA	NA	NA	NA	NA
SPAC977.07c	0	NA	NA	NA	NA	NA
SPAC977.10	37.9483626050981	-0.409799484928718	0.741256597415273	-0.552844300283693	0.580370030737404	0.843116885255879
SPAC977.11	0	NA	NA	NA	NA	NA
SPAC977.12	92.7748466523007	-0.167069005710687	0.621034560880774	-0.269017243539141	0.787916413230362	0.933339619251699
SPAC977.13c	0	NA	NA	NA	NA	NA
SPAC977.14c	335.73750568014	0.545507968652242	0.471670934976894	1.15654353109327	0.24745890465434	0.593924539682058
SPAC977.15	9.62479887590259	-0.784458957123318	0.71350506107669	-1.09944413840535	0.271574387256096	0.620098458281566
SPAC977.16c	24.7847729088099	-1.08824251379036	0.765630779196458	-1.42136724823483	0.155210022727588	0.478167991464104
SPAC977.17	38.4464202536656	-2.30785548187098	0.758061370804209	-3.04441773549631	0.00233131179316988	0.0486689813759797
SPAC977.18	7.67542079278357	0.76976624798797	0.662395100740043	1.16209532215436	0.24519674736204	0.592112265954527
SPAC9E9.01	20.690789329229	0.108234486532045	0.766578876846281	0.14119158484685	0.88771859379973	0.966432557781972
SPAC9E9.02	1411.1112393507	-1.26710412579938	0.38688225988871	-3.27516729809186	0.00105599417159266	0.028317433664173
SPAC9E9.03	1744.84683410448	-2.08393518779695	0.383730506970982	-5.4307258608306	5.61252956266814e-08	2.76697707439539e-05
SPAC9E9.04	158.731020753382	-0.498723590476112	0.581051491874825	-0.858312210621689	0.390720088704559	0.721234172957234
SPAC9E9.05	2.97862455822511	-0.10101364572035	0.534000984829639	-0.189163781697099	0.84996445316055	0.951917736874729
SPAC9E9.06c	876.302053171826	-0.657612609852128	0.452698652069396	-1.45264980765023	0.146321009464975	0.467700356337362
SPAC9E9.07c	654.471725793776	-1.8762614831441	0.482413393031327	-3.8893229546433	0.000100524272300638	0.00565140404539286
SPAC9E9.08	34.334844924103	-1.25093555617301	0.750098575094737	-1.66769488398911	0.095376311530793	0.380377585937058
SPAC9E9.09c	3997.34564258636	-0.598298511625902	0.354020315617215	-1.69001180224022	0.0910256967366435	0.37553071311351
SPAC9E9.10c	182.336729199379	-1.53056830713078	0.621544833867371	-2.46252277186071	0.0137963411629112	0.135323979412581
SPAC9E9.11	590.339966113526	0.998238878861628	0.436434232835957	2.28726072282427	0.0221806095840107	0.181270824577492
SPAC9E9.12c	139.429904580144	-0.882103603588555	0.583678094231794	-1.51128440883075	0.130716004542004	0.44638922745482
SPAC9E9.13	1775.26146909975	-1.02062590929341	0.385052523938704	-2.65061477549459	0.00803454229993222	0.0980826316195535
SPAC9E9.14	421.174581008357	-0.176024419783662	0.455869970691316	-0.386128569768973	0.699401451896538	0.887377269969918
SPAC9E9.15	352.155716283888	-1.12227112433897	0.507269805963502	-2.21237517223667	0.0269407529147024	0.200538078316293
SPAC9E9.17c	1.84257075471698	-0.178223065168785	0.435637976164056	-0.409108192857981	0.682460264085331	0.881063904613428
SPAC9G1.02	248.036495784495	-0.503669872439031	0.53267763998349	-0.945543485652302	0.344381480987893	0.683653184842385
SPAC9G1.03c	1386.02901809711	-0.690836168249716	0.44442067712816	-1.55446450582338	0.120073656838196	0.426344635277561
SPAC9G1.04	535.723926770441	-0.624562644707312	0.451975904058644	-1.38184942847368	0.167017938502467	0.49582506127451
SPAC9G1.05	199.447957627105	0.169606279857474	0.527334761838833	0.321629242240833	0.747733587911288	0.914670256114164
SPAC9G1.06c	11.8045878723277	-0.535063872565556	0.74291302389517	-0.720224111511952	0.471387020668911	0.779949924981175
SPAC9G1.07	233.870330074124	1.06045364629676	0.523443960469654	2.02591628976917	0.0427733636378135	0.259597052608662
SPAC9G1.08c	7.00098430936724	-0.0855664525695457	0.676103996329176	-0.126558122765312	0.899290143532422	0.971585155197832
SPAC9G1.09	1.13605380350813	0.0730719433892961	0.430283402482772	0.169822825997156	0.865149475121225	0.954016343092211
SPAC9G1.10c	317.035351606409	-1.40613854974362	0.525380253517831	-2.67642063120648	0.00744131883196216	0.0950028135339552
SPAC9G1.11c	70.7237986705989	0.122378750993239	0.668619325351396	0.183032027871647	0.854772888482236	0.954016343092211
SPAC9G1.12	77.2213390276731	-1.44114967429161	0.683344198654102	-2.10896598980436	0.034947517387039	0.232414424169725
SPAC9G1.13c	127.633854577985	0.630013684797955	0.593855118055975	1.06088785907975	0.288740867435809	0.635924474019279
SPAC9G1.14	233.794163969712	-0.297686749538195	0.499042531078131	-0.596515789736542	0.55083070880196	0.828119637042402
SPACUNK12.02c	156.011808811221	-0.807336926940433	0.567674703559666	-1.42218232004692	0.154973329920071	0.477808190688425
SPACUNK4.06c	372.933553374769	0.393752441261315	0.474915138112492	0.829100632222946	0.40704746603918	0.736455518322646
SPACUNK4.07c	476.806288532899	-0.54310806509883	0.453536003056664	-1.19749713680608	0.231112842881623	0.578171072238122
SPACUNK4.08	513.852851534741	-1.04074179157536	0.441605442032631	-2.35672320247008	0.0184369839104673	0.162624887662791
SPACUNK4.09	75.6737771897439	-0.850620751260975	0.656130228050983	-1.29642061117611	0.194830614873183	0.531574887493499
SPACUNK4.10	464.535826953339	1.57328087285369	0.454550944100718	3.46117611957944	0.000537820836513643	0.0180465640901358
SPACUNK4.11c	137.259473214504	-0.42643377450206	0.576898976535895	-0.739182754427242	0.4597960313493	0.771624185629135
SPACUNK4.12c	230.673469940807	-1.14727265946113	0.566559082769547	-2.02498326185655	0.0428690829885603	0.259931838101876
SPACUNK4.13c	69.3441020644862	-0.807195668589926	0.673683987564748	-1.19818146711161	0.230846378691634	0.578153357184322
SPACUNK4.14	20.4032433052949	-0.789383801367784	0.765272110588496	-1.03150734287278	0.302302966609575	0.651246962353199
SPACUNK4.15	26.2185015933799	-0.284132018637247	0.760349840935704	-0.373685905276954	0.708638012846948	0.891842211295849
SPACUNK4.16c	2178.26434875477	-2.00640090160541	0.384125269317121	-5.22329839214248	1.75763813082981e-07	4.95176081385577e-05
SPACUNK4.17	48.1376633367081	-0.0532305309400732	0.708043449152586	-0.0751797520389202	0.940071694288305	0.986882799130835
SPACUNK4.19	1812.7724629405	0.167370480137996	0.370989225663986	0.451146471540895	0.651883986159823	0.871657333027746
SPACUNK4.20	1.13605380350813	0.0730719433892961	0.430283402482772	0.169822825997156	0.865149475121225	0.954016343092211
SPAP11E10.01	48.5785858746477	-1.07599837581744	0.720688914830879	-1.49301363414191	0.13543361802394	0.454685205822646
SPAP11E10.02c	143.980374392791	-0.556359619676709	0.566621268720017	-0.981889756686174	0.326154162680001	0.676692079952411
SPAP14E8.02	352.715882546048	-0.970801170132366	0.524876418588218	-1.84958046456644	0.0643740405977764	0.31997294058002
SPAP14E8.03	93.7073903889964	0.594715333385133	0.646704323736338	0.919609335452039	0.3577769465045	0.695631565180749
SPAP14E8.04	114.179178757696	-0.557933762746895	0.601512113890419	-0.927551997479035	0.353640007579847	0.69184334816216
SPAP14E8.05c	117.73989692161	-0.225951922602441	0.593356725305208	-0.380802834056051	0.703349556162959	0.88893064591765
SPAP19A11.05c	229.914639074687	-1.0785189096473	0.5115618010238	-2.10828663807351	0.0350062030382481	0.232414424169725
SPAP27G11.02	25.0824477898718	-0.375091287818027	0.762687012198035	-0.491802380031394	0.622859053855152	0.861139283218361
SPAP27G11.03	128.353809536826	-1.31673152244881	0.593368029326371	-2.21908066726083	0.0264812370411155	0.198308568138806
SPAP27G11.04c	70.2727715426678	0.730068609352071	0.682465716698893	1.06975133180819	0.284731254097309	0.63289379837964
SPAP27G11.05c	57.9647154509108	-0.538075945496785	0.691629657631706	-0.777982753572594	0.436579180531361	0.75685799326652
SPAP27G11.06c	94.9463529952563	0.967964405805343	0.635948433272264	1.52208002278533	0.127989030932876	0.441724124528166
SPAP27G11.07c	129.798644987294	0.890563345464887	0.615109061601996	1.44781373102437	0.147669151544924	0.468520590223473
SPAP27G11.08c	12.9230499258543	-0.600104942866959	0.748972537108818	-0.801237579662777	0.422994119438286	0.74888655013259
SPAP27G11.09c	382.791477662525	0.280591034832574	0.47425348737448	0.591647805029241	0.554086454853518	0.830018487835101
SPAP27G11.10c	112.866746119339	-1.44254753741303	0.610590941538935	-2.36254329908208	0.0181500210802557	0.161732050643797
SPAP27G11.11c	7.79981987116721	-0.32908461340224	0.677879659742777	-0.485461702047693	0.627348873068279	0.861139283218361
SPAP27G11.12	89.9733964224041	-0.260769789088745	0.636562128710249	-0.409653319491525	0.682060277720708	0.881063904613428
SPAP27G11.13c	441.450297935961	-0.21365578098954	0.452555951691279	-0.472109095441285	0.636848920673407	0.864119283213966
SPAP27G11.14c	179.279254146236	-1.52145895076501	0.551691266853698	-2.7578086552682	0.00581902486695215	0.0829300412704766
SPAP27G11.15	62.2495665831515	-0.306409103212342	0.694751873225278	-0.441033864061259	0.659188481262033	0.876354085935705
SPAP27G11.16	313.639214355036	0.889196119354824	0.504343921572891	1.76307492034741	0.0778878545016159	0.347378747043045
SPAP32A8.02	90.2429136284598	-0.542524615549593	0.672353327011733	-0.806904039518682	0.419721771341118	0.746806449895954
SPAP32A8.03c	432.677644008245	-0.211046827125965	0.458595451103408	-0.460202617837079	0.645370792130028	0.867828352739753
SPAP4C9.02	161.474588913443	-0.0346778894207775	0.599910143439013	-0.0578051393196736	0.953903844441422	0.988532689570436
SPAP7G5.02c	881.970971888581	-0.675023469802931	0.416816242445315	-1.61947496537756	0.105345108697591	0.399264814691226
SPAP7G5.03	5.49563179635843	0.56612817192821	0.619670751273819	0.913595116058738	0.360929633648127	0.697414261107384
SPAP7G5.04c	446.408127881585	-0.137952637234354	0.451181503431023	-0.305758627482041	0.759788431223929	0.919230536539013
SPAP7G5.05	554.851354300252	1.359431119017	0.489284454744614	2.77840651963196	0.00546262287308506	0.0799313926794569
SPAP7G5.06	204.137904046998	-2.84884627952852	0.572928427382683	-4.97242961488741	6.61189798362682e-07	0.000128411073263831
SPAP8A3.02c	41.403093201226	-1.43789479115498	0.741248147080496	-1.93982918786148	0.0524004521775867	0.285258560032662
SPAP8A3.03	112.407412070802	0.151138529562943	0.594782413954564	0.254107260095435	0.799412694679773	0.936177262692605
SPAP8A3.04c	137.416748254159	-1.60889956005789	0.616033587408579	-2.61170753176937	0.00900912891268355	0.104980922184343
SPAP8A3.05	73.0041889310847	-1.13959694396561	0.672090469838382	-1.69560051080571	0.0899615609858843	0.373423896897055
SPAP8A3.06	291.777497613647	0.434890006206644	0.500274726734805	0.869302371209287	0.384681766259892	0.715201340579591
SPAP8A3.07c	2459.62276207929	-1.18474411496896	0.375860320641782	-3.15208616048113	0.00162108431384884	0.0379921114127967
SPAP8A3.08	271.581019150491	-1.59768221898642	0.5229356488448	-3.05521764009742	0.0022489725679927	0.0477179048223544
SPAP8A3.09c	549.166573154767	-0.993457296011045	0.452475837332404	-2.19560297820106	0.0281203728968737	0.205734554675872
SPAP8A3.10	146.842062765486	-0.281554984577944	0.577638835092257	-0.487423918672255	0.62595794668752	0.861139283218361
SPAP8A3.11c	70.6283770278371	-0.350454218248176	0.661991937544146	-0.529393484078203	0.59653251734497	0.852524821133983
SPAP8A3.12c	191.35377202538	-1.16333104049137	0.551043303390562	-2.11114268757721	0.034760049249652	0.232088745221974
SPAP8A3.13c	278.65785967296	0.0899113841815311	0.496485251366469	0.181095780658276	0.856292396389567	0.954016343092211
SPAP8A3.14c	107.644171629103	-0.978311125973968	0.603710112737763	-1.62049815852418	0.105125309577219	0.398782861126138
SPAPB15E9.01c	3298.77036432211	-0.597057097793615	0.386880737474334	-1.54325878742729	0.122767998749005	0.431607297851002
SPAPB15E9.02c	156.786822291562	-1.24463027025757	0.58871101069462	-2.11416169843508	0.0345014589784739	0.231296914846275
SPAPB15E9.06	2.97862455822511	-0.10101364572035	0.534000984829639	-0.189163781697099	0.84996445316055	0.951917736874729
SPAPB17E12.02	96.4009825803123	-0.940847737594515	0.635735313413757	-1.47993625293894	0.13889025968613	0.459075644315835
SPAPB17E12.03	75.2970155873895	-0.773452486776403	0.663881244235165	-1.1650464499377	0.244000191196155	0.592112265954527
SPAPB17E12.04c	24.0387125969548	-0.429147165078672	0.763561310717507	-0.562033669143619	0.574093079640198	0.838505594214682
SPAPB17E12.05	1471.98143531415	-1.15718676458695	0.453460888379044	-2.55189983136906	0.0107137315990602	0.117979906904428
SPAPB17E12.06	72.5953711280739	-1.0249684071351	0.680549095844579	-1.50609032234933	0.132043988620207	0.448236188065098
SPAPB17E12.07c	27.067009372954	-0.930722161999739	0.766180616951139	-1.21475555685989	0.224459336095473	0.570339660281024
SPAPB17E12.08	134.740389387242	0.781845208111757	0.606943849828087	1.28816727994395	0.197687739182449	0.536178434045609
SPAPB17E12.09	23.6764397124112	-1.09042881562633	0.764089753358049	-1.42709519507894	0.153552457299074	0.475419178178631
SPAPB17E12.10c	38.1298967941097	-1.1660845063088	0.741704039599284	-1.57216955018716	0.115911235185387	0.418521186649661
SPAPB17E12.11	704.108504567595	-0.388563557710804	0.433132103365141	-0.897101726452347	0.369664637564556	0.702727426735958
SPAPB17E12.12c	66.7616770622554	0.497424063656691	0.674223987045409	0.737772718286853	0.460652574366299	0.772166270823381
SPAPB17E12.13	2715.63070986777	-0.30726771119739	0.399192706208044	-0.769722759005656	0.441464366687741	0.759894862286927
SPAPB17E12.14c	84.7614121243295	0.611422307295246	0.651916412841034	0.937884512879013	0.348303762938099	0.686464879130227
SPAPB18E9.01	144.164598813212	-1.09614089892165	0.6032288768289	-1.81712272244646	0.0691983242267226	0.331955134707384
SPAPB18E9.02c	205.844283077836	-0.659181750227378	0.521305268293605	-1.26448319309161	0.206056649400039	0.546759413254803
SPAPB18E9.04c	108.77401936827	-1.79751357470371	0.622160679135732	-2.88914686347698	0.00386288614045618	0.0660192993978231
SPAPB18E9.05c	5482.11514977261	-2.37841951404652	0.436556639126892	-5.4481350204714	5.09007130340586e-08	2.71852224862735e-05
SPAPB1A10.02	106.439572762191	-0.0690103598174751	0.607067655786612	-0.113678202354653	0.909492892491746	0.976699052945644
SPAPB1A10.03	419.686030592756	0.847128226604098	0.47955066392524	1.76650412632139	0.0773113099181365	0.346737708373224
SPAPB1A10.04c	200.57549782758	-0.919119978326742	0.522877738618525	-1.7578104984066	0.0787797584366126	0.349514007030319
SPAPB1A10.05	264.114318717953	0.96939541889801	0.498179648758693	1.94587519043269	0.0516697337777444	0.282311443974053
SPAPB1A10.06c	304.937364794577	-1.10021886722874	0.519798056527225	-2.11662751219062	0.034291473261173	0.230659466403432
SPAPB1A10.07c	81.3219900066283	-0.53345761568153	0.670309579150441	-0.79583767303108	0.426126391688725	0.751525603834078
SPAPB1A10.08	332.391319002191	-0.417357933868987	0.473762756796689	-0.880942893635035	0.378348729654367	0.709431541356009
SPAPB1A10.09	121.889783050442	-0.29507548432447	0.6043814830673	-0.488227208462659	0.625388914346896	0.861139283218361
SPAPB1A10.10c	193.370159423649	0.224372027584869	0.535069357853411	0.419332604814083	0.674973071096753	0.881063904613428
SPAPB1A10.11c	48.1138655223852	-1.6173659698866	0.727641891806242	-2.22274993798361	0.0262326665005168	0.197098663073637
SPAPB1A10.12c	87.1473286175687	0.0515418857854642	0.638177828878763	0.0807641435554412	0.935629524178385	0.986479335493777
SPAPB1A10.13	26.7724375240628	-0.605888046591324	0.765143757016086	-0.791861713613362	0.428441313281867	0.75229599365027
SPAPB1A10.14	507.563825719012	-0.200574039200149	0.441705425192303	-0.454090051334158	0.649764013542151	0.870108140992821
SPAPB1A10.15	57.471813156506	-1.37411368163928	0.72027397771269	-1.90776527287981	0.0564215610483075	0.297322135050452
SPAPB1A10.16	146.595038010968	1.26577569515908	0.579043774089447	2.18597583084203	0.0288173736206676	0.209162567989648
SPAPB1A11.01	13.0008798186345	0.677952626270127	0.743129481042923	0.912294080055436	0.361613929850122	0.697414261107384
SPAPB1A11.02	9.16318155581079	-0.0772908415439482	0.701297440084599	-0.110211212997761	0.912241869762262	0.977187242137234
SPAPB1A11.03	0	NA	NA	NA	NA	NA
SPAPB1A11.04c	233.380803890727	-2.0323825869626	0.566561998796516	-3.58722009467588	0.000334222200857575	0.0133063748400925
SPAPB1E7.01c	57.2550954675312	-1.03773621260299	0.69344395194966	-1.49649616192532	0.134524407331561	0.452805362798127
SPAPB1E7.02c	319.991764060458	-1.19560588827503	0.482687064279933	-2.47697934490667	0.0132499569682734	0.133514282801432
SPAPB1E7.03	55.358492634357	-0.219481745055343	0.705310192448505	-0.311184706254429	0.755660208899442	0.9181092471728
SPAPB1E7.04c	1018.60311808205	-1.23343169801064	0.396009049426385	-3.11465533375373	0.00184159961837939	0.041268573266411
SPAPB1E7.05	211.768243432254	-0.402854018272033	0.554902324761713	-0.725990864148978	0.467844371189751	0.776188085673082
SPAPB1E7.06c	123.375697609811	-1.36102322340604	0.59219912697221	-2.29825266775495	0.0215474126731776	0.177960525544324
SPAPB1E7.07	294.493424108346	-0.84776152759904	0.484291326816637	-1.75051974019766	0.0800286709234672	0.352511169724056
SPAPB1E7.08c	104.828669749292	-0.207623751277241	0.619893995872036	-0.334934283377219	0.737674659848508	0.905527081970712
SPAPB1E7.09	175.73274578039	0.0732620941550643	0.541729684241135	0.13523736336821	0.892424206736989	0.968429857937243
SPAPB1E7.10	250.740551555478	0.74562152660643	0.506379530553631	1.47245589842708	0.140897807843128	0.460916570018024
SPAPB1E7.11c	379.351921663805	-1.17707467538092	0.470482327215673	-2.50184673746807	0.0123547395679614	0.128960139887727
SPAPB1E7.12	1220.44170521185	-0.861710075543089	0.392172583140971	-2.19727261054692	0.0280009825526814	0.20556505977106
SPAPB1E7.14	139.192492109017	-1.04565225802554	0.578503797115883	-1.807511486076	0.070682565428421	0.336006055533275
SPAPB21F2.02	494.077657378456	-1.43727009488512	0.477323430498956	-3.01110317040735	0.0026030039308128	0.05213328810181
SPAPB21F2.03	371.572850949968	-0.327020474864601	0.467004595572091	-0.700251085246803	0.48377051351511	0.789626440882362
SPAPB24D3.01	299.808390010581	-1.2738345787641	0.519081667270327	-2.45401573409973	0.014127080004555	0.137127404413206
SPAPB24D3.02c	51.4077567116537	-0.937315281050056	0.705636261619397	-1.32832640842318	0.184070299188153	0.517188315430457
SPAPB24D3.03	60.8510213985448	-0.558663599354872	0.689958797409084	-0.809705741056932	0.418109317633225	0.744734765936257
SPAPB24D3.04c	49.3265166572973	-0.112707925020099	0.728458602560373	-0.15472111198077	0.877041185463481	0.959801438476517
SPAPB24D3.05c	37.8384279773892	-0.0855588677225782	0.734933169177892	-0.11641720813647	0.907321898001808	0.975184646032801
SPAPB24D3.06c	75.1659733767678	-2.6047110257613	0.72866859238082	-3.5746168463921	0.000350741150886722	0.0137907977670736
SPAPB24D3.07c	340.233967681466	0.774086038105725	0.474952527523692	1.62981770439596	0.103140030818931	0.396297636401997
SPAPB24D3.08c	109.664353780045	-0.547469960503246	0.608128538575176	-0.900253689435378	0.367985260072498	0.701698328390443
SPAPB24D3.09c	194.697924807568	-0.198075127752369	0.541441125328844	-0.365829484474545	0.714492317242489	0.895725031330221
SPAPB24D3.10c	52.1683057413198	-2.19337785419661	0.732385068794181	-2.99484239596508	0.00274586680109838	0.0532587538326577
SPAPB2B4.01c	85.0673453917247	-0.074411687656011	0.633179299530138	-0.117520720767766	0.906447425018425	0.974810481335903
SPAPB2B4.02	64.397250844648	0.420402209380957	0.676968334061387	0.621007199640796	0.534594886116293	0.819277528722937
SPAPB2B4.03	98.8428501570756	-1.67493733671991	0.645444318585048	-2.59501445514578	0.00945869408617707	0.109574013874228
SPAPB2B4.04c	74.2876441338199	0.755113780083581	0.679760253963779	1.11085309221951	0.266631589163804	0.614691314730512
SPAPB2B4.05	450.875503696933	-0.876745976078997	0.534632426688272	-1.6399042263671	0.10102508197571	0.393120674184776
