baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC22H10.04	126.603258119356	-0.263770653948366	0.217081501299991	-1.21507660656839	0.224336874916566	0.998712433238922
SPAC22H10.05c	38.2911323332341	-0.0713722452070093	0.206453740990298	-0.345705749213637	0.729563863134824	0.998712433238922
SPAC22H10.06c	7.40808424307008	-0.0810272295406459	0.14524048697311	-0.557883213071625	0.576924135257741	0.998712433238922
SPAC22H10.07	312.643929369075	-0.150800929783054	0.206612864764339	-0.729871927167057	0.465468473397713	0.998712433238922
SPAC22H10.08	250.977749267119	-0.0997486134891751	0.21248676045473	-0.469434487474464	0.638759102033889	0.998712433238922
SPAC22H10.09	160.521351728547	-0.177759951817997	0.217382864150897	-0.817727526557032	0.413512788927477	0.998712433238922
SPAC22H10.10	32.0662551903429	-0.0931160828310404	0.207033971630382	-0.449762336575761	0.652881817883198	0.998712433238922
SPAC22H10.11c	751.44363987658	-0.226961488875328	0.208050290274975	-1.09089724688852	0.275318098695384	0.998712433238922
SPAC22H10.12c	122.375766644484	-0.00950557374843757	0.217112405935975	-0.0437818083561779	0.965078328007024	0.998712433238922
SPAC22H10.13	29.0869372707784	-0.113381024624591	0.198487646738223	-0.571224589982287	0.567847411637251	0.998712433238922
SPAC22H12.01c	234.698400076121	-0.212160921413605	0.213776040878464	-0.992444805983768	0.320980591191728	0.998712433238922
SPAC22H12.02	170.488782870769	-0.182507919864944	0.214832523711681	-0.849535799848822	0.395583218410722	0.998712433238922
SPAC22H12.03	31.1885043837954	0.0325690369180657	0.205879108305224	0.158194958129413	0.874303176559665	0.998712433238922
SPAC22H12.04c	1321.16281008986	-0.143989644352667	0.201734214408945	-0.713759164624296	0.475376114493289	0.998712433238922
SPAC22H12.05c	101.675441958251	-0.168090351649547	0.218777597835828	-0.768316104172982	0.442299409400145	0.998712433238922
SPAC23A1.02c	438.662447361926	-0.179432775626392	0.205436162078516	-0.873423519067759	0.38243227627553	0.998712433238922
SPAC23A1.03	132.845218762491	-0.0307333738610497	0.218035450190156	-0.140955857564658	0.887904814643329	0.998712433238922
SPAC23A1.04c	416.750379912685	-0.168717340007066	0.207302654545166	-0.813869655346392	0.415719625998791	0.998712433238922
SPAC23A1.05	325.91698219721	-0.184125079243638	0.208923484079063	-0.881303890059384	0.378153361161222	0.998712433238922
SPAC23A1.06c	129.259556645823	-0.0705378430948188	0.218867437640653	-0.322285689708815	0.747236273224397	0.998712433238922
SPAC23A1.07	176.73284929173	0.0348664000809604	0.213366328935134	0.163410976113106	0.870194861356021	0.998712433238922
SPAC23A1.08c	951.584430828106	-0.0580487793156939	0.199358673526487	-0.291177596082779	0.770915496302028	0.998712433238922
SPAC23A1.09	2998.7477090008	-0.0465965818094611	0.191694964868547	-0.243076712220449	0.807945971213101	0.998712433238922
SPAC23A1.10	914.735470263369	-0.122055050644513	0.21133884722028	-0.577532489884807	0.563579797233447	0.998712433238922
SPAC23A1.11	555.60733270762	-0.0173440066140396	0.210779307064253	-0.08228514864959	0.934419964029598	0.998712433238922
SPAC23A1.12c	363.976219375089	-0.273728591758717	0.210895255418408	-1.29793622533447	0.194309250688141	0.998712433238922
SPAC23A1.14c	329.40128933432	-0.141814966532431	0.20931719766463	-0.677512254676982	0.498080997443886	0.998712433238922
SPAC23A1.15c	1072.19431898785	-0.195042004386451	0.207080466731424	-0.941865775488199	0.346261364270705	0.998712433238922
SPAC23A1.16c	481.099523058716	0.0109379771585246	0.210322282631916	0.0520057933075359	0.958524077270745	0.998712433238922
SPAC23A1.17	131.87046740859	0.0423298178317462	0.218243205235979	0.193957093811816	0.846209478032808	0.998712433238922
SPAC23A1.18c	326.296482461568	-0.159742920942535	0.210405213140866	-0.759215603824356	0.447723593355027	0.998712433238922
SPAC23A1.19c	958.310786410378	0.100129541151747	0.197867195986517	0.506044170952771	0.612825641615254	0.998712433238922
SPAC23A1.20	66.3383192107989	-0.217557916023666	0.218339035535211	-0.996422446817033	0.319044931083586	0.998712433238922
SPAC23C11.01	102.103882226678	-0.0535602211770896	0.218397121044772	-0.245242340745461	0.806268793987317	0.998712433238922
SPAC23C11.02c	1123.64073819618	-0.112887435487583	0.202686096014312	-0.556956977846233	0.577556823800053	0.998712433238922
SPAC23C11.03	280.174548142402	-0.119061838771261	0.216690089073703	-0.549456780788737	0.582692016603842	0.998712433238922
SPAC23C11.04c	548.517486629818	-0.117329948230596	0.201728695758078	-0.58162249941527	0.560820984416058	0.998712433238922
SPAC23C11.05	427.302539173686	-0.178726232558748	0.212329015544308	-0.841741916904671	0.399932429957115	0.998712433238922
SPAC23C11.06c	32.0298471950209	-0.16793188484796	0.204906009314634	-0.819555685114634	0.412469445104728	0.998712433238922
SPAC23C11.08	149.416230011063	-0.140070476401489	0.218163878333728	-0.642042475002307	0.520845604713552	0.998712433238922
SPAC23C11.09	415.378793268251	-0.0961730303148945	0.210168284170661	-0.457600111712384	0.64723976323495	0.998712433238922
SPAC23C11.10	14.7507778076177	0.00860490136696991	0.174878282720579	0.0492050884369607	0.960755856194306	0.998712433238922
SPAC23C11.11	537.151644085719	-0.142077622782279	0.202254575966018	-0.702469262332783	0.48238656421642	0.998712433238922
SPAC23C11.12	56.417081350197	-0.0769971049036923	0.216439953400846	-0.355743492335233	0.722032670707998	0.998712433238922
SPAC23C11.13c	252.472125399287	-0.265704514192333	0.216692117260402	-1.22618449416428	0.220129255005375	0.998712433238922
SPAC23C11.14	509.540106067474	0.0336961799320775	0.203524196982547	0.165563507591026	0.868500467594128	0.998712433238922
SPAC23C11.15	171.38054297156	-0.184423870128016	0.215729433323698	-0.854885062676133	0.392614780752111	0.998712433238922
SPAC23C11.16	123.091168591214	-0.0110837412570876	0.21857078389622	-0.0507100768890976	0.95955654678564	0.998712433238922
SPAC23C11.17	248.497332523385	-0.0857126051972064	0.213695071252917	-0.401097716922829	0.688348181688949	0.998712433238922
SPAC23C4.02	595.329797014339	0.0697889864757207	0.200107305528129	0.348757814171409	0.727271136572739	0.998712433238922
SPAC23C4.03	527.125751073879	-0.153940494653541	0.213534196348756	-0.720917292339056	0.470960402895368	0.998712433238922
SPAC23C4.04c	46.6757065288401	-0.0173509515823402	0.215304732699827	-0.0805878782354983	0.935769706615465	0.998712433238922
SPAC23C4.05c	263.710990259785	-0.0731829649950315	0.209726166218655	-0.348945323869282	0.727130357682736	0.998712433238922
SPAC23C4.06c	165.937689760088	-0.234848634926649	0.216430634315692	-1.08509886167081	0.277877871457475	0.998712433238922
SPAC23C4.07	315.911430491236	-0.0116448206505745	0.210286904130451	-0.0553758718296156	0.955839017826349	0.998712433238922
SPAC23C4.08	215.68772196086	-0.222062402427256	0.212005732490094	-1.04743583967774	0.29489860923951	0.998712433238922
SPAC23C4.09c	12.4909001354975	-0.0161457885649339	0.17149030265286	-0.0941498633751733	0.92499011101431	0.998712433238922
SPAC23C4.10	189.768409874078	-0.361853714470584	0.215897235574863	-1.67604607584293	0.093729167860712	0.998712433238922
SPAC23C4.11	259.378425519692	-0.18794835750989	0.207793992044115	-0.904493703889131	0.365733671403519	0.998712433238922
SPAC23C4.12	166.887984454889	-0.204721720951913	0.214089480016083	-0.956243720786906	0.338949115976972	0.998712433238922
SPAC23C4.13	490.125744133189	-0.131091640187909	0.207640394186132	-0.631339777126392	0.527818383768471	0.998712433238922
SPAC23C4.14	352.011412352056	-0.184610559541315	0.210927549508086	-0.875232087851273	0.381447637207691	0.998712433238922
SPAC23C4.15	128.872896617755	-0.0975091752951343	0.218008127640811	-0.447273119357227	0.654677872996229	0.998712433238922
SPAC23C4.16c	64.6538330545722	-0.248107976540393	0.216267657743389	-1.14722644675231	0.251288043971103	0.998712433238922
SPAC23C4.17	126.875613587893	-0.282067823047515	0.21921041405399	-1.28674462965087	0.198183311900363	0.998712433238922
SPAC23C4.18c	3.12060202262656	0.0101834604335476	0.10399270823235	0.0979247545971667	0.921992043126918	0.998712433238922
SPAC23C4.19	99.7361764480552	-0.0577261516427905	0.218550362889603	-0.264132032907901	0.791678181409549	0.998712433238922
SPAC23D3.01	89.6423167179512	0.00540273662291444	0.219186145450347	0.0246490790365139	0.98033487176584	0.999605542593134
SPAC23D3.02	84.422530353461	-0.313185238076203	0.219118310979522	-1.42929742692965	0.152918765250401	0.998712433238922
SPAC23D3.03c	309.838139812048	-0.11014233641683	0.208310569766038	-0.528740987749854	0.596985139678369	0.998712433238922
SPAC23D3.04c	589.928104769962	-0.123480295037573	0.209516751787917	-0.589357624074689	0.55562139687756	0.998712433238922
SPAC23D3.05c	97.92917613438	-0.212559330208202	0.219199021862853	-0.969709300715745	0.332191413156738	0.998712433238922
SPAC23D3.06c	106.76560332162	-0.188926574372772	0.218794460449648	-0.863488837809267	0.387868753936978	0.998712433238922
SPAC23D3.07	518.805432990471	-0.19670354535009	0.20616575581896	-0.954103869329403	0.340031067693875	0.998712433238922
SPAC23D3.08	85.6861341053036	-0.0900830705378182	0.21897393553953	-0.411387183209099	0.68078865046267	0.998712433238922
SPAC23D3.09	7.2905327854097	0.0306209124624913	0.140742254922423	0.217567300448393	0.827766264614018	0.998712433238922
SPAC23D3.10c	275.603737890057	-0.114639538547138	0.21083931502291	-0.543729420362995	0.586627683895389	0.998712433238922
SPAC23D3.11	10.78085311218	0.168851947187279	0.163350410054221	1.03367935918393	0.301286085651818	0.998712433238922
SPAC23D3.12	108.362999651925	-0.12909150271408	0.218436743970938	-0.590978881882872	0.554534570830145	0.998712433238922
SPAC23D3.13c	175.117574830702	-0.0877776303655884	0.214892984119402	-0.408471364131721	0.68292764978943	0.998712433238922
SPAC23D3.14c	72.1787643106865	0.0369254484950501	0.219182385143106	0.168469051337959	0.866214289118576	0.998712433238922
SPAC23D3.16	45.0554221110278	-0.183336692372735	0.214848509911246	-0.85333006241687	0.393476293408739	0.998712433238922
SPAC23D3.17	13.2535197306595	-0.0913629722713117	0.168389359433295	-0.542569747748842	0.587426072847694	0.998712433238922
SPAC23E2.01	495.174409366315	-0.171918231441864	0.203822754677662	-0.843469276596451	0.39896604153429	0.998712433238922
SPAC23E2.02	65.3381764540412	-0.0835206992196378	0.218265844881392	-0.382655835433272	0.70197496469443	0.998712433238922
SPAC23E2.03c	97.199500352372	-0.122462953153833	0.219210405552562	-0.558654835956085	0.576397308154456	0.998712433238922
SPAC23G3.01	228.896651228718	-0.144513927075357	0.214803670222083	-0.672772150149694	0.501092258145416	0.998712433238922
SPAC23G3.02c	33.398049498467	-0.223890309307243	0.208068220129785	-1.07604279580797	0.281908117216519	0.998712433238922
SPAC23G3.03	163.322352946291	0.13727762397209	0.214243896904078	0.640753953581943	0.521682553955825	0.998712433238922
SPAC23G3.04	199.215702391585	-0.154247427940526	0.214812650780776	-0.718055605104662	0.472723002030146	0.998712433238922
SPAC23G3.05c	183.098503245215	-0.074242575263437	0.214450472581493	-0.346199168366132	0.729193039672237	0.998712433238922
SPAC23G3.06	717.5116998834	-0.229050306703061	0.209950104762036	-1.09097495789618	0.27528390180301	0.998712433238922
SPAC23G3.07c	126.061215070928	-0.0935035509486124	0.216254698944194	-0.432376967553161	0.66546745530167	0.998712433238922
SPAC23G3.08c	204.408000257033	-0.0358280635029662	0.213210242070249	-0.168041005699724	0.866551019846461	0.998712433238922
SPAC23G3.09	95.5651642742575	-0.259286288915366	0.219174372537949	-1.18301371603321	0.236803711535181	0.998712433238922
SPAC23G3.10c	0	NA	NA	NA	NA	NA
SPAC23G3.11	293.244897663589	-0.0839998996676611	0.212849095253825	-0.394645321689012	0.69310466088688	0.998712433238922
SPAC23G3.12c	215.247260302238	-0.173087038446183	0.213542285794287	-0.810551586082227	0.417623229199893	0.998712433238922
SPAC23H3.02c	128.476578401564	-0.221516202012379	0.218609734751728	-1.01329523254741	0.310919164023548	0.998712433238922
SPAC23H3.03c	40.06601548561	-0.126040564210816	0.211461593053472	-0.59604471143346	0.551145357855364	0.998712433238922
SPAC23H3.04	66.8814860362994	-0.260223237279173	0.218483459112803	-1.19104319537901	0.233636627961676	0.998712433238922
SPAC23H3.05c	19.7426470453688	-0.138200481695487	0.190552528444734	-0.725261862560743	0.468291397627595	0.998712433238922
SPAC23H3.06	40.0956325594545	-0.124247897818171	0.213001006288007	-0.583320708119896	0.559677424676631	0.998712433238922
SPAC23H3.07c	432.19616031492	-0.207618062104318	0.209143468931162	-0.992706409458351	0.320853050510733	0.998712433238922
SPAC23H3.08c	153.830926768227	-0.267050812589026	0.215629039766492	-1.2384733191699	0.215540609163965	0.998712433238922
SPAC23H3.09c	1391.3700249299	-0.197174242626768	0.203696196045616	-0.96798195771222	0.333053380498949	0.998712433238922
SPAC23H3.10	202.3852981364	0.0365101247741477	0.214702421767596	0.170049897311675	0.864970895672912	0.998712433238922
SPAC23H3.11c	77.1718697455413	-0.346374970875922	0.21919660448623	-1.58020226493828	0.114060553263859	0.998712433238922
SPAC23H3.12c	87.6495792812712	-0.083927657634531	0.218873945543478	-0.383452024982386	0.701384635255215	0.998712433238922
SPAC23H3.13c	412.767696798252	-0.141281328412498	0.20479278824289	-0.689874529394729	0.490273094624698	0.998712433238922
SPAC23H3.14	136.396878451967	-0.29559537449471	0.217560894790745	-1.35867879555754	0.174248394213474	0.998712433238922
SPAC23H3.15c	12.1187192190204	-0.0729308690061492	0.169580394662189	-0.430066630941804	0.667147172725817	0.998712433238922
SPAC23H4.01c	210.558407542762	-0.185807429064756	0.213980164798657	-0.868339498848363	0.385208504954099	0.998712433238922
SPAC23H4.02	177.356754925257	-0.10963058647205	0.214675405836481	-0.510680699751682	0.609574657410067	0.998712433238922
SPAC23H4.03c	154.316278122479	-0.270397398434149	0.21867485903934	-1.23652714181242	0.216262683230665	0.998712433238922
SPAC23H4.04	83.3137377292834	-0.328039603315555	0.219177732453713	-1.49668307835438	0.134475741361598	0.998712433238922
SPAC23H4.05c	134.450098006596	-0.102465804129966	0.21674389205719	-0.472750595910352	0.636391124719319	0.998712433238922
SPAC23H4.06	128.249882799118	-0.137098795235393	0.219179911943484	-0.62550803136897	0.531637678909567	0.998712433238922
SPAC23H4.07c	63.5650612512566	-0.324291518445996	0.218761862549853	-1.48239512438826	0.138235190529504	0.998712433238922
SPAC23H4.08	236.783053153128	-0.353307668151195	0.212766772103171	-1.6605396822953	0.0968059317919756	0.998712433238922
SPAC23H4.09	269.884468112358	-0.0615490093758189	0.211604896884017	-0.290867604115772	0.771152578747319	0.998712433238922
SPAC23H4.10c	96.7000446270766	-0.0775353672061217	0.219218200209104	-0.353690373938677	0.723570937386177	0.998712433238922
SPAC23H4.11c	214.837742100428	-0.173442657384137	0.210050348485491	-0.825719446002809	0.408963258608511	0.998712433238922
SPAC23H4.12	166.375975586912	-0.0675166831354338	0.216475855856714	-0.31189013143398	0.755124022661509	0.998712433238922
SPAC23H4.13c	240.307905996535	-0.117796118896755	0.213315216079735	-0.552216204083274	0.580800233714153	0.998712433238922
SPAC23H4.14	528.592834857109	-0.214623723071904	0.20801476434725	-1.03177158479781	0.30217913362959	0.998712433238922
SPAC23H4.15	323.78114322503	-0.215720474133917	0.211538254173939	-1.01977051373667	0.307837310534746	0.998712433238922
SPAC23H4.16c	226.948808941414	-0.0602354419745229	0.213145488552134	-0.282602472065881	0.777481585116461	0.998712433238922
SPAC23H4.17c	115.192610054269	0.0990558826078978	0.218249869923218	0.453864566529851	0.649926308225719	0.998712433238922
SPAC23H4.18c	80.0464141955224	-0.190413611336135	0.21919784425837	-0.868683777344511	0.3850201170183	0.998712433238922
SPAC23H4.21	104.46698214002	-0.287114847631517	0.218620976078753	-1.31329963291395	0.189082002192033	0.998712433238922
SPAC24B11.05	133.794896972688	0.0108801381352689	0.216854708305676	0.0501724782471978	0.959984943100776	0.998712433238922
SPAC24B11.06c	554.965973161429	-0.180598034984094	0.208778001151386	-0.865024255372295	0.387025476016127	0.998712433238922
SPAC24B11.07c	234.568263454404	-0.122829582577081	0.210699025913882	-0.582962270681232	0.559918699295393	0.998712433238922
SPAC24B11.08c	246.54047132954	-0.127363347307265	0.213863544892888	-0.595535566246477	0.551485532419964	0.998712433238922
SPAC24B11.09	354.100922825608	0.000346834721981496	0.205059694567512	0.00169138417334035	0.998650471325156	0.999720258557321
SPAC24B11.10c	129.619528801832	0.100705112659688	0.216751156288249	0.464611651371142	0.642209586941495	0.998712433238922
SPAC24B11.11c	195.64763106763	0.0608704928543965	0.21536419946484	0.282639793455245	0.777452972782031	0.998712433238922
SPAC24B11.12c	591.829156415555	-0.142926771158286	0.19985123547585	-0.715165812300203	0.474506591392782	0.998712433238922
SPAC24B11.13	380.700080977716	-0.250837296379893	0.212244254120606	-1.18183315453787	0.237271909649767	0.998712433238922
SPAC24B11.14	680.224509089432	-0.173111994938016	0.204916073523521	-0.844794612552176	0.398225523110082	0.998712433238922
SPAC24C9.02c	136.625862311576	-0.144713584934716	0.216444802175339	-0.668593486562387	0.503754828633573	0.998712433238922
SPAC24C9.03	2.74353824754122	0.03197227648764	0.0949159072462479	0.336848452648635	0.736231145393336	0.998712433238922
SPAC24C9.04	358.083693337244	-0.282057512661727	0.212260870936623	-1.32882481550707	0.183905773082015	0.998712433238922
SPAC24C9.05c	40.6030257802772	-0.0769310946895099	0.212207752991919	-0.362527257392144	0.716958058375115	0.998712433238922
SPAC24C9.06c	626.664493259058	-0.192891688577576	0.21033568921022	-0.917065902138892	0.359108107486795	0.998712433238922
SPAC24C9.07c	15.9946377319259	-0.0640838282961464	0.181448508032796	-0.353179141514702	0.723954144228648	0.998712433238922
SPAC24C9.08	97.4800953325917	-0.0517073036982812	0.219162130331595	-0.23593174432119	0.813485635069631	0.998712433238922
SPAC24C9.09	249.912880136248	0.0725091070493564	0.208599808753861	0.347599106070678	0.728141277718808	0.998712433238922
SPAC24C9.10c	71.4045980336142	-0.0259644861119935	0.219210581777034	-0.11844540487741	0.90571475106867	0.998712433238922
SPAC24C9.11	88.4353394972492	-0.220619514996794	0.219114662342919	-1.00686787747467	0.313998270408871	0.998712433238922
SPAC24C9.12c	1180.44709042422	-0.0231082341843877	0.205959270243629	-0.112198077595891	0.910666353402974	0.998712433238922
SPAC24C9.13c	279.307029642523	-0.0341476218882701	0.213677649446062	-0.159809048708624	0.873031495858612	0.998712433238922
SPAC24C9.14	53.1055198546805	-0.336867018949264	0.216016937398784	-1.55944724985792	0.118890560439819	0.998712433238922
SPAC24C9.15c	5.41255938092461	-0.0286828303347692	0.12958487655447	-0.221343964646311	0.824824619971866	0.998712433238922
SPAC24C9.16c	192.519096440413	-0.117040184159655	0.214387013664386	-0.545929448613321	0.585114434659951	0.998712433238922
SPAC24H6.01c	323.210639458682	-0.311484014086492	0.209219481251923	-1.48879068154954	0.136542496900348	0.998712433238922
SPAC24H6.02c	39.188307045121	-0.0517859953693692	0.208271610360059	-0.248646444322593	0.803634279088882	0.998712433238922
SPAC24H6.03	68.5571129683442	-0.0614761915423238	0.216268104631574	-0.284259168253462	0.77621177497038	0.998712433238922
SPAC24H6.04	208.226530749978	-0.0512857438201658	0.216928694801897	-0.236417518977841	0.813108703274359	0.998712433238922
SPAC24H6.05	449.180299514495	-0.125027154277101	0.209473377699144	-0.596864172671482	0.550598068977494	0.998712433238922
SPAC24H6.06	115.773933255601	-0.172644131756711	0.217639310962183	-0.793258033180913	0.427627502231342	0.998712433238922
SPAC24H6.07	435.985688555583	-0.209888282787428	0.213525330602804	-0.982966668146075	0.325623843785555	0.998712433238922
SPAC24H6.08	127.139901234832	-0.149419321805286	0.218567623800982	-0.683629712428684	0.494209017503827	0.998712433238922
SPAC24H6.09	680.041751090294	-0.303893106903511	0.204937094579646	-1.48286042371605	0.138111498231475	0.998712433238922
SPAC24H6.10c	326.034614498094	-0.370753917700331	0.215330988525974	-1.72178616853194	0.0851082610616838	0.998712433238922
SPAC24H6.11c	679.395748771844	-0.253661988831959	0.201301503174636	-1.26010975989533	0.207629769940509	0.998712433238922
SPAC24H6.12c	147.813373475709	0.00822253215112715	0.216045549824957	0.0380592525871936	0.9696404394797	0.998712433238922
SPAC24H6.13	337.310522307367	-0.00861386290031847	0.206001523892062	-0.0418145591235134	0.966646528662054	0.998712433238922
SPAC25A8.01c	198.15545969712	-0.15075727675662	0.217488226787735	-0.69317442595988	0.488200095351021	0.998712433238922
SPAC25A8.02	134.640615350053	-0.229354835650339	0.216617923279327	-1.05879897738004	0.28969133949352	0.998712433238922
SPAC25A8.03c	28.4279396802131	0.133776141500964	0.203164278061291	0.658462908822023	0.510240723305916	0.998712433238922
SPAC25B8.01	205.786879661667	-0.160581989321744	0.217243434378062	-0.739179942452431	0.459797738628737	0.998712433238922
SPAC25B8.02	1383.77086443507	-0.323511291283906	0.206244658217615	-1.56858021962711	0.116745784457594	0.998712433238922
SPAC25B8.03	93.3508861961298	-0.281599825980248	0.218370936672226	-1.28954809770738	0.197207606343369	0.998712433238922
SPAC25B8.04c	68.5356131989439	-0.115732708284573	0.219133050734638	-0.528138990885139	0.59740287016782	0.998712433238922
SPAC25B8.05	130.426606307874	-0.165379605714884	0.218354984949685	-0.75738873446371	0.44881700337161	0.998712433238922
SPAC25B8.06c	75.5781428737175	-0.298171249936345	0.219219536194538	-1.36014907755185	0.173782753147554	0.998712433238922
SPAC25B8.07c	115.481706861354	-0.274022049494807	0.217510348968813	-1.25981154825004	0.207737352836739	0.998712433238922
SPAC25B8.08	273.703920333958	-0.157392146809878	0.211066904575998	-0.745697896721683	0.455849930019083	0.998712433238922
SPAC25B8.09	83.1744643272472	-0.166020070555943	0.218828991359899	-0.758674933902595	0.448047034979607	0.998712433238922
SPAC25B8.10	350.527956629986	-0.219967064942951	0.21203785186622	-1.03739527167882	0.299551681032478	0.998712433238922
SPAC25B8.11	92.290580001672	-0.138192175392033	0.218823276955575	-0.631524110755766	0.527697889424305	0.998712433238922
SPAC25B8.12c	637.831988487933	-0.402344401546479	0.208262629027729	-1.93190877991322	0.0533707659150332	0.998712433238922
SPAC25B8.13c	1005.77671221898	-0.365825066508141	0.208687215780206	-1.75298264026598	0.079604986930356	0.998712433238922
SPAC25B8.14	131.852793546803	-0.256095146189481	0.21691820485387	-1.18060697746417	0.237758890493997	0.998712433238922
SPAC25B8.15c	2.50291808296813	0.0276837150151836	0.0902509788700359	0.306741437730542	0.75904018646812	0.998712433238922
SPAC25B8.16	121.203928637815	-0.336226464985895	0.216802428246271	-1.55084270829276	0.12093938290951	0.998712433238922
SPAC25B8.17	258.751283777286	-0.0824507782319511	0.214891252244272	-0.383686061535103	0.701211144667005	0.998712433238922
SPAC25B8.18	117.845798562656	-0.0631842627089198	0.217382941545287	-0.290658789782531	0.771312292397712	0.998712433238922
SPAC25B8.19c	420.043171457254	-0.395215575054636	0.205773759636394	-1.92063155065539	0.0547781746234408	0.998712433238922
SPAC25B8.20	19.3915911577449	-0.141242685960814	0.191631699987621	-0.737052825654307	0.461090225423058	0.998712433238922
SPAC25G10.01	230.644633015701	-0.0262955259635877	0.21565080580918	-0.121935672185039	0.902949964089666	0.998712433238922
SPAC25G10.02	17.1167026215465	-0.325149391218897	0.183995121793536	-1.767163107638	0.0772009161864892	0.998712433238922
SPAC25G10.03	319.185013193987	-0.0595026571891464	0.213674173343674	-0.278473791464925	0.780648681054614	0.998712433238922
SPAC25G10.04c	61.4246186396471	-0.125847383633163	0.217460964981646	-0.578712522699349	0.562783164852715	0.998712433238922
SPAC25G10.05c	887.364683391432	-0.118249615166552	0.20453467693201	-0.578139692204173	0.563169811071036	0.998712433238922
SPAC25G10.06	760.020639483846	-0.0609223689673192	0.209742039028148	-0.290463319845685	0.771461808242808	0.998712433238922
SPAC25G10.07c	203.70072806704	-0.12157796482238	0.213605142527764	-0.569171525477562	0.569239742432007	0.998712433238922
SPAC25G10.08	500.936542902999	-0.141754486332123	0.212959783238247	-0.665639700494702	0.505641424226389	0.998712433238922
SPAC25G10.09c	299.868650148995	-0.229047042625666	0.211918945636759	-1.08082381184675	0.279775494186569	0.998712433238922
SPAC25H1.02	41.39717540309	-0.429623625334885	0.213149915661499	-2.01559369142404	0.0438424799996466	0.998712433238922
SPAC25H1.03	46.0956618906704	0.0370117957936364	0.213728448886511	0.173172060090557	0.86251618463903	0.998712433238922
SPAC25H1.04	101.668181219426	-0.16436941737855	0.218571576596329	-0.752016432960618	0.452041176544316	0.998712433238922
SPAC25H1.05	321.697824092347	-0.096161941336512	0.21451217518133	-0.448281973996231	0.653949708343937	0.998712433238922
SPAC25H1.06	319.418806625003	-0.149852804198777	0.208046228102644	-0.720286090093612	0.471348867309552	0.998712433238922
SPAC25H1.07	43.0964502484194	-0.0310642593649195	0.201744777608839	-0.153978009904919	0.877627074345269	0.998712433238922
SPAC25H1.08c	547.819613979895	-0.286729356841162	0.212564422955542	-1.3489056769445	0.177367264567052	0.998712433238922
SPAC25H1.09	4.62877239085093	0.00976153385986524	0.046077878082141	0.211848597768842	0.832225153343594	0.998712433238922
SPAC25H1.10c	299.712890162237	-0.323878497972728	0.213563984406653	-1.51654081034572	0.129382659158629	0.998712433238922
SPAC26A3.01	390.793325886257	-0.270948958231363	0.208226364352233	-1.30122311396183	0.193182095743307	0.998712433238922
SPAC26A3.02	1595.28973283427	-0.215049551190009	0.194723452230231	-1.10438444227943	0.269426406632684	0.998712433238922
SPAC26A3.03c	4.66454599552886	-0.119812552415568	0.121779206906034	-0.983850654471879	0.325188949081264	0.998712433238922
SPAC26A3.04	744.309901231948	-0.115835692111912	0.205899906467245	-0.562582538765453	0.573719184880291	0.998712433238922
SPAC26A3.05	627.663290626576	-0.134036017251429	0.211708881304488	-0.63311475846237	0.526658705261651	0.998712433238922
SPAC26A3.06	99.5768692100545	-0.230177489683628	0.218491463772791	-1.05348504563542	0.292118744557222	0.998712433238922
SPAC26A3.07c	1131.31671215045	-0.234031609874621	0.206408632777197	-1.13382665601608	0.256867267312917	0.998712433238922
SPAC26A3.08	154.352663320824	-0.14479711300413	0.219114433316769	-0.660828731418161	0.508722154989552	0.998712433238922
SPAC26A3.09c	264.984034915712	0.0320065820641305	0.211463762669307	0.151357290062899	0.879693878837761	0.998712433238922
SPAC26A3.10	204.2982087065	-0.249328087225931	0.211228918357456	-1.18036909512551	0.237853448060882	0.998712433238922
SPAC26A3.11	96.4392586374264	-0.0738650396463906	0.21920759314637	-0.336963873313773	0.736144133990464	0.998712433238922
SPAC26A3.12c	18.284174843949	-0.0860358437839807	0.187557580718882	-0.458716962834653	0.64643743123255	0.998712433238922
SPAC26A3.14c	298.546807265319	-0.204602838708427	0.218042666438707	-0.938361477825452	0.348058675688085	0.998712433238922
SPAC26A3.15c	323.028314369912	-0.107098768299457	0.205676604868452	-0.520714392227332	0.602565746924799	0.998712433238922
SPAC26A3.16	648.108727861604	-0.320095252837658	0.210335059623847	-1.52183498751991	0.128050432383923	0.998712433238922
SPAC26A3.17c	49.9926255912491	-0.225240656625222	0.216413457048743	-1.04078858910558	0.297973677122	0.998712433238922
SPAC26F1.01	375.571862643443	-0.402397342662856	0.210943329183564	-1.90760876023099	0.0564418020554532	0.998712433238922
SPAC26F1.02	1113.99470472015	-0.0965270754126266	0.1953895443598	-0.494023749985704	0.62128940654804	0.998712433238922
SPAC26F1.03	608.841385357822	-0.228910216314738	0.202381778776054	-1.13108115611554	0.258020934795123	0.998712433238922
SPAC26F1.04c	243.4835213868	-0.234138326101046	0.212108162864538	-1.10386287325763	0.269652626127093	0.998712433238922
SPAC26F1.05	4736.57389607024	-0.019218569888531	0.198543403863085	-0.0967978261407467	0.922886950317386	0.998712433238922
SPAC26F1.06	6049.38837341894	-0.280977865366126	0.203904512361569	-1.37798748106118	0.168207153359791	0.998712433238922
SPAC26F1.07	217.658563097993	0.0419238221555894	0.216001129729818	0.194090754099431	0.846104821128806	0.998712433238922
