baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC12B10.11	409.856037669601	-0.260074503712661	0.515389412039257	-0.504617474937284	0.613827533659123	0.924441137121714
SPAC12B10.12c	701.263173619102	-0.203607346492013	0.512574798680054	-0.397224652902031	0.691201804151166	0.942054843070986
SPAC12B10.13	341.40840529791	-0.899604987673134	0.52151313178243	-1.7249900967948	0.0845292572387796	0.923538080796862
SPAC12B10.14c	877.880323174154	-0.617231553971897	0.523251529119188	-1.17960774048938	0.238156262918073	0.923538080796862
SPAC12B10.15c	39.3293756752491	-0.260391775001884	0.524340949447368	-0.496607742111933	0.619465692455144	0.924441137121714
SPAC12B10.16c	271.871640059001	-0.296574382783003	0.520347538278097	-0.569954426544247	0.568708608627881	0.923538080796862
SPAC12G12.01c	1016.4730724445	-0.438259641872073	0.507273098631368	-0.863952066558439	0.387614222812245	0.923538080796862
SPAC12G12.02	658.391667457573	-0.307328293125569	0.512048682614992	-0.60019350417243	0.548377282284961	0.923538080796862
SPAC12G12.03	3090.38030813115	-0.390700072188054	0.517423090395989	-0.755088204295344	0.450196060252689	0.923538080796862
SPAC12G12.04	7299.70308212844	-0.388971260879516	0.503684858777609	-0.772251248178292	0.439965633786132	0.923538080796862
SPAC12G12.05c	223.19441796965	-0.161550473100197	0.5240071576532	-0.308298218336771	0.757855421627073	0.949392293159473
SPAC12G12.06c	785.431019844857	-0.707807137212506	0.507342234603609	-1.39512756663265	0.162977374667971	0.923538080796862
SPAC12G12.07c	452.431050965583	-0.693378747662064	0.526960680812317	-1.31580737028275	0.188238704893836	0.923538080796862
SPAC12G12.08	243.550184671432	-0.51068319419255	0.522059659694827	-0.978208495349119	0.327971215626371	0.923538080796862
SPAC12G12.09	614.984605387295	-0.537130582987077	0.520605913223796	-1.03174122564408	0.302193359271222	0.923538080796862
SPAC12G12.10	728.440473352279	-0.241026211505174	0.511154748321707	-0.471532764386018	0.637260327835426	0.924629342928562
SPAC12G12.11c	183.746242245498	-0.506356313002924	0.525705642583529	-0.963193604912601	0.335450373822558	0.923538080796862
