baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC22G7.09c	1591.74685196965	-0.391611364253506	0.188924474096547	-2.07284612608411	0.0381866021436904	0.0937446285539211
SPAC22G7.10	1924.71152429141	-0.579467080915116	0.170933697034703	-3.39001081101915	0.00069889867402836	0.00428976113445836
SPAC22G7.11c	387.440124859672	-0.0668604937448621	0.28816659829858	-0.232020276255562	0.816522265306707	0.880823902415094
SPAC22H10.02	1859.43313979525	-0.44845207108084	0.169906637205533	-2.63940290065511	0.00830522111271295	0.0286382372197797
SPAC22H10.03c	5319.68216566706	-0.52758876246411	0.126631192529248	-4.16634126178865	3.09527245023972e-05	0.000365410982171027
SPAC22H10.04	1269.27152470146	-0.187846291721599	0.19302124282435	-0.973189732761901	0.3304590127339	0.466247364120211
SPAC22H10.05c	2004.14490872688	-0.206065451385902	0.163763767947922	-1.25830917282895	0.208279965075213	0.330702967005293
SPAC22H10.06c	5.58453680989559	-0.140210275214529	0.157367453225192	-0.890973783593536	0.372943234893838	0.511300765237687
SPAC22H10.07	3988.28588696558	-0.301296739437162	0.132392842525948	-2.27577815906559	0.0228592906047296	0.0627591432966213
SPAC22H10.08	1407.2909648619	-0.377941438815534	0.188960504880749	-2.00010811282522	0.0454885909265725	0.106704270551386
SPAC22H10.09	4215.65535013195	-0.504306737244257	0.128790521383536	-3.91571314275871	9.0137371044004e-05	0.000873525298789132
SPAC22H10.10	1521.10855971302	-0.568913296957807	0.184163259105619	-3.08917913225857	0.00200710381512394	0.00978746724584728
SPAC22H10.11c	3612.94098796593	-0.250912150776232	0.142174470014732	-1.76481861159906	0.0775942556537837	0.15873330244487
SPAC22H10.12c	1074.12949990409	-0.134013602326019	0.210954769108435	-0.635271735701472	0.525251204236489	0.655352818813897
SPAC22H10.13	226.989761884781	-0.699827566392846	0.326697321618141	-2.14212826394346	0.0321831620759802	0.0820436872239259
SPAC22H12.01c	1559.19067423481	0.60552139218008	0.18480882721591	3.27647440494093	0.00105111839361855	0.00593363068676975
SPAC22H12.02	2069.63769678524	-0.222401117306366	0.162915390509592	-1.36513264100283	0.172211364580869	0.287446886946936
SPAC22H12.03	515.844964835308	-0.293722440947597	0.266170183067921	-1.10351369023421	0.269804149659753	0.402166745578691
SPAC22H12.04c	3954.33070832127	-0.748543832873976	0.13909770268065	-5.38142484346081	7.38985563604379e-08	1.94260456051953e-06
SPAC22H12.05c	1682.03066430616	-0.632704889499226	0.183336000726266	-3.45106736807191	0.000558374173399996	0.00364008384325921
SPAC23A1.02c	2600.42385041949	-0.828125053564586	0.153608948087164	-5.3911250866367	7.00179128939879e-08	1.87089015810973e-06
SPAC23A1.03	371.700033237159	-1.38820177343071	0.301870063557124	-4.59867320751406	4.25190129501984e-06	6.68464772604451e-05
SPAC23A1.04c	2174.73958558025	-0.332972122051404	0.160028748587719	-2.08070190506355	0.037461199605356	0.0924850072386222
SPAC23A1.05	1212.99622471765	-0.320546017131086	0.200967983929124	-1.59501036366138	0.11070991827473	0.206444428304947
SPAC23A1.06c	2453.36563681433	-0.210821817465069	0.152821946388667	-1.37952579748521	0.167732697937341	0.281928140747388
SPAC23A1.07	388.791102629996	-0.568010791739888	0.292356111681577	-1.94287298621122	0.0520315065928703	0.118002295601644
SPAC23A1.08c	1103.93161917247	-0.133646742074107	0.207239422005854	-0.644890536658282	0.518998124766952	0.650049155885768
SPAC23A1.09	1357.83250739945	-0.619382005406629	0.193665384733116	-3.19820708414247	0.00138284938132979	0.00729987075851574
SPAC23A1.10	66.6111852640234	-0.217976402218444	0.344976262074629	-0.631859134038878	0.527478928886069	0.657248260460036
SPAC23A1.11	1749.27658582639	-1.12286343274678	0.178469190697048	-6.29163738772617	3.14134609931714e-10	1.30748462967091e-08
SPAC23A1.12c	3990.0249427256	-0.276245753089696	0.137884930701256	-2.00345136836029	0.0451288625254949	0.106153012409305
SPAC23A1.14c	4466.33090289382	-0.45135496892153	0.126257779990123	-3.57486856617341	0.000350403879556951	0.00251122780349148
SPAC23A1.15c	1697.15729138188	-0.0993020536550178	0.175988411601466	-0.564253366181246	0.572581713586082	0.695951528699819
SPAC23A1.16c	554.02633825077	-0.270927196937772	0.261905219016645	-1.03444749194003	0.300927011957982	0.435268230929646
SPAC23A1.17	24042.5598015903	-0.0887497902489958	0.107920073879438	-0.822365914502079	0.410868672588734	0.54869812651556
SPAC23A1.18c	3868.08730556044	-0.315715164107896	0.131727888176457	-2.39672227710033	0.0165424566591949	0.0490681457689139
SPAC23A1.19c	3490.94838219449	-0.643778681437974	0.138559851263267	-4.64621371608415	3.38082758083117e-06	5.54336199048909e-05
SPAC23A1.20	1134.67608596533	-0.281370578392699	0.211555683473827	-1.33000718190352	0.183515905022378	0.3015103166271
SPAC23C11.01	5253.93363129479	-0.293017299469346	0.119843443671702	-2.44500066496783	0.0144851874876479	0.0440732532133542
SPAC23C11.02c	1703.42132271768	-0.465661340094175	0.174944019161394	-2.66177341944214	0.0077730182522567	0.027325504879211
SPAC23C11.03	1988.97116391272	-0.657703313694016	0.168496353017724	-3.90336824456274	9.48632014226524e-05	0.000908202931359289
SPAC23C11.04c	1268.49129085991	-0.0593207779787833	0.19292734552672	-0.307477293158359	0.758480103900193	0.838694024970019
SPAC23C11.05	4339.83222995451	-0.235399354651811	0.127885523989089	-1.84070368020617	0.0656649943372892	0.140112654693401
SPAC23C11.06c	1792.50252886034	-0.418658780844542	0.173384451214853	-2.41462702053802	0.0157513298368358	0.0472176290999882
SPAC23C11.08	779.445889097567	-0.367810367936774	0.232529073602018	-1.58178227883149	0.1136992818768	0.210868162589565
SPAC23C11.09	6052.25853651159	-0.375817921518936	0.115994768375217	-3.23995579096507	0.00119548233081795	0.00653213012983653
SPAC23C11.10	623.157355195414	-0.496048575377293	0.256141623527136	-1.93661837754667	0.0527920098180476	0.119351852280147
SPAC23C11.11	3666.4380126165	-0.309619797805828	0.133880122652833	-2.31266443196134	0.0207410960173057	0.0584627049926643
SPAC23C11.12	612.513889030341	-0.233452527000547	0.254627352448878	-0.916839941802472	0.359226519099482	0.497644076917631
SPAC23C11.13c	1137.518249698	-0.0609968468480579	0.20410962345203	-0.298843561692197	0.765059411417631	0.842811462221696
SPAC23C11.14	1828.14325747469	-0.456861245952517	0.171135487284517	-2.66958801591499	0.00759443659756972	0.0268576671176581
SPAC23C11.15	2678.16083438069	-0.538971202684689	0.153828541763749	-3.50371391748903	0.000458817977581302	0.0031326026587123
SPAC23C11.16	2361.84970025216	-0.558850889841569	0.157514763631379	-3.5479270447906	0.000388275753273676	0.00273435408460518
SPAC23C11.17	3683.01339200313	-0.268991774119408	0.14258857647522	-1.88648895142141	0.0592290958817961	0.12990226620444
SPAC23C4.02	2701.24204272855	-0.577559160558658	0.150115351775655	-3.84743568014156	0.000119360599468983	0.00108090428500991
SPAC23C4.03	5277.56209610347	-0.372155297851275	0.120981590669316	-3.07613163120415	0.00209705244796083	0.0101160189781647
SPAC23C4.04c	368.996121982175	-0.98211718450547	0.296931751279799	-3.3075519215189	0.000941152634574252	0.00544643855284369
SPAC23C4.05c	1555.21751511436	-0.29087573057311	0.183382904392013	-1.58616601442473	0.112701655013365	0.209257033457758
SPAC23C4.06c	563.225064634847	-0.10520362459999	0.265036681734681	-0.3969398647441	0.691411806157102	0.792468995124106
SPAC23C4.07	689.621257874435	-0.0572468463666271	0.251783084716763	-0.227365735990667	0.82013936132148	0.882965490475937
SPAC23C4.08	2638.52716603123	-0.319917317889565	0.153538814241555	-2.08362503950471	0.0371942875481212	0.0919309132279981
SPAC23C4.09c	1334.08349675491	-0.369062253059901	0.190197926589787	-1.9404115474712	0.0523296943400049	0.118509080995378
SPAC23C4.10	1109.93630035059	-0.68332943151232	0.209651554022603	-3.25935781729836	0.00111664735849511	0.00621284601431767
SPAC23C4.11	317.796375843899	-0.0214684909175166	0.302864311846619	-0.0708848486856019	0.943489402037079	0.964810869616537
SPAC23C4.12	1500.88066725462	-0.371028352597422	0.184044775705361	-2.01596785986148	0.0438033367235295	0.103874478979705
SPAC23C4.13	710.875086388514	-0.60288594168518	0.239984660236401	-2.5121853250591	0.0119986059340503	0.038150380313237
SPAC23C4.14	824.391044601757	-0.468089238873828	0.228034118135064	-2.05271580718715	0.0401001480743912	0.0969721644122988
SPAC23C4.15	1171.94026415715	-0.29364175535112	0.201408744751284	-1.45793945398812	0.144857232425966	0.253680503685466
SPAC23C4.16c	829.043855736635	-0.467709379570704	0.228560620188688	-2.04632529954017	0.0407243761655294	0.0981928757772226
SPAC23C4.17	1826.94847669697	-0.492806230264492	0.170144776909969	-2.89639352564585	0.00377478712818607	0.0156827443448428
SPAC23C4.18c	3674.58462981162	-0.319681518122143	0.136283666145085	-2.3457067685706	0.0189910417134271	0.0548282942842516
SPAC23C4.19	5768.26110509598	-0.311237233330292	0.127197907048631	-2.44687385627578	0.0144101262958544	0.0438654243033206
SPAC23D3.01	482.533327907569	-0.450375592042369	0.27981621484388	-1.60954072048202	0.107498158468397	0.202080354063493
SPAC23D3.02	1795.89799968925	-0.540741424404934	0.172723261997496	-3.13068094101172	0.00174401525050889	0.00877141055116514
SPAC23D3.03c	4100.96083680867	-0.519575459972803	0.139280967932767	-3.73041247260437	0.000191166547810891	0.00155739572764883
SPAC23D3.04c	4875.37615989284	-0.241925872681671	0.123244742739276	-1.96297113616818	0.0496495279949502	0.11399377131231
SPAC23D3.05c	838.146050046911	-0.549100666459392	0.225967084593294	-2.43000288049779	0.0150987028348015	0.0456830743272907
SPAC23D3.06c	3883.94988505316	-0.580120852887093	0.131815305172647	-4.40101285755301	1.07746739032484e-05	0.000152273292521398
SPAC23D3.07	2419.84434564529	-0.260353858584128	0.153621997457293	-1.69476938780533	0.0901191767965567	0.178071763524054
SPAC23D3.08	2252.99386844709	-0.362038862683973	0.157969216371237	-2.29183173152647	0.0219153548673364	0.0608364254611438
SPAC23D3.09	3156.30387795536	-0.476147166275122	0.144588289089454	-3.2931240093763	0.000990807632819913	0.00567311636675458
SPAC23D3.10c	2776.82677147646	-0.246557688072204	0.151711562106849	-1.62517401210697	0.104125486175363	0.197859754678558
SPAC23D3.11	1583.05302786102	-0.606107130532991	0.180805348547592	-3.35226327872402	0.000801537549428797	0.00479666664372459
SPAC23D3.12	13897.0181502868	-0.170342272864561	0.285283040591547	-0.597099191425292	0.550441157721682	0.677030410016125
SPAC23D3.13c	5304.10027775323	-0.316520229392139	0.126537562160254	-2.50139345178216	0.0123705659725771	0.0390351929549484
SPAC23D3.14c	156.041108461233	-0.371979451907845	0.344579601310613	-1.0795167516969	0.280357430185548	0.412931814417798
SPAC23D3.16	132.767706701861	-0.653784632468781	0.350068789517373	-1.86758903405851	0.0618193760977074	0.134200337346177
SPAC23D3.17	290.732492576526	-0.57934974737557	0.311078644716562	-1.86238996863138	0.06254814208926	0.135378572622033
SPAC23E2.01	11727.5806550317	0.713789158786402	0.106765668504265	6.68556820545629	2.3003035285989e-11	1.14891313932251e-09
SPAC23E2.02	2938.11973748876	-0.11813904610724	0.151875411082985	-0.777868156963797	0.436646742339319	0.573693357336978
SPAC23E2.03c	7584.47615217293	-0.0724636116876836	0.116483907938276	-0.622091179548009	0.533881914532057	0.663063364777476
SPAC23G3.01	9361.78496053701	-0.288237999782435	0.106229345103271	-2.7133557069586	0.0066605568199534	0.0243645044687084
SPAC23G3.02c	11522.9596973342	0.0648853973038719	0.101290367905878	0.640588030681904	0.52179037816514	0.652296125855326
SPAC23G3.03	805.452211460741	-0.0496372623689554	0.230055614268811	-0.215762012706007	0.829173260317388	0.889014347030058
SPAC23G3.04	1164.22262818006	-0.118373574324512	0.199438241823447	-0.593534987283445	0.552823175355895	0.678412564276286
SPAC23G3.05c	850.331442920427	-0.299809533259479	0.229708184621728	-1.30517566778559	0.191833037591826	0.310926588388349
SPAC23G3.06	4808.91434486664	-0.394126501548121	0.130229047041032	-3.02641008671391	0.00247476411039125	0.0114042891190705
SPAC23G3.07c	1406.52622190364	-0.478089810951024	0.191853068901579	-2.49195810986107	0.0127041019638741	0.0397722922138064
SPAC23G3.08c	5233.09031656864	-0.272402959942739	0.122774605995371	-2.21872395952148	0.0265055099706679	0.0701052672004519
SPAC23G3.09	2704.79300076356	-0.205205461374781	0.151673335133748	-1.35294355592449	0.176073663185419	0.292689783682265
SPAC23G3.10c	1718.22082581149	-0.415186307234919	0.173857610886612	-2.38808243779272	0.0169365422345185	0.0498951763741962
SPAC23G3.11	5359.7270844971	-0.213790939435501	0.126066204351469	-1.69586242827982	0.0899119364436676	0.177770463863805
SPAC23G3.12c	3250.1629579021	-0.445696759187361	0.14038455412951	-3.17482761512487	0.00149925539833478	0.00780646776374314
SPAC23H3.02c	2920.93847270561	-0.33789081059384	0.144482358410909	-2.33863022662514	0.0193545790526649	0.0556522597992509
SPAC23H3.03c	180.085831661163	-0.0617271860513053	0.337803714870813	-0.182730927263224	0.855009147865343	0.907605478688519
SPAC23H3.04	475.741907496342	-0.667505383611288	0.287409900093895	-2.32248570210427	0.0202067974193472	0.0573940225913479
SPAC23H3.05c	1082.33672091313	-0.320563802825665	0.207632468690344	-1.54390016574789	0.12261251995376	0.223630082039259
SPAC23H3.06	4569.12341919952	-0.287722002777594	0.1254426421923	-2.29365387837196	0.0218103879611033	0.0606227949620906
SPAC23H3.07c	1340.54375465044	-0.315531237418586	0.196111084974307	-1.60894136840824	0.107629162683138	0.202226308972681
SPAC23H3.08c	1538.40701758748	-0.219631256413606	0.206804452130448	-1.06202383048827	0.288224866886847	0.421686358877039
SPAC23H3.09c	9829.13827373361	-0.179095549004323	0.106479101105746	-1.68197840838702	0.0925730268524865	0.181758894270697
SPAC23H3.10	1929.48473071195	-0.588789964567179	0.170577636953799	-3.45174182901041	0.000556980384641038	0.0036383034582236
SPAC23H3.11c	1627.27470267575	-0.304127536895972	0.182667449778224	-1.66492463361815	0.0959277929192665	0.186845858333021
SPAC23H3.12c	413.879548911996	-0.429311969034689	0.282278452597703	-1.52088111963166	0.128289672738325	0.231419181196667
SPAC23H3.13c	4361.30205915849	-0.457124160699379	0.130742785284668	-3.49636241651175	0.000471647644047273	0.00319333488300203
SPAC23H3.14	912.139966505559	-0.576809488291228	0.219093490001419	-2.63270938943687	0.00847067915037185	0.0290660665967985
SPAC23H3.15c	735.016409821261	-0.129232795664903	0.240497559532667	-0.537355954530381	0.591021761605224	0.711967402245402
SPAC23H4.01c	6800.30186693228	-0.0957199321117479	0.118303064234442	-0.809107800640391	0.418453141700073	0.556081917531431
SPAC23H4.02	4403.69104512838	-0.0538995592352118	0.135104694630869	-0.398946604945709	0.689932548006734	0.791472090849422
SPAC23H4.03c	618.529930855521	-0.103928188003041	0.249702833787903	-0.4162074832171	0.677258184380096	0.782632596836589
SPAC23H4.04	876.695840648686	-0.43066364979022	0.221735881952229	-1.94223707051167	0.0521084072699891	0.118135435895265
SPAC23H4.05c	278.916429780553	0.790389774088325	0.317025093970069	2.4931457765389	0.012661685047859	0.0396969198530896
SPAC23H4.06	19503.0149491627	0.556850560801055	0.0932729394850691	5.97011913503802	2.37080405530836e-09	8.55201707284286e-08
SPAC23H4.07c	228.802026579178	-0.0893967497565402	0.324498754326462	-0.275491811800925	0.782938415769452	0.85695164183863
SPAC23H4.08	661.466627495618	-0.306017398215032	0.244381311916855	-1.25221276461249	0.210492345983819	0.332888331967335
SPAC23H4.09	1406.68719221442	-0.95920788339096	0.199050126419253	-4.8189262707154	1.44332874944738e-06	2.67758102004625e-05
SPAC23H4.10c	2944.11475770317	-0.437645037293632	0.147028202643236	-2.97660604853872	0.00291458261768836	0.0129530355486999
SPAC23H4.11c	248.200247317233	-0.0181606384704888	0.319251319792001	-0.0568850850243025	0.954636735499607	0.972765429073344
SPAC23H4.12	1465.51257276932	-0.185803247787744	0.185921671393072	-0.999363045714679	0.317618854612844	0.451978511514056
SPAC23H4.13c	1016.89733371616	-0.254432903034074	0.209170466706132	-1.21639018662961	0.223836320460698	0.349115836836732
SPAC23H4.14	1975.0351613746	-0.40198676852698	0.166886732810889	-2.40874011826032	0.0160076922171485	0.0478535660985013
SPAC23H4.15	4077.4369855209	-0.538589056147576	0.131547652474552	-4.09425060817232	4.23536015884439e-05	0.000470893724509874
SPAC23H4.16c	1690.02601038363	-0.495505724563496	0.181576610321601	-2.72890722921788	0.00635445776490383	0.0234829221784408
SPAC23H4.17c	1287.99211785061	-0.309351026969004	0.194785813415149	-1.5881599462774	0.112250175720128	0.208597707770691
SPAC23H4.18c	298.59087681807	0.013341978801312	0.305989280808573	0.0436027653192818	0.965221047389869	0.978941483279928
SPAC23H4.21	47.9318219936298	0.0233569583570513	0.330684273584337	0.0706322018397841	0.943690481045495	0.964810869616537
SPAC24B11.05	2912.4258345625	0.180445598080391	0.147793600840148	1.22092970909856	0.222112634750225	0.34726157896297
SPAC24B11.06c	6364.43083111803	-0.243886282418423	0.114420926260245	-2.1314832032011	0.0330493547714927	0.0837648712929793
SPAC24B11.07c	6027.76750958848	-0.318904271441696	0.115497121138451	-2.76114476532633	0.00575991389182836	0.0217816662199427
SPAC24B11.08c	2522.48050802203	-0.349685735062043	0.151755639744608	-2.30426846508331	0.0212075780135819	0.0594563057176974
SPAC24B11.09	5649.10313390808	-0.510190169979214	0.118233459356511	-4.31510819996252	1.59524749071314e-05	0.000209251352670715
SPAC24B11.10c	4465.60190032349	-0.35094650172238	0.126042672529542	-2.78434671908535	0.00536356655168099	0.0207413165472375
SPAC24B11.11c	2998.90623699906	-0.657598903273583	0.158632576963735	-4.14542155123607	3.39189114647958e-05	0.000393277664537356
SPAC24B11.12c	12246.2170305513	-0.0217456124654067	0.0997828325173034	-0.217929396438368	0.827484122523006	0.887928343669125
SPAC24B11.13	7176.31124632133	-0.133241995610011	0.1202185070194	-1.10833181107888	0.267718541942886	0.399424745596314
SPAC24B11.14	151.009068412013	-0.0416395941121703	0.345074134888191	-0.120668545979727	0.903953573574767	0.940905827704547
SPAC24C9.02c	563.110978022191	-0.1532157907172	0.262466964858386	-0.58375266693036	0.559386727717521	0.684508302670732
SPAC24C9.03	2533.42899595955	-0.176672292215024	0.152116092468869	-1.16143065041708	0.245466810378555	0.374678999732847
SPAC24C9.04	1272.00993680271	-0.371220785028356	0.203111364919235	-1.82767116540213	0.0675989181475055	0.143157134876632
SPAC24C9.05c	867.729060593948	-0.267662607533033	0.222922948116681	-1.20069562059145	0.22986929355415	0.355875375070839
SPAC24C9.06c	23927.8801600548	-0.10451964845948	0.0998830034333932	-1.04642076095739	0.295366811631497	0.429083143834077
SPAC24C9.07c	3190.54390204575	-0.542284426460117	0.141217072957135	-3.84007694752831	0.000122995753279261	0.0011042565984388
SPAC24C9.08	3065.6836784899	0.229895343777082	0.143415490786959	1.60300217581507	0.108934173721101	0.203994865014303
SPAC24C9.09	1571.1745114714	-0.634271040391711	0.193175633012239	-3.28339051101504	0.00102566477763473	0.00584179070279148
SPAC24C9.10c	592.530759890952	-0.166915517401956	0.25855674203125	-0.645566292685505	0.518560272796116	0.649876829041726
SPAC24C9.11	3093.08254747648	-0.521788475409169	0.142748345753803	-3.65530313261278	0.000256878269584493	0.00196919788006153
SPAC24C9.12c	6845.40791090824	-0.511086798877672	0.112504797706394	-4.54280003428358	5.5511904600509e-06	8.51278068529119e-05
SPAC24C9.13c	214.92472652133	0.149167264748885	0.329820789799969	0.452267623394365	0.651076197185752	0.763272363251357
SPAC24C9.14	3776.63343216201	-0.183754205231458	0.137310265801615	-1.33824083843043	0.180817940463786	0.29820952182661
SPAC24C9.15c	22.3706408175863	-0.299497976554754	0.274692693141799	-1.09030194115921	0.27558016040719	0.408339110343196
SPAC24C9.16c	262.329217833444	-0.521290694618451	0.316683806089725	-1.64609204700147	0.099744809577646	0.191780588862202
SPAC24H6.01c	502.710493398202	-0.710555528968011	0.269551076190311	-2.6360700873861	0.00838724057389214	0.0288484125936057
SPAC24H6.02c	123.411249976945	-0.0384466455062432	0.350172603313776	-0.109793413712016	0.912573214562335	0.945312451402155
SPAC24H6.03	1279.1892522634	-0.737557891635229	0.194392823809076	-3.7941621361477	0.000148142851135027	0.00127505495676583
SPAC24H6.04	5471.91228798694	0.106081900415803	0.125248314371047	0.84697267942095	0.397010349754865	0.534478167314605
SPAC24H6.05	3539.46583760874	-0.400156377443691	0.141467174858607	-2.82861644649111	0.00467496901811009	0.0187027565216197
SPAC24H6.06	794.956147593609	-0.622166968138223	0.23571039465767	-2.63953980070255	0.00830186744285819	0.0286382372197797
SPAC24H6.07	1920.98803720768	-0.7000506933238	0.168627002651078	-4.15147445141001	3.30340146319537e-05	0.000384431568219201
SPAC24H6.08	343.741453317835	-0.0425168294281415	0.297947441091657	-0.142699092404899	0.886527833538359	0.929172755958768
SPAC24H6.09	8415.65606793696	-0.30511492509901	0.111337295180014	-2.74045569910505	0.00613540524407586	0.0228555285426188
SPAC24H6.10c	2243.45438874924	-0.409745581272759	0.158120932409252	-2.59134306274041	0.009560213504695	0.0319971475700952
SPAC24H6.11c	9678.16015074537	1.25413854773436	0.111693543136747	11.2283889696194	2.95823080524622e-29	5.19129530228748e-27
SPAC24H6.12c	811.854753311805	-0.149671072950145	0.236310514077036	-0.633366118027882	0.526494585508185	0.656777971893303
SPAC24H6.13	8350.8573496519	-0.0334753164154168	0.135281987239887	-0.247448437877077	0.804561191415551	0.871831744970156
SPAC25A8.01c	9033.34079157325	-0.270139900745916	0.104698824908675	-2.580161725612	0.0098754054757274	0.032798469439334
SPAC25A8.02	506.663184758638	-0.394044346342902	0.272110405568752	-1.44810466001581	0.147587782496761	0.257258381678247
SPAC25A8.03c	784.450769577696	-0.0704305123915447	0.235160182953705	-0.299500159877874	0.764558450057957	0.842684386587923
SPAC25B8.01	829.740044918518	0.042579696056378	0.229766643655025	0.185317134719989	0.852980299232354	0.906300291755143
SPAC25B8.02	311.146786302437	-0.647676633347011	0.306936742997207	-2.11013066413135	0.0348471026931798	0.0874274489129893
SPAC25B8.03	6082.22552529386	-0.311992548412186	0.117060316205307	-2.66522899071105	0.00769359148640491	0.0271049861753809
SPAC25B8.04c	883.921299637558	-0.712079208463443	0.221867644788241	-3.20947747537987	0.00132976465088153	0.00707138564960997
SPAC25B8.05	645.942404624516	-0.844401059613975	0.253734800661032	-3.32788824163708	0.000875069633304155	0.00515592298461332
SPAC25B8.06c	1813.88833895469	-0.656058337135175	0.177222832999133	-3.70188381504083	0.000214004617573411	0.00169042820182988
SPAC25B8.07c	1273.14344714114	-0.445264198707404	0.194572741219949	-2.28842023767383	0.0221130602087042	0.0613066182472744
SPAC25B8.08	1294.23683364516	-0.359013159380474	0.200105696938082	-1.79411763320042	0.0727943951420396	0.151394621286759
SPAC25B8.09	965.623655630841	-0.54146567162184	0.215242470394637	-2.51560795891763	0.0118827278373151	0.037913784691738
SPAC25B8.10	803.723073149224	-0.175234658239008	0.234553305157721	-0.747099505253933	0.455003498830996	0.591814446696645
SPAC25B8.11	4037.38092082187	-0.173332926627329	0.138188906296954	-1.25431868065339	0.209726196658569	0.331972743760139
SPAC25B8.12c	4330.42098117739	-0.538160420289523	0.1369014838172	-3.93100502115893	8.45915050963032e-05	0.000834730459863673
SPAC25B8.13c	29650.8003547473	2.90521139748615	0.0988985299112798	29.3756782845242	1.12325567235059e-189	3.6466495402862e-186
SPAC25B8.14	2282.63057566869	-0.396675177006311	0.157058040985117	-2.52565977850126	0.0115481255629777	0.0370647450718804
SPAC25B8.15c	606.018559378861	-0.364057087092523	0.25078030317343	-1.45169729235376	0.146585792524065	0.255992886191166
SPAC25B8.16	1998.36740393889	-0.365279734641711	0.169323414287173	-2.15729015493507	0.0309830636223781	0.0794836160016202
SPAC25B8.17	1168.90475624865	-0.268037436628811	0.200159366077413	-1.33912013153132	0.1805315677256	0.297964277895862
SPAC25B8.18	697.295668476224	-0.238577170042794	0.241372385552914	-0.988419489231473	0.322947246563355	0.457937644013074
SPAC25B8.19c	4326.17905080986	-0.0309545329403314	0.127930773437123	-0.241963150137175	0.80880871682901	0.875372963188159
SPAC25B8.20	297.694072348808	-0.135958892705526	0.307891328286208	-0.441580779368823	0.658792595171038	0.76809845940843
SPAC25G10.01	2653.50845939629	-0.0883022160544653	0.151356424180007	-0.583405802118104	0.559620152850617	0.684508302670732
SPAC25G10.02	87.9461348993385	-0.199891400786188	0.351547563573164	-0.56860414208101	0.569624813232277	0.693786139995718
SPAC25G10.03	3738.58249119365	-0.284498916204682	0.139450392175164	-2.04014425321459	0.0413359602005282	0.09944215990442
SPAC25G10.04c	2939.05380246802	-0.614319045369494	0.147947098074749	-4.15228857722585	3.29166812572767e-05	0.000384402898207729
SPAC25G10.05c	3115.86256509601	-0.460327726511165	0.142345584590208	-3.23387429147438	0.00122123196271688	0.0066299825534454
SPAC25G10.06	1135.75015903912	-0.358468834262343	0.206860097230966	-1.73290469771993	0.0831126091787018	0.167665099302182
SPAC25G10.07c	3544.15285131625	-0.336589969146804	0.138934517309575	-2.42265187704803	0.0154076837410626	0.0463157826531108
SPAC25G10.08	8885.69645302176	-0.51775444043346	0.110125758317276	-4.70148354340311	2.58278082857418e-06	4.41315682103477e-05
SPAC25G10.09c	15113.8494603062	-0.267135692546797	0.103755386163393	-2.57466819241668	0.0100336289937789	0.0332709504011277
SPAC25H1.02	481.386167618962	-0.621619028386533	0.272975660883712	-2.27719579970665	0.022774535857239	0.0625577577450144
SPAC25H1.03	195.644485212897	-0.29720146651923	0.337461190946146	-0.88069820913617	0.378481186360499	0.516060130835515
SPAC25H1.04	222.921330850521	-0.493874649766404	0.326901751348767	-1.51077394883546	0.130846054197438	0.23440039057336
SPAC25H1.05	879.337708904416	-0.700504267149294	0.22431190200686	-3.12290280133183	0.00179076877027325	0.00894420125029553
SPAC25H1.06	1124.01188861711	-0.182376410787614	0.205247606987512	-0.888567781444147	0.374235412788561	0.512531224475032
SPAC25H1.07	2401.73149305794	-0.250775181876104	0.159261899988198	-1.5746087538494	0.115346781012571	0.212887556402034
SPAC25H1.08c	3022.37146481881	0.0360672656959345	0.154827442507779	0.23295137549096	0.815799163773661	0.880823902415094
SPAC25H1.09	75.1676138527338	0.12064461916352	0.347508258703268	0.347170509310216	0.728463224759756	0.821123244030131
SPAC25H1.10c	331.318392136608	-0.0983277887960097	0.300797571070278	-0.326890235337162	0.743750906807077	0.831040206143237
SPAC26A3.01	8300.48123080426	-0.148475554107719	0.111438768333039	-1.33235099713229	0.182744876582291	0.300623887420525
SPAC26A3.02	4146.17401745228	-0.366539786173657	0.132462537843591	-2.76712036580832	0.00565538704164801	0.0214864997433707
SPAC26A3.03c	463.064339641221	-0.744252665368824	0.276709854879792	-2.68965001514725	0.00715269902721654	0.0256163677792151
SPAC26A3.04	1033.8866449675	-0.600768645736173	0.213056714343004	-2.81975927202643	0.00480596884494227	0.0191208061949817
SPAC26A3.05	15137.4131740058	-0.23138227388334	0.0983955280129423	-2.35155274386967	0.0186952389381259	0.0541120427122612
SPAC26A3.06	1317.9562826429	-0.395346630557035	0.190997224512487	-2.06990772544545	0.03846098635596	0.0942011257673512
SPAC26A3.07c	1858.41151892265	-0.323042909768057	0.168776050032663	-1.91403288384542	0.0556159541709531	0.123626973787059
SPAC26A3.08	1877.5188705891	-0.544108156514266	0.169127791008659	-3.2171422169548	0.00129474401563384	0.00693062791296861
SPAC26A3.09c	4914.93761952206	-0.493478686744574	0.122584194312709	-4.02563062482364	5.68228263064004e-05	0.000598945797414704
SPAC26A3.10	7399.04108287409	-0.263794195120603	0.109705122306958	-2.40457500591904	0.0161912831933139	0.0482912272733979
SPAC26A3.11	1087.69975914952	-0.47481896771429	0.211595563173454	-2.24399302420657	0.0248328501761921	0.0664946684356186
