baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC13A11.02c	414.099064270123	0.0520215261785655	0.828962302516668	0.0627549962412428	0.949961602988105	0.99956437013794
SPAC13A11.03	10.7150590734033	0.599998667296017	0.84455719479482	0.710429880881878	0.47743759888854	0.99956437013794
SPAC13A11.04c	30.1157888918161	0.658586330369123	0.903484871441558	0.728940075463924	0.466038319175117	0.99956437013794
SPAC13A11.05	132.323892346835	-0.419571677975686	0.811571990764783	-0.516986395230698	0.605165655938874	0.99956437013794
SPAC13A11.06	73.1088290124573	0.337536822495085	0.896489316454154	0.376509587230923	0.706538089394153	0.99956437013794
SPAC13C5.01c	82.1659226793359	0.497273655183093	0.876978325136739	0.567030724625444	0.570693307291322	0.99956437013794
SPAC13C5.02	330.990562747979	-0.757391992641186	0.778801233773117	-0.972510006143406	0.33079688938719	0.99956437013794
SPAC13C5.03	55.2137091876342	-0.204255588795921	0.899568515350533	-0.227059512766884	0.820377465947168	0.99956437013794
SPAC13C5.04	77.5366742852769	0.00377767483120914	0.853249785177308	0.00442739617030684	0.996467460491869	0.99956437013794
SPAC13C5.05c	15.1206846041985	-0.115192538174722	0.877862762727722	-0.131219301086188	0.895601827914165	0.99956437013794
SPAC13C5.06c	131.411198244173	-0.233761139736116	0.823584346588994	-0.28383387895153	0.776537690121358	0.99956437013794
SPAC13C5.07	0	NA	NA	NA	NA	NA
SPAC13D6.01	16.4194019069689	0.585311729661189	0.882599246484129	0.663168172863056	0.507222852870248	0.99956437013794
SPAC13D6.02c	1040.60783740755	0.0799196795385664	0.787701174943536	0.101459388510237	0.919185794422805	0.99956437013794
SPAC13D6.03c	46.8624169325984	-0.0172967811099117	0.892795609775487	-0.0193737300234499	0.984542966879289	0.99956437013794
SPAC13D6.04c	20.4904245361585	0.0211055263157045	0.9022707004316	0.0233915678583032	0.981337931041622	0.99956437013794
SPAC13D6.05	12.8329832864825	-0.262656708773725	0.844449337707557	-0.311039036973803	0.755770945254815	0.99956437013794
SPAC13F5.01c	23.2454614282212	0.925386857846524	0.899573961040859	1.02869457979397	0.303623217747517	0.99956437013794
SPAC13F5.02c	68.3295795113007	0.324702101966412	0.876791104186511	0.3703300597098	0.711136579038941	0.99956437013794
SPAC13F5.03c	10.5010140264239	0.186465773891609	0.821154884041096	0.227077470420643	0.820363502471848	0.99956437013794
SPAC13F5.04c	3.63068656282903	0.30684133786939	0.61275194991705	0.500759463778006	0.616540417297217	0.99956437013794
SPAC13F5.05	9.53667521362709	-0.0046110276610356	0.830748597083513	-0.00555044892910251	0.995571405232933	0.99956437013794
SPAC13F5.06c	3.63068656282903	0.30684133786939	0.61275194991705	0.500759463778006	0.616540417297217	0.99956437013794
SPAC13F5.07c	2.07365627073656	-0.243316299328873	0.579701427214737	-0.419726928218761	0.674684950991254	0.99956437013794
SPAC13G6.01c	218.292490690901	1.29071540642751	0.810072448591339	1.59333329836359	0.111085440483102	0.99956437013794
SPAC13G6.02c	0	NA	NA	NA	NA	NA
SPAC13G6.03	93.8577088465115	-1.2822594595516	0.894834015885804	-1.43295788580666	0.151869873045901	0.99956437013794
SPAC13G6.04	12.5180031250709	-0.0974313784981509	0.86218218763225	-0.113005557173154	0.910026149451763	0.99956437013794
SPAC13G6.05c	65.6453612463028	0.853076971836147	0.873238385573872	0.976911901640151	0.328612769110542	0.99956437013794
SPAC13G6.06c	274.245622228202	1.05385825049857	0.807899666216918	1.30444199269618	0.192082925361186	0.99956437013794
SPAC13G6.07c	71.9127990493474	0.401327190245133	0.898202929500024	0.446811268438556	0.655011334501036	0.99956437013794
SPAC13G6.08	0	NA	NA	NA	NA	NA
SPAC13G6.09	41.6304321353342	-0.0761437669271867	0.894564846246238	-0.0851182194859324	0.932167405816698	0.99956437013794
SPAC13G6.10c	479.963575128418	0.437396224940218	0.803798548268309	0.544161501513704	0.586330341676058	0.99956437013794
SPAC13G6.11c	19.7351083083863	0.986682091261333	0.889028095929182	1.10984354237994	0.267066452482346	0.99956437013794
SPAC13G6.12c	5.01071623983773	0.513159201886246	0.706201627378185	0.726646869664376	0.467442308393018	0.99956437013794
SPAC13G6.13	0	NA	NA	NA	NA	NA
SPAC13G6.14	35.5618187360596	0.837085933555485	0.903702837231653	0.926284503122467	0.354298147267198	0.99956437013794
SPAC13G6.15c	11.3890629269372	0.110395675990158	0.866275499986996	0.127437144409388	0.898594418901293	0.99956437013794
SPAC13G7.01c	32.4477581518747	0.332902700129685	0.903734954767358	0.368363200265261	0.712602433205929	0.99956437013794
SPAC13G7.02c	8.89971579198881	0.460332399721574	0.82294904053304	0.559369264740144	0.575909732865935	0.99956437013794
SPAC13G7.03	18.6380368228484	-0.0653861438646427	0.899379320438272	-0.0727014090481641	0.942043727260226	0.99956437013794
SPAC13G7.04c	14.6040586255544	0.479210239210928	0.875171810855563	0.547561328263595	0.58399314913213	0.99956437013794
SPAC13G7.05	12.4737351827283	0.592306577431785	0.858895143265054	0.689614538021668	0.490436622478409	0.99956437013794
SPAC13G7.06	57.6039445876655	-0.655552815145172	0.894998192575585	-0.732462725157748	0.463886185841188	0.99956437013794
SPAC13G7.07	116.33273379117	0.0734817648335511	0.819407012762069	0.0896767585450089	0.928544085507312	0.99956437013794
