baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC513.05	1024.12970510381	-0.208025696572665	0.514502196779524	-0.404324214502447	0.685974321430262	0.907072548524075
SPAC513.06c	671.822108810283	-0.58208241569716	0.508362828882428	-1.14501372371539	0.252203472474971	0.865177420061732
SPAC513.07	765.458069675093	-1.42387110267319	0.513011719038725	-2.77551379399524	0.00551145613096467	0.446539589737667
SPAC521.02	173.980716830738	-0.194633712204517	0.543669861012708	-0.357999819673593	0.72034344849717	0.91628080138467
SPAC521.03	606.899517373571	-0.439049504052893	0.506614217953443	-0.866634785392542	0.386142147788684	0.865177420061732
SPAC521.04c	1120.81580199527	-0.476106010531905	0.507750440090203	-0.93767719915186	0.34841032477195	0.865177420061732
SPAC521.05	538.142921757903	-0.395666062417494	0.500237950905357	-0.790955707581554	0.428969838607827	0.866303952018901
SPAC56E4.02c	185.183554178081	-0.196350340881266	0.543846788943296	-0.361039809139589	0.718069687894612	0.915531759318812
SPAC56E4.03	2466.55577513872	-1.1770972225651	0.525610553501925	-2.23948551778991	0.0251243425822454	0.832593543417463
SPAC56E4.04c	16926.6218333513	-0.542005996501661	0.491583164945403	-1.10257233191022	0.270212931072884	0.865177420061732
SPAC56E4.05	239.930772569077	-0.117257707695426	0.527232800657934	-0.222402148631685	0.82400083933845	0.955633677823963
SPAC56E4.06c	1729.96350367396	-0.274413564066596	0.50316882738033	-0.545370756561544	0.585498548916366	0.88395133191389
SPAC56E4.07	474.446316063375	0.0433773847225427	0.501093708163937	0.0865654148432281	0.931016957624288	0.987916648155959
SPAC56F8.02	2034.49721802249	-0.611472934678465	0.50383343042813	-1.21364105227966	0.224884823426387	0.865177420061732
SPAC56F8.03	1514.85450825038	-1.02383351746625	0.502822011483592	-2.03617481749734	0.0417328040190891	0.865177420061732
SPAC56F8.04c	202.514762859996	0.224580530753245	0.522152936492228	0.430104888927666	0.667119343852617	0.905111061657588
SPAC56F8.05c	825.570183854032	-0.843025459082557	0.503043943295797	-1.67584854229493	0.093767863131553	0.865177420061732
SPAC56F8.06c	859.281650144794	0.0620966623290182	0.507744405130439	0.122299057757349	0.902662178198632	0.97895415365585
SPAC56F8.07	61.9613367662222	0.098194697194646	0.571600095723472	0.171789154566815	0.863603292170114	0.965643736601857
SPAC56F8.08	361.213433583274	-0.324200625273955	0.521398015375544	-0.62179106117319	0.534079264817012	0.875684204043256
SPAC56F8.09	228.866685272463	-1.0788270321429	0.540564389765469	-1.9957419552016	0.0459620177903291	0.865177420061732
SPAC56F8.10	1243.48236765572	-0.541064751989123	0.476146170196189	-1.13634170735047	0.255813581950159	0.865177420061732
SPAC56F8.11	782.682720603114	0.0994904394956453	0.482760123581155	0.206086697380092	0.836723189691816	0.958715497723545
SPAC56F8.12	24.5504162840999	1.22667106372148	0.549215425021135	2.23349710848758	0.0255161807930672	0.832593543417463
SPAC56F8.13	13.5907503053836	-0.207330264126679	0.51196786606191	-0.404967338519655	0.685501519235017	0.907072548524075
SPAC56F8.14c	644.135390939733	-0.172324825948583	0.507431820157306	-0.339601930945446	0.734156323791307	0.922750436668609
SPAC56F8.15	609.014075520452	0.0340999837992707	0.529520100852651	0.064397902448579	0.948653400165598	0.989673442988923
SPAC56F8.16	4434.105164619	-0.730960571484115	0.505461463614437	-1.44612522240011	0.148142082493374	0.865177420061732
SPAC57A10.02	1733.8578989023	-0.501438687689143	0.510294609017417	-0.982645473473989	0.32578195555037	0.865177420061732
SPAC57A10.03	215.393077226913	-0.359262564398049	0.53767621802464	-0.668176408690603	0.504020992556742	0.870075703080138
SPAC57A10.04	264.38230068319	-0.725147743536621	0.532336874218632	-1.36219709483961	0.173135692427626	0.865177420061732
SPAC57A10.05c	1477.60855242624	-0.531050989636633	0.517590911462023	-1.02600524444409	0.30488911204173	0.865177420061732
SPAC57A10.06	12.3304399440961	-0.556080779253891	0.513344702988013	-1.0832502527388	0.278697359775991	0.865177420061732
SPAC57A10.07	302.674101509348	-0.307859857839134	0.54140892256595	-0.568627233515224	0.569609139150866	0.882670865434541
SPAC57A10.08c	141.044348919702	0.416451835827478	0.546820768204599	0.761587452493497	0.446306265953338	0.866303952018901
SPAC57A10.09c	574.63627219572	-0.304842757768921	0.489460172033694	-0.622814225113164	0.53340660929917	0.875684204043256
SPAC57A10.10c	281.940030066886	-1.22720487266892	0.531391553310219	-2.30941734964405	0.0209204331896657	0.777412880517565
SPAC57A10.11c	312.05470610224	-0.670724129700359	0.510419756327372	-1.31406381000302	0.18882473160814	0.865177420061732
SPAC57A10.12c	3643.06905225226	-0.667964946684612	0.517655794571288	-1.29036505278147	0.196923939975298	0.865177420061732
SPAC57A10.14	106.904889653491	0.296155254984491	0.558307243613282	0.530452109250487	0.595798504985825	0.885194187656196
SPAC57A7.04c	5937.12490154149	-0.505539353681226	0.489962927096748	-1.03179103095978	0.302170021813556	0.865177420061732
SPAC57A7.05	1288.23867533407	-0.770535136648283	0.50711190935518	-1.51945778127763	0.128647307241467	0.865177420061732
SPAC57A7.06	970.039744932752	-1.15160530747916	0.498480701479908	-2.3102304744401	0.0208753977326628	0.777412880517565
SPAC57A7.07c	167.889434571366	0.341210319156735	0.540068827730599	0.631790434175809	0.52752382514963	0.874554011691681
SPAC57A7.08	1330.12255422406	-0.698903446097831	0.519830034716137	-1.34448454191278	0.178791751794703	0.865177420061732
SPAC57A7.09	1435.26667925958	-0.00240553481206312	0.499648644512576	-0.00481445279294174	0.996158637287599	0.998631802482028
SPAC57A7.10c	2598.86970904765	-0.615538929042121	0.518138583254087	-1.18798126396287	0.234840791342186	0.865177420061732
SPAC57A7.11	1768.52205604296	-0.319061539590571	0.513886808733747	-0.620879022710782	0.534679224328317	0.875684204043256
SPAC57A7.12	1655.31370790056	-0.769904853642502	0.488424784939821	-1.57630177128985	0.114956273633425	0.865177420061732
SPAC57A7.13	396.316787106966	-0.444909435402056	0.511854443104675	-0.869210849677183	0.384731814101895	0.865177420061732
SPAC57A7.15c	27.5441545353555	-0.752492891259693	0.569999628282223	-1.32016382804922	0.186780325961276	0.865177420061732
SPAC589.02c	582.388142013887	-0.0689991546576836	0.513658718708786	-0.134328790974542	0.893142587647301	0.976841596454107
SPAC589.03c	250.794833989878	-0.697597940343897	0.537667469715129	-1.29745238393073	0.194475578493911	0.865177420061732
SPAC589.04	228.690185902277	0.0377317410059965	0.530554499707919	0.0711175591325087	0.943304193387845	0.989673442988923
SPAC589.05c	94.5664044880704	-0.0649051163673401	0.553942624142337	-0.117169384587135	0.906725827336892	0.980760454465741
SPAC589.06c	803.888117953587	-0.328710572838321	0.493479750153991	-0.666107520593796	0.505342377861454	0.870075703080138
SPAC589.07c	323.867353941747	0.141194514286996	0.523510840612763	0.269706954151568	0.787385710111785	0.943630150211045
SPAC589.08c	43.4725241863183	1.0724617817896	0.574740225768551	1.86599394597008	0.0620422125085826	0.865177420061732
SPAC589.09	628.949700257537	-0.686328943786599	0.509427701615399	-1.34725485404552	0.177898166705887	0.865177420061732
SPAC589.10c	274.148070770332	-0.689529663026861	0.521005223840504	-1.3234601717505	0.185682392886812	0.865177420061732
SPAC589.11	25.2352862286743	-0.526279261441589	0.566767530484251	-0.92856282891141	0.35311569300812	0.865177420061732
SPAC589.12	1650.6166146806	-0.48800881027	0.484499241327244	-1.00724370369114	0.313817675796074	0.865177420061732
SPAC5D6.01	814.093492574937	-0.320313452734109	0.531089568280864	-0.603125107071794	0.546425465161325	0.877811224386089
SPAC5D6.02c	214.284349289888	-0.373684780249457	0.543523164088255	-0.68752319117126	0.491753091666583	0.870017066613244
SPAC5D6.04	1390.37525448321	-0.690808195025837	0.510059517990183	-1.35436781524609	0.175619060397809	0.865177420061732
SPAC5D6.05	628.476684279963	0.193841602028946	0.513346789660751	0.377603612086573	0.705725080973014	0.911817691624753
SPAC5D6.06c	246.429726746316	0.157679492690428	0.527549721194541	0.298890296697326	0.76502375099782	0.937789798469122
SPAC5D6.07c	179.868998216866	-0.311683613487397	0.530976213115172	-0.587001085526577	0.557202977664227	0.879039879544485
SPAC5D6.08c	104.267121799436	0.206874509081276	0.56461176217432	0.366401345031501	0.714065616228215	0.914237096368435
SPAC5D6.09c	1002.29783504559	-0.920701669515649	0.524992033295326	-1.75374407824152	0.0794743690807555	0.865177420061732
SPAC5D6.10c	24.9901929419139	0.346265409915475	0.559197949837645	0.619217953170264	0.535772786274844	0.875684204043256
SPAC5D6.12	743.965128454834	-0.834587885067946	0.518061501290837	-1.61098225401508	0.107183590384389	0.865177420061732
SPAC5D6.13	927.664479809306	-0.414761629811472	0.494050194771634	-0.839513138949755	0.40118141930085	0.86601219133697
SPAC5H10.01	31.0465052272628	-0.429822518849016	0.572517963834621	-0.75075813511622	0.452798228861921	0.867450545470144
SPAC5H10.02c	33.867713507618	0.829431902506324	0.570844160529675	1.45299183184551	0.146226021902035	0.865177420061732
SPAC5H10.03	579.126339185594	-0.820746477344753	0.515291075565268	-1.592782247285	0.111209049023474	0.865177420061732
SPAC5H10.04	724.498238961516	-0.280290382300758	0.486166501235417	-0.576531664745516	0.564255873363703	0.882196561697999
SPAC5H10.05c	385.582961051662	-1.02885718524419	0.528827180878347	-1.94554520351114	0.0517093947483792	0.865177420061732
SPAC5H10.06c	1403.17794847232	-1.54486703877725	0.49823230536004	-3.10069624582226	0.00193066231424782	0.271064058489527
SPAC5H10.07	10.9873573984268	-0.351621374958893	0.473392281346162	-0.742769556696204	0.457621209730682	0.867450545470144
SPAC5H10.08c	389.481447901706	-0.376932718468333	0.55658999774147	-0.677217916236098	0.498267701949027	0.870075703080138
SPAC5H10.09c	100.649460005541	-0.634429311912893	0.55395406056639	-1.14527423314529	0.252095576200686	0.865177420061732
SPAC5H10.10	428.278849700111	-0.565101094223218	0.531019413457807	-1.06418160975224	0.287246436316512	0.865177420061732
SPAC5H10.11	140.458790394756	0.378351057383079	0.537005366576552	0.704557311587208	0.481085772174233	0.870017066613244
SPAC5H10.12c	498.555633670099	-0.29442183397845	0.509192170716574	-0.578213591862808	0.563119923457752	0.881627030947182
SPAC5H10.13c	2204.54300608835	-0.308225881089317	0.503296941539056	-0.612413578645597	0.540264160142434	0.877132266378429
SPAC607.02c	193.747649940824	-0.282059987784985	0.544552399138147	-0.517966660749995	0.604481530622062	0.889494710131051
SPAC607.03c	330.557803509904	-0.287208097974546	0.518345676679389	-0.554086029644252	0.579519970605013	0.883873428346807
SPAC607.04	281.993300345023	-0.232927281456485	0.516437489102129	-0.451027058204951	0.651970047465431	0.90387427713789
SPAC607.05	857.872081992908	-0.472546666673846	0.506194403401621	-0.933528034878177	0.350547402532921	0.865177420061732
SPAC607.06c	292.331050587876	-0.176952382580175	0.504163862128526	-0.350981884804477	0.725601938782237	0.918690807159452
SPAC607.07c	543.749601056859	-0.113069610201212	0.523793354348294	-0.215866828516551	0.82909155448891	0.958715497723545
SPAC607.08c	435.241832985903	-0.212128553272406	0.493179709186972	-0.430124251506838	0.66710525967982	0.905111061657588
SPAC607.09c	118.589837938427	-0.36752736295248	0.555481070185896	-0.661637961541127	0.508203272628432	0.871464586095249
SPAC607.10	1296.20100763142	-0.22537012999099	0.502336298632936	-0.44864392759256	0.653688540011694	0.90387427713789
SPAC630.03	1090.93678253753	-0.671932796796479	0.48899312363937	-1.37411502189553	0.169405976586041	0.865177420061732
SPAC630.04c	647.336382398003	-0.235548969072626	0.504601980685888	-0.466801515032605	0.64064189181732	0.899993681680277
SPAC630.05	710.220403978447	-0.208154378751313	0.505468983650338	-0.411804453852118	0.680482756621429	0.90645323410287
SPAC630.06c	278.756602039601	-0.230948350767854	0.54592770850265	-0.423038338539897	0.672267289402756	0.905111061657588
SPAC630.07c	465.94390796382	-0.209692630374133	0.506472710388633	-0.414025526100369	0.678855412754229	0.906378787378294
SPAC630.08c	2985.21289745732	-0.796278597070712	0.512509504009412	-1.55368552356853	0.120259447835905	0.865177420061732
SPAC630.09c	492.746401806977	-0.580587124289992	0.515528615931395	-1.12619766652731	0.260081861014751	0.865177420061732
SPAC630.10	90.6472928374486	0.0787644304801843	0.559844900400006	0.140689734645984	0.888115054996856	0.975166949987643
SPAC630.11	171.036767925307	-0.238601137518438	0.529762754575505	-0.45039243596811	0.652427498072035	0.90387427713789
SPAC630.12	370.024474461933	0.281906959198664	0.514001483194651	0.548455536444252	0.583379151780143	0.883873428346807
SPAC630.13c	1907.37984477165	-0.022416625880106	0.501414151190735	-0.0447068073904019	0.96434100761242	0.991358076331359
SPAC630.14c	1428.50008890099	-0.582171651389026	0.503928739353391	-1.15526582614842	0.247981585788964	0.865177420061732
SPAC630.15	73.765323686169	-0.111659849969761	0.571424028760779	-0.195406290862344	0.845074892145574	0.960062199244417
SPAC631.01c	652.829626919558	-0.746456623135922	0.500547474301822	-1.49128037091207	0.135887900243124	0.865177420061732
SPAC631.02	6822.4955775293	-0.405215163434012	0.482583737300703	-0.83967844772506	0.401088701248835	0.86601219133697
SPAC637.03	117.984365805875	0.393361677906246	0.548395095248291	0.717296127034374	0.473191396469028	0.869275574953793
SPAC637.04	1238.21885200387	0.0712080985005175	0.509304152522726	0.139814486388544	0.888806567241087	0.975239303803804
SPAC637.05c	1109.05157220155	-0.370923584150292	0.502109083908441	-0.738731076647738	0.460070311225321	0.867450545470144
SPAC637.06	477.478196469126	-0.733430680684036	0.516128289070535	-1.42102398999448	0.155309785312235	0.865177420061732
SPAC637.07	1966.4147647385	-0.236325450985354	0.507652606880921	-0.465525928129012	0.6415548736253	0.899993681680277
SPAC637.08	285.153617041273	-0.364879062449133	0.510152883909574	-0.715234734444446	0.474464009442765	0.869275574953793
SPAC637.09	399.308250279425	-0.747759579233462	0.528118472013849	-1.4158936277727	0.156806650918762	0.865177420061732
SPAC637.10c	392.015793711365	-0.352265319187679	0.529482886938997	-0.665300669534696	0.505858202443898	0.870075703080138
SPAC637.11	535.247036979683	0.0429890625455761	0.520052470556309	0.0826629330297959	0.934119559118623	0.988322462018209
SPAC637.12c	829.482648448241	-0.0395488536034749	0.505008197974857	-0.078313290283347	0.937578845814552	0.989092846065914
SPAC637.13c	329.228213444827	-0.624401849931332	0.524744270686735	-1.1899164694341	0.234079224614914	0.865177420061732
SPAC644.04	494.76496743255	-0.261477323278649	0.518381417950547	-0.504411065335667	0.613972543828506	0.89424158221687
SPAC644.05c	58.774100188919	0.0246824460974883	0.574408703165648	0.0429701812689464	0.965725303789938	0.991358076331359
SPAC644.06c	3146.48435689347	-0.495624490645357	0.490579707881017	-1.01028330907964	0.312359575460035	0.865177420061732
SPAC644.07	344.607618639178	-0.336910344723286	0.537933776575247	-0.626304499539374	0.531115235604223	0.875684204043256
SPAC644.08	136.920233597906	-0.188921245999296	0.552574724671334	-0.341892666393065	0.732431668817154	0.921644373278594
SPAC644.09	761.006675696833	-0.052000639974499	0.511903855520728	-0.101582825395214	0.919087812269616	0.984404851349729
SPAC644.10	171.655223400168	-0.414322077522756	0.537345600754723	-0.771053260584666	0.440675362955049	0.866303952018901
SPAC644.11c	471.538612937262	-0.384881986214412	0.504382176274226	-0.763076104428316	0.445418009956534	0.866303952018901
SPAC644.12	870.079932280703	-0.613314676151415	0.501003731508045	-1.22417187254336	0.220887397519753	0.865177420061732
SPAC644.13c	1282.20602165726	0.173811446825824	0.489903355338603	0.35478721452253	0.722749007436982	0.917663770009437
SPAC644.14c	1307.76787625976	-0.00155702424948792	0.504638051267599	-0.00308542775475776	0.997538188737025	0.998631802482028
SPAC644.15	674.318554468908	-0.0657879675667068	0.502264010848572	-0.130982841982961	0.895788880571551	0.977081931624005
SPAC644.16	634.353939044645	-0.0695635584329094	0.525629217828487	-0.132343401153183	0.89471268010392	0.976903339095026
SPAC644.17c	506.297622583772	-0.463825925146	0.490773210376013	-0.94509218380244	0.344611815383713	0.865177420061732
SPAC644.18c	485.652260373858	-0.0936366208762469	0.50664159909694	-0.184818264120335	0.853371581946758	0.962038535697485
SPAC652.01	392.901995751651	-0.093334272647914	0.496059524283963	-0.188151357002241	0.850758002873081	0.962038535697485
SPAC664.01c	566.748682177573	-0.569955917203592	0.539701841448828	-1.05605701784071	0.290942165983035	0.865177420061732
SPAC664.02c	421.460282199389	-0.747908898361114	0.518662610110313	-1.44199501522202	0.149303779851392	0.865177420061732
SPAC664.03	408.630248766511	-0.651999107434555	0.513743543223834	-1.26911396947812	0.204400418621847	0.865177420061732
SPAC664.04c	383.242668920602	-0.294389769039157	0.539545929445877	-0.545625039450303	0.585323708780052	0.88395133191389
SPAC664.05	1294.6703442408	-0.286654590541871	0.484596556380873	-0.59153245471388	0.554163716133528	0.87876223678057
SPAC664.06	2365.83200821636	-0.813684253683873	0.526117992322024	-1.54658130981735	0.121964239456926	0.865177420061732
SPAC664.07c	188.613457857374	-0.387526197005292	0.530821841064682	-0.730049457324556	0.465359954119507	0.86829521361298
SPAC664.08c	638.22931337893	-0.880217034045047	0.520182102356308	-1.69213248602338	0.0906207156556571	0.865177420061732
SPAC664.09	1096.60298146435	-0.483994882880183	0.494806153840657	-0.978150492113815	0.327999898203693	0.865177420061732
SPAC664.10	796.057752296719	-1.1842466747324	0.494221123538655	-2.39618789713624	0.0165665953828262	0.737520779260988
SPAC664.11	4235.5010662348	-1.3700748600416	0.510788823300898	-2.68227259004552	0.00731238490713838	0.494654969622637
SPAC664.12c	460.32199015715	-0.412899385773823	0.515117670850735	-0.801563233293676	0.422805652673982	0.86601219133697
SPAC664.13	19.3069200986064	-0.41766630412575	0.550437066498332	-0.758790295106362	0.447978012022199	0.866482407459692
SPAC664.14	1662.92504807959	-0.525030672271364	0.47394096969907	-1.10779760737869	0.267949233640656	0.865177420061732
SPAC664.15	1016.04654922788	-0.635577240800463	0.511510387020562	-1.24255001839271	0.214033697851854	0.865177420061732
SPAC683.02c	172.698248197651	-0.194030716810638	0.531824063706286	-0.364840047775267	0.715230808790354	0.914237096368435
SPAC683.03	0	NA	NA	NA	NA	NA
SPAC688.02c	174.300062745002	-0.340530585863718	0.558871482280769	-0.609318236232065	0.542313521789766	0.877811224386089
SPAC688.03c	378.305960224949	0.615203848796353	0.505380997560367	1.21730704511277	0.223487414817724	0.865177420061732
SPAC688.04c	188.192550987642	0.51594374401677	0.542341944986887	0.951325540622246	0.341439145513124	0.865177420061732
SPAC688.06c	202.977994266214	0.700883434221961	0.528777711437199	1.32547839869609	0.185012529369019	0.865177420061732
SPAC688.07c	1531.35876711066	-1.0304489681302	0.498056625422166	-2.06893938466689	0.0385517751550342	0.865177420061732
SPAC688.08	1153.3638024377	-0.424642822329047	0.487246348289886	-0.871515659007888	0.383472659620005	0.865177420061732
SPAC688.09	361.774115320193	-0.694304969584361	0.498276757573509	-1.39341231360151	0.163495144248915	0.865177420061732
SPAC688.10	1086.17517073951	-0.170310939959399	0.51483849911897	-0.330804592606901	0.740792091624954	0.924414570639492
SPAC688.11	1086.14465863174	-0.63752206002325	0.519722592827472	-1.22665835355532	0.219951026844538	0.865177420061732
SPAC688.12c	275.083557406285	-0.10554974567846	0.522350666721445	-0.20206683441403	0.839864475323321	0.958715497723545
SPAC688.13	472.011609291051	-0.362622640107483	0.524163652590489	-0.691811876530072	0.489055477245542	0.870017066613244
SPAC688.14	107.76808525445	-0.442571626834363	0.564377926365532	-0.784176003630096	0.432936843471829	0.866303952018901
SPAC688.16	68.0176490515711	-0.354738895578397	0.567255146817566	-0.625360382481438	0.531734557809756	0.875684204043256
SPAC694.02	4279.9316250936	-0.381024241889451	0.500842995977201	-0.760765838695676	0.446796942008668	0.866482407459692
SPAC694.03	363.314438903876	0.728142748850891	0.532737853080933	1.36679371409389	0.171689973623386	0.865177420061732
SPAC694.04c	601.97074733929	-0.427636352352992	0.491822065866961	-0.869494034593944	0.384576969520595	0.865177420061732
SPAC694.05c	402.031645808645	0.386643325913073	0.541841001826993	0.713573399963051	0.475491010735089	0.869476082891427
SPAC694.06c	378.777639430823	-0.487273194345166	0.528680590566782	-0.921677858123702	0.356696633334499	0.865177420061732
SPAC6B12.02c	1480.66103012765	-0.375183749529335	0.474888680192593	-0.790045678446531	0.429501092250542	0.866303952018901
SPAC6B12.03c	18.9847040786203	1.04829288815995	0.533884540794261	1.96351984007703	0.0495858014478493	0.865177420061732
SPAC6B12.04c	446.650445680277	0.0502695789828992	0.501865170539622	0.100165506462319	0.920212930110201	0.984732719804599
SPAC6B12.05c	286.542201175547	-0.730941702349495	0.530753825470757	-1.37717651248426	0.168457681662827	0.865177420061732
SPAC6B12.06c	142.57330294809	-0.302466887310492	0.53571541995818	-0.564603660902843	0.572343374657034	0.882831408137337
SPAC6B12.07c	3135.08922804064	-0.519657740373045	0.475217818447872	-1.0935148477183	0.274167813552503	0.865177420061732
SPAC6B12.08	135.478288425206	-0.952418995821876	0.54719360280511	-1.74055213902252	0.0817621132460151	0.865177420061732
SPAC6B12.09	92.937704862396	-1.13541301177308	0.568181419368588	-1.99832830336981	0.0456810789452484	0.865177420061732
SPAC6B12.10c	206.954652540654	-0.336365699621363	0.55134765227235	-0.610079136521303	0.541809386476155	0.877458261170299
SPAC6B12.11	279.188096618674	-0.443327444520718	0.525531392523718	-0.843579376660568	0.398904492655976	0.86601219133697
SPAC6B12.12	863.707795171298	-0.594509674767019	0.482942105406958	-1.23101644712889	0.21831671294868	0.865177420061732
SPAC6B12.13	120.034476567918	-0.277749135240584	0.544475482295218	-0.510122391681885	0.609965718846965	0.89214333375871
SPAC6B12.14c	1343.96637886772	0.0477151805854504	0.525819182033273	0.0907444654281005	0.927695638056577	0.98670857745833
SPAC6B12.15	4573.46022218759	-0.603557549310284	0.498056002558852	-1.21182667452937	0.225578735217863	0.865177420061732
SPAC6B12.16	61.3130913045854	0.272325942139028	0.569588106266254	0.478110303117407	0.632571699241439	0.897858512197983
SPAC6B12.18	356.541322526565	-0.318286695898916	0.515000349584268	-0.618031999698353	0.536554245152043	0.875684204043256
SPAC6B12.19	8.55477473612421	-0.304865156178226	0.463693809520086	-0.657470835105079	0.510878217925901	0.871464586095249
SPAC6C3.02c	537.215393833912	-0.778733420591171	0.525618910981791	-1.48155518060907	0.138458692105679	0.865177420061732
SPAC6C3.03c	38.8165992041936	-0.357418075727524	0.575467447150035	-0.621091735940258	0.534539266361065	0.875684204043256
SPAC6C3.04	1474.46114855652	-0.867282396308856	0.493511719704355	-1.75736940315908	0.0788548650247375	0.865177420061732
SPAC6C3.05	194.519549412397	-0.653355033984535	0.538766834638608	-1.21268606747628	0.225249868626354	0.865177420061732
SPAC6C3.06c	1413.10540189434	-0.313481452229175	0.477205290952482	-0.656911099211576	0.511238081036219	0.871508339938657
SPAC6C3.07	2.74683934960669	-0.136288605890172	0.323294114331346	-0.421562286007127	0.673344538988263	0.905111061657588
SPAC6C3.08	36.5910073485314	-0.862200195908597	0.575166642144655	-1.49904415995626	0.133862176290225	0.865177420061732
SPAC6C3.09	460.873415601261	-0.562767988380938	0.537852372661	-1.04632426477301	0.29541134614162	0.865177420061732
SPAC6F12.02	2147.58105020233	-0.308836437644236	0.514095574214957	-0.600737398130378	0.548014905846028	0.877811224386089
SPAC6F12.03c	135.191304779618	-0.468421924998896	0.545528604740793	-0.85865694471047	0.390529811092152	0.865177420061732
SPAC6F12.04	276.783291264724	-0.254460519149994	0.539530883123231	-0.471632907604799	0.637188833743877	0.899713611184633
SPAC6F12.05c	605.538952276713	-0.528414693183847	0.50329590668913	-1.04990858491172	0.293760144161279	0.865177420061732
SPAC6F12.06	577.768906732032	-0.603508140047336	0.514058506363138	-1.17400671825671	0.240392334672968	0.865177420061732
SPAC6F12.07	473.137764442424	-0.370297807524605	0.512673854720937	-0.72228728677059	0.470117867535119	0.869275574953793
SPAC6F12.08c	538.562935776886	-0.554879380298196	0.502687619587902	-1.1038254348756	0.269668869242062	0.865177420061732
SPAC6F12.09	920.742554997999	-0.483627301140045	0.518206327064895	-0.933271702565455	0.350679701688541	0.865177420061732
SPAC6F12.10c	4712.06438248209	-0.650696443294827	0.485978436135191	-1.3389409795002	0.180589887546422	0.865177420061732
SPAC6F12.11c	629.184907421835	-0.405400891792325	0.517792266729319	-0.782941186729334	0.433661649858533	0.866303952018901
SPAC6F12.12	963.656435531578	-0.30969048711659	0.514774727898613	-0.6016039061995	0.547437828115555	0.877811224386089
SPAC6F12.13c	811.464093171787	-0.337261692909303	0.503010859457547	-0.670485908143236	0.502548086676569	0.870075703080138
SPAC6F12.14	205.258706560923	-0.184820005195015	0.552580128572223	-0.334467339013004	0.738026932847003	0.923343515644747
SPAC6F12.15c	361.674773485962	-0.269258602570014	0.517391183608523	-0.520415907924988	0.602773724850971	0.888399547884944
SPAC6F12.16c	2003.94695731741	-0.613530026727338	0.502480566115507	-1.2210024986047	0.22208507376118	0.865177420061732
SPAC6F12.17	541.742722159791	-0.807122429429708	0.498302663841426	-1.61974335679361	0.105287418448989	0.865177420061732
SPAC6F6.01	2974.74548000691	-0.24283106229434	0.48644102024217	-0.499199393532743	0.617638921793582	0.89424158221687
SPAC6F6.02c	730.734350028785	-0.055991292233991	0.489553827160599	-0.114372085616691	0.908942841219106	0.981756919740606
SPAC6F6.03c	2382.07313149801	-0.921293595238337	0.514634533532015	-1.79018999932896	0.0734233722575284	0.865177420061732
SPAC6F6.04c	289.533866539894	-0.533781543111285	0.531157044432362	-1.00494109737682	0.314925213595054	0.865177420061732
SPAC6F6.05	371.123946589671	0.061994078134958	0.507174915480961	0.12223411734819	0.902713607298379	0.97895415365585
SPAC6F6.06c	1901.35863776663	-0.286865328889367	0.507939667595572	-0.564762603100676	0.572235246655217	0.882831408137337
SPAC6F6.07c	2396.24173058653	-0.218868471054706	0.520068417821715	-0.420845534076896	0.673867879360973	0.905111061657588
SPAC6F6.08c	335.297862370347	-0.109801353035884	0.532637631127372	-0.206146442945611	0.836676521556814	0.958715497723545
SPAC6F6.09	125.429469289032	-0.619145199705961	0.543452716824981	-1.13928071483974	0.254586089398206	0.865177420061732
SPAC6F6.10c	691.128413347853	-0.728886344184963	0.51065062033918	-1.42736797950197	0.153473855430474	0.865177420061732
SPAC6F6.11c	160.875890884613	-0.0961132189927512	0.546794998624705	-0.175775600059427	0.860470239485871	0.964243254500137
SPAC6F6.12	1069.05219949637	-0.371771064909447	0.491387961887705	-0.756573407865466	0.449305477853039	0.866489561834317
SPAC6F6.13c	1309.58813043731	-0.850327144996179	0.495908742832028	-1.71468472231432	0.0864030460933975	0.865177420061732
SPAC6F6.15	906.012859268248	-0.00393125756904266	0.500562560460029	-0.00785367879976828	0.99373373535771	0.998614776906291
SPAC6F6.16c	413.456832887316	-0.31524465557175	0.502229038836546	-0.627691015840183	0.530206371914656	0.875684204043256
SPAC6F6.17	2370.47212310764	-0.325646236882814	0.500198028147083	-0.651034627403724	0.515024134295176	0.871681033280054
SPAC6F6.19	33.6498981342196	-0.309200649869985	0.574171265905875	-0.538516411792492	0.590220577842968	0.88443014083347
SPAC6G10.02c	1763.57859741787	-0.643749127796173	0.496957251577074	-1.29538129437343	0.195188727627855	0.865177420061732
SPAC6G10.03c	551.534200919303	-0.669610496257768	0.532046848857437	-1.25855551573277	0.208190923165943	0.865177420061732
SPAC6G10.04c	802.477233838511	-0.229854959296685	0.51238546906	-0.448597731934841	0.653721870219522	0.90387427713789
SPAC6G10.05c	1298.31458612859	-0.554577312955355	0.517935880336254	-1.07074511345943	0.284284052032026	0.865177420061732
SPAC6G10.06	5.65505161400331	0.394903460973476	0.406352152063439	0.971825691012518	0.33113727257725	0.865177420061732
SPAC6G10.07	1126.12441617387	-0.593514273886038	0.499788031734602	-1.18753198596242	0.235017847613942	0.865177420061732
SPAC6G10.08	604.733363508058	-0.926523766149074	0.511549259924766	-1.81121123366563	0.070108159949515	0.865177420061732
