V4	ePRO_Cdk9as_0min_r1_pr_counts	ePRO_Cdk9as_0min_r1gb_counts	ePRO_Cdk9as_0min_r1term_counts	ePRO_Cdk9as_0min_r1pr_map	ePRO_Cdk9as_0min_r1gb_map	ePRO_Cdk9as_0min_r1term_map	ePRO_Cdk9as_0min_r1pr_density	ePRO_Cdk9as_0min_r1pr_densityRPKM	ePRO_Cdk9as_0min_r1gb_density	ePRO_Cdk9as_0min_r1gb_densityRPKM	ePRO_Cdk9as_0min_r1pause_index_CI_low	ePRO_Cdk9as_0min_r1pause_index_CI_high	ePRO_Cdk9as_0min_r1pause_index_scaled	ePRO_Cdk9as_0min_r1pause_index_CI_low_scaled	ePRO_Cdk9as_0min_r1pause_index_CI_high_scaled	ePRO_Cdk9as_0min_r1_ExpPR	ePRO_Cdk9as_0min_r1_ExpGB	ePRO_Cdk9as_0min_r1Fexact_Pval
SPBC1734.04	8	343	3	100	2545	300	0.08	64.4726100204942	0.134774066797642	108.615448119006	0.0107503329723274	0.048405330927574	0.593586005830904	0.273595974145732	1.23191567210676	12	96	1
SPBC1734.05c	5	26	19	100	808	300	0.05	40.2953812628089	0.0321782178217822	25.9326711097285	0.0649022633245518	0.526081743416158	1.55384615384615	0.524410287662378	4.25074048680256	3	102	1
SPBC1734.06	4	229	1	100	1836	300	0.04	32.2363050102471	0.124727668845316	100.518979402868	0.00554411541759303	0.048539898765996	0.320698689956332	0.101789959067008	0.891192541343687	11	93	1
SPBC1734.07c	12	222	13	100	3208	300	0.12	96.7089150307414	0.0692019950124688	55.7704154634886	0.0288126744641355	0.0990288542195355	1.73405405405405	0.924310596809468	3.1768456433627	7	105	1
SPBC1734.08	1	158	21	100	1494	300	0.01	8.05907625256178	0.105756358768407	85.2298559507872	0.000328498129788214	0.0414836467508937	0.0945569620253165	0.00490776205903592	0.619765682458353	9	92	1
SPBC1734.09	10	99	1	100	3092	300	0.1	80.5907625256178	0.0320181112548512	25.8036400065853	0.0496519644842354	0.199354051627823	3.12323232323232	1.53523874185256	6.16402727633228	3	107	1
SPBC1734.10c	0	89	3	100	2599	300	0	0	0.0342439399769142	27.59745234621	0.00102379729694063	0.0543638405446951	0	0.0266084917474869	1.41291621575663	3	97	1
SPBC1734.11	2	388	78	100	2225	300	0.02	16.1181525051236	0.17438202247191	140.535801617707	0.00088953574760719	0.0208879288078404	0.114690721649485	0.01979217038426	0.46475641597445	15	87	1
SPBC1734.12c	0	75	9	100	1841	300	0	0	0.0407387289516567	32.8316523053848	0.00121547503949483	0.0646352056966976	0	0.0223768954770998	1.1899341368762	3	97	1
SPBC1734.13	3	73	70	100	1063	300	0.03	24.1772287576853	0.0686735653809972	55.3445499940743	0.0103561834799021	0.134807201761393	0.436849315068493	0.110086230391359	1.43300055472361	6	97	1
SPBC1734.14c	7	39	6	100	1094	300	0.07	56.4135337679325	0.0356489945155393	28.7297965127888	0.0733885921552218	0.418049319325345	1.96358974358974	0.802871198178126	4.57345955341927	3	104	1
SPBC1734.15	0	28	3	100	1914	300	0	0	0.0146290491118077	11.789662229453	0.00327211992868732	0.176722244865318	0	0.0626283754350754	3.38246376672219	1	99	1
SPBC1734.16c	3	202	1	100	5378	300	0.03	24.1772287576853	0.0375604313871328	30.2702380628018	0.00380143374255943	0.0478265396362182	0.798712871287129	0.204441106674846	2.57211130163581	3	100	1
SPBC1773.01	12	86	17	100	2029	300	0.12	96.7089150307414	0.0423854115327748	34.1587263538843	0.0725361202788712	0.262457210890464	2.83116279069767	1.4717578804583	5.32525680896751	4	108	1
SPBC1773.02c	14	41	33	100	1019	300	0.14	112.827067535865	0.0402355250245339	32.4261164234576	0.177667544104464	0.646628307980528	3.47951219512195	1.81043227442449	6.58914245832158	4	110	1
SPBC1773.03c	0	35	11	100	2103	257	0	0	0.016642891107941	13.4126328501979	0.00261349347422073	0.140450384980723	0	0.054961767762862	2.9536715961446	1	99	1
SPBC1773.04	0	40	15	100	2002	300	0	0	0.01998001998002	16.1020504546689	0.00228497423961751	0.122491520736586	0	0.0457451842771426	2.45228024514645	1	99	1
SPBC1773.05c	2	9	1	100	1320	300	0.02	16.1181525051236	0.00681818181818182	5.49482471765576	0.0332058119471448	1.09402338033518	2.93333333333333	0.438316717702311	14.4411086204244	0	102	1
SPBC1773.06c	0	6	13	100	1478	300	0	0	0.0040595399188092	3.27161417560018	0.0157393406208896	0.93492067967121	0	0.232627454376748	13.8181276455405	0	100	1
SPBC1773.07c	36	108	178	100	923	300	0.36	290.126745092224	0.117009750812568	94.2990504091736	0.22448381496299	0.493182028464739	3.07666666666667	2.07198561210839	4.55207012272954	14	122	0.00749179011154122
SPBC1773.08c	4	27	4	100	1167	300	0.04	32.2363050102471	0.0231362467866324	18.6456777051558	0.0440177542105628	0.444297058058884	1.72888888888889	0.513687191637268	5.18494666754718	2	102	1
SPBC1773.09c	21	100	11	100	1849	300	0.21	169.240601303797	0.0540832882639264	43.5861344108263	0.127407659899747	0.342977077064465	3.8829	2.35576763154632	6.34164615492196	6	115	0.0193576152701557
SPBC1773.10c	3	324	10	100	1769	300	0.03	24.1772287576853	0.183154324477106	147.605466694744	0.00237800600172671	0.0297003007429458	0.163796296296296	0.0420669261705454	0.525398320142712	15	88	1
SPBC1773.11c	7	147	20	100	2585	300	0.07	56.4135337679325	0.0568665377176015	45.8291763685331	0.020473312401675	0.104989860623328	1.23095238095238	0.5292351255833	2.71398789711302	5	102	1
SPBC1773.12	0	7	15	100	2107	300	0	0	0.00332225913621262	2.67743397095076	0.0134151780994594	0.782741335671289	0	0.282657802555611	16.492359942594	0	100	1
SPBC1773.13	7	37	5	100	1882	300	0.07	56.4135337679325	0.0196599362380446	15.8440925262904	0.0770802406679355	0.442389864639154	3.56054054054054	1.45065012937055	8.32577725250889	2	105	1
SPBC1773.14	0	46	2	100	1722	300	0	0	0.0267131242740999	21.528310546913	0.00198548220405956	0.106196341353302	0	0.0341900035539056	1.82870099810386	2	98	1
SPBC1773.15	1	45	19	100	1729	300	0.01	8.05907625256178	0.0260266049739734	20.9750394080555	0.00113712356732569	0.149026177050859	0.384222222222222	0.0196608664790613	2.57666260120935	2	99	1
SPBC1773.16c	7	111	7	100	3137	300	0.07	56.4135337679325	0.035384124960153	28.5163361184048	0.0269494532816565	0.139954111298707	1.97828828828829	0.845404349445565	4.39036047144044	3	104	1
SPBC1773.17c	0	54	8	100	1157	300	0	0	0.0466724286949006	37.6136661744456	0.00169011755890912	0.0901972480139864	0	0.0195546601565785	1.04358215952182	4	96	1
SPBC1778.01c	23	194	36	100	1293	300	0.23	185.358753808921	0.150038669760247	120.917308043077	0.0750224803102349	0.185755435815508	1.5329381443299	0.970040670411337	2.40181778509452	16	107	1
SPBC1778.02	0	77	16	100	2233	300	0	0	0.0344827586206897	27.789918112282	0.0011838127111161	0.0629364895177057	0	0.0264345378392226	1.40537181093037	3	97	1
SPBC1778.03c	9	23	21	100	1920	300	0.09	72.531686273056	0.0119791666666667	9.6541017608813	0.168204958705346	0.886068695257089	7.51304347826087	3.22953520714265	17.0125189489361	1	108	0.160199463897436
SPBC1778.04	0	2	1	100	1624	300	0	0	0.00123152709359606	0.992497075438643	0.0514242900386907	4.05388820080272	0	0.835130470228338	65.8351443810362	0	100	1
SPBC1778.05c	1	154	11	100	2684	300	0.01	8.05907625256178	0.0573770491803279	46.240601449125	0.000336980675467706	0.0425712101807461	0.174285714285714	0.00904456132955324	1.14261128125123	5	96	1
SPBC1778.06c	3	450	11	100	2366	103	0.03	24.1772287576853	0.190194420963652	153.27913413579	0.0017148406532699	0.0213450762931933	0.157733333333333	0.0405731298563659	0.505024505096954	16	87	1
SPBC1778.07	0	30	5	100	1184	300	0	0	0.0253378378378378	20.419956721018	0.00305234191746883	0.164578840345685	0	0.036139728302831	1.94861346969292	2	98	1
SPBC1778.08c	3	15	15	100	922	300	0.03	24.1772287576853	0.0162689804772234	13.1112954217383	0.046101519525487	0.73204421859004	1.844	0.425056010024991	6.74944769540017	1	102	1
SPBC1778.09	2	95	12	100	1746	300	0.02	16.1181525051236	0.0544100801832761	43.8494985105022	0.00359218404508672	0.0865494780358868	0.367578947368421	0.0627195334272141	1.51115388650658	5	97	1
SPBC1778.10c	16	138	15	100	2078	300	0.16	128.945220040988	0.0664100096246391	53.5203331498328	0.066594585052531	0.198887795567403	2.40927536231884	1.38383547739159	4.13288839189064	7	109	1
SPBC17A3.01c	2	176	37	100	1831	300	0.02	16.1181525051236	0.0961223375204806	77.4657247652033	0.00195234592278162	0.0463085670442004	0.208068181818182	0.0357474538461314	0.84790986257931	8	94	1
SPBC17A3.02	0	8	2	100	788	300	0	0	0.0101522842639594	8.18180330209318	0.0116892782926356	0.673070909790981	0	0.0921115129459683	5.30379876915293	1	99	1
SPBC17A3.03c	30	162	37	100	1583	300	0.3	241.772287576853	0.102337334175616	82.4744379605185	0.122939375613468	0.277427384744843	2.93148148148148	1.94613031596119	4.39167550051087	12	118	0.0466853647702489
SPBC17A3.04c	11	325	120	100	2793	243	0.11	88.6498387781796	0.116362334407447	93.777292591571	0.0176108058430532	0.0632926247113136	0.945323076923077	0.491869807196476	1.76776300818699	11	100	1
SPBC17A3.05c	2	229	44	100	1814	300	0.02	16.1181525051236	0.126240352811466	101.738062945791	0.00150331001477486	0.0355060476572582	0.158427947598253	0.0272700436680159	0.644079704502664	11	91	1
SPBC17A3.06	0	12	2	100	983	300	0	0	0.0122075279755849	9.83813988105202	0.00771806013949717	0.431135285113533	0	0.0758685311712571	4.23805985266603	1	99	1
SPBC17A3.07	6	148	97	100	1484	300	0.06	48.3544575153707	0.0997304582210243	80.3735367506161	0.0161940565034737	0.0948537618131779	0.601621621621622	0.24031979851155	1.40762982530756	9	97	1
SPBC17A3.08	17	136	14	100	1446	300	0.17	137.00429629355	0.0940525587828492	75.7976742979531	0.0729188971090099	0.211418322168642	1.8075	1.05440725219628	3.05710893855856	10	107	1
SPBC17A3.09c	0	26	12	100	2369	300	0	0	0.0109750949767835	8.84491272970056	0.00352600391483322	0.190799932857011	0	0.083531032742399	4.52005040938259	1	99	1
SPBC17A3.10	2	17	22	100	1312	300	0.02	16.1181525051236	0.0129573170731707	10.4424006321304	0.018791857082423	0.52761009643784	1.54352941176471	0.24654916492139	6.92224446526446	1	101	1
SPBC17D1.01	57	559	32	100	2702	300	0.57	459.367346396021	0.206883789785344	166.729223729905	0.0768764699060997	0.134950891649964	2.75516994633274	2.07720221686281	3.64637309238202	26	131	0.000123485744112924
SPBC17D1.02	6	54	10	100	1757	300	0.06	48.3544575153707	0.0307342060330108	24.7689309981978	0.0430914693356929	0.268551717311474	1.95222222222222	0.757117116228125	4.71845367316259	3	103	1
SPBC17D1.03c	3	61	9	100	1068	300	0.03	24.1772287576853	0.0571161048689139	46.0303044387892	0.0123347043811018	0.162242810905073	0.525245901639344	0.131734642790168	1.73275322046617	5	98	1
SPBC17D1.04	4	57	30	100	1340	300	0.04	32.2363050102471	0.0425373134328358	34.2811452534344	0.0216750537613993	0.201163656118787	0.940350877192982	0.29044572040275	2.69559299199175	4	100	1
SPBC17D1.05	1	118	56	100	1940	300	0.01	8.05907625256178	0.0608247422680412	49.0191235980562	0.000439005478761073	0.0557176207546742	0.164406779661017	0.00851670628796482	1.08092184264068	5	96	1
SPBC17D1.06	26	127	98	100	1982	300	0.26	209.535982566606	0.0640766902119072	51.6398932429539	0.131141985101133	0.317468766812378	4.05763779527559	2.59923414470446	6.29223095822134	7	119	0.000806914695644495
SPBC17D1.07c	3	36	2	100	4555	300	0.03	24.1772287576853	0.00790340285400659	6.36941262551535	0.0204905718519324	0.281535855854755	3.79583333333333	0.93334554785552	12.8239582341841	0	103	1
SPBC17D1.17	1	15	6	100	146	300	0.01	8.05907625256178	0.102739726027397	82.79872862221	0.00328192270549487	0.476785931797302	0.0973333333333333	0.00479160715002251	0.69610746042406	9	92	1
SPBC17D11.01	8	165	44	100	1852	300	0.08	64.4726100204942	0.0890928725701944	71.8006253602966	0.0221399790018546	0.101631347416405	0.897939393939394	0.410032411114348	1.88221255415183	8	100	1
SPBC17D11.02c	1	94	4	100	2073	300	0.01	8.05907625256178	0.0453449107573565	36.5438093459145	0.000550022635457497	0.0701615416299683	0.220531914893617	0.0114019692330339	1.45444875798924	4	97	1
SPBC17D11.03c	3	35	2	100	986	300	0.03	24.1772287576853	0.0354969574036511	28.6072686449962	0.0210472709909155	0.290058926591398	0.845142857142857	0.207526091970426	2.85998101619119	3	100	1
SPBC17D11.04c	3	83	16	100	2274	300	0.03	24.1772287576853	0.0364995602462621	29.4152739209599	0.00913511430254266	0.118154260705222	0.821927710843373	0.20773249923982	2.68682788843675	3	100	1
SPBC17D11.05	1	460	643	100	2926	300	0.01	8.05907625256178	0.157211209842789	126.697712788053	0.00011325564469606	0.0141638428614697	0.0636086956521739	0.00331386016380672	0.414434042126604	13	88	1
SPBC17D11.06	63	76	6	100	1657	300	0.63	507.721803911392	0.0458660229330115	36.9637776218887	0.585803028894759	1.17246402772466	13.7356578947368	9.70675618878616	19.4277289393977	7	156	4.46893953124835e-31
SPBC17D11.07c	6	408	35	100	3076	300	0.06	48.3544575153707	0.132639791937581	106.89541973489	0.00593992730508009	0.0339946286012313	0.452352941176471	0.182712163904264	1.04567477577387	12	94	1
SPBC17D11.08	10	52	11	100	1809	300	0.1	80.5907625256178	0.0287451630735213	23.1659461101831	0.0918589932356535	0.391347555551096	3.47884615384615	1.66172918763297	7.07947727991932	3	107	1
SPBC17F3.01c	2	351	68	100	1475	300	0.02	16.1181525051236	0.237966101694915	191.778695908419	0.000982922178426661	0.0231011824752537	0.084045584045584	0.0144981021317933	0.340742441509993	19	83	1
SPBC17F3.02	18	254	16	100	2152	300	0.18	145.063372546112	0.118029739776952	95.1210672932478	0.0425597001534041	0.116501445330256	1.52503937007874	0.915884747301257	2.50711110350712	12	106	1
SPBC17G9.02c	12	34	37	100	1278	300	0.12	96.7089150307414	0.02660406885759	21.4404219551722	0.173048650995149	0.706718494404032	4.51058823529412	2.21156175971801	9.03186235848352	2	110	0.814809984845736
SPBC17G9.03c	67	279	334	100	1854	300	0.67	539.958108921639	0.150485436893204	121.27736108224	0.182241223035809	0.315951799348655	4.45225806451613	3.3787522750839	5.85774635992407	21	146	9.22283789573258e-13
SPBC17G9.04c	5	124	166	100	2442	300	0.05	40.2953812628089	0.0507780507780508	40.9224183176765	0.0145654028836972	0.10214171965737	0.984677419354839	0.355687138419887	2.49430079403298	5	100	1
SPBC17G9.05	1	44	14	100	1477	300	0.01	8.05907625256178	0.029790115098172	24.008080914876	0.00116244621996113	0.152524184436484	0.335681818181818	0.0171693306688259	2.25278220412687	2	99	1
SPBC17G9.06c	6	93	66	100	1151	300	0.06	48.3544575153707	0.0807993049522155	65.1167759763897	0.0255105262389048	0.152637530693737	0.74258064516129	0.293626157009794	1.75685797828492	7	99	1
SPBC17G9.07	117	168	68	100	369	300	1.17	942.911921549728	0.455284552845528	366.917292799561	0.546260241934336	0.887600272036347	2.56982142857143	2.0157002927377	3.27524500381412	67	150	4.69511671814534e-05
SPBC17G9.08c	1	227	16	100	3089	290	0.01	8.05907625256178	0.0734865652314665	59.2233832739244	0.000229042978493996	0.028794295238438	0.136079295154185	0.00707513760567953	0.88945577991535	6	95	1
SPBC17G9.09	13	161	139	100	1490	300	0.13	104.767991283303	0.108053691275168	87.0812937357347	0.0438695267437065	0.145571121658545	1.20310559006211	0.653655948481228	2.16900971271233	11	102	1
SPBC17G9.10	15	54	68	100	388	300	0.15	120.886143788427	0.139175257731959	112.162401453179	0.150258489655123	0.506238931327832	1.07777777777778	0.583002939861877	1.96420705355199	14	101	1
SPBC17G9.11c	15	487	27	100	3703	300	0.15	120.886143788427	0.131514987847691	105.988931541928	0.0177443160018644	0.0525528308643777	1.14055441478439	0.657072021549039	1.94603132690791	13	102	1
SPBC17G9.12c	2	121	55	100	1936	300	0.02	16.1181525051236	0.0625	50.3692265785111	0.00282936423914142	0.0676741150305134	0.32	0.0547764916697779	1.31017086699074	6	96	1
SPBC17G9.13c	1	25	30	100	1144	300	0.01	8.05907625256178	0.0218531468531469	17.6116176847941	0.00201502960057811	0.275223236161762	0.4576	0.0230519386306136	3.14855382169056	2	99	1
SPBC1815.01	312	3267	161	100	1257	300	3.12	2514.43179079927	2.59904534606205	2094.59046277799	0.0848781311288295	0.10743381966088	1.20044077134986	1.06691810828939	1.35044311313726	297	115	1
SPBC1826.01c	0	780	30	100	6174	288	0	0	0.126336248785228	101.815346242277	0.000116559229381788	0.00614720957880681	0	0.00719636682203158	0.379528719395532	11	89	1
SPBC1861.01c	8	351	7	100	2820	300	0.08	64.4726100204942	0.124468085106383	100.309778888269	0.0105073979294918	0.0472920790527037	0.642735042735043	0.296308621611668	1.33363662928625	11	97	1
SPBC1861.02	1	213	76	100	2571	300	0.01	8.05907625256178	0.0828471411901984	66.767142815856	0.000244033721662478	0.0306996588726558	0.120704225352113	0.0062741069839423	0.78928822961598	7	94	1
SPBC1861.03	12	420	14	100	4803	300	0.12	96.7089150307414	0.0874453466583385	70.4728716651249	0.0153469207448045	0.0519257448995452	1.37228571428571	0.737112603372958	2.49399352752515	9	103	1
SPBC1861.04c	2	98	1	100	3566	300	0.02	16.1181525051236	0.0274817722938867	22.1477698471973	0.00348380743353746	0.0838510391091277	0.727755102040816	0.124232573079946	2.99012805463149	2	100	1
SPBC1861.05	1	110	69	100	3848	300	0.01	8.05907625256178	0.0285862785862786	23.0378998903793	0.00047067249092851	0.0598228460629834	0.349818181818182	0.0181114774509291	2.3019831165036	2	99	1
SPBC1861.06c	0	0	3	100	1368	300	0	0	0	0	NA	NA	NA	NA	NA	0	100	1
SPBC1861.07	49	9	3	100	313	300	0.49	394.894736375527	0.0287539936102236	23.1730627070467	2.58100836885403	11.8749821317798	17.0411111111111	8.07855619451312	37.1686940724708	4	145	3.62464828339897e-15
SPBC1861.08c	4	30	14	100	785	300	0.04	32.2363050102471	0.0382165605095541	30.7990175257138	0.0399036842115003	0.396477875317764	1.04666666666667	0.313243921060277	3.11235132124445	3	101	1
SPBC1861.09	10	179	14	100	1834	300	0.1	80.5907625256178	0.0976008724100327	78.6572873069007	0.0278663287291488	0.108560107918495	1.02458100558659	0.511068468892589	1.9909923792252	9	101	1
SPBC18A7.01	1	9	4	100	1331	300	0.01	8.05907625256178	0.0067618332081142	5.44941294312968	0.00526992812214453	0.847902870266008	1.47888888888889	0.0701427433057437	11.2855872032406	0	101	1
SPBC18A7.02c	6	148	1	100	3156	300	0.06	48.3544575153707	0.0468948035487959	37.7928797648651	0.0161940565034737	0.0948537618131779	1.27945945945946	0.51108442324963	2.9935847228239	4	102	1
SPBC18E5.01	38	173	16	100	1637	300	0.38	306.244897597348	0.10568112400733	85.1692236831514	0.152134774907022	0.315960313511608	3.5957225433526	2.49044626522796	5.17227033218503	13	125	6.31544056508477e-05
SPBC18E5.02c	30	108	93	100	1803	300	0.3	241.772287576853	0.0599001663893511	48.2740008472919	0.181486884638415	0.423024378916096	5.00833333333333	3.27220853003062	7.62712955185722	7	123	2.41782594450961e-06
SPBC18E5.03c	8	34	44	100	1520	300	0.08	64.4726100204942	0.0223684210526316	18.0268810912566	0.100609847885519	0.529685526743554	3.57647058823529	1.5292696878599	8.05122000650203	2	106	1
SPBC18E5.04	9	20	120	39	418	300	0.230769230769231	185.978682751426	0.0478468899521531	38.5601734572334	0.190131889555644	1.03886578943269	4.82307692307692	2.03782384190409	11.1345102559709	2	46	1
SPBC18E5.05c	0	17	3	100	1078	281	0	0	0.0157699443413729	12.7091183945779	0.00541762860743838	0.297388981119444	0	0.0584020363881858	3.2058532164676	1	99	1
SPBC18E5.06	8	135	278	100	269	300	0.08	64.4726100204942	0.50185873605948	404.451782191762	0.0269530238247053	0.124743426802146	0.159407407407407	0.0725036340884573	0.335559818097772	36	72	1
SPBC18E5.07	99	165	5	100	1813	300	0.99	797.848549003616	0.0910093767236624	73.3451506714117	0.464082213549329	0.775324573022902	10.878	8.41381053164934	14.0566345089052	16	183	7.77728007821464e-41
SPBC18E5.08	1	102	12	100	1773	300	0.01	8.05907625256178	0.0575296108291032	46.3635520451947	0.000507263171805745	0.0645810699462844	0.173823529411765	0.00899377603611586	1.14502237014762	5	96	1
SPBC18E5.09c	1	2	13	100	186	300	0.01	8.05907625256178	0.010752688172043	8.66567338985138	0.0179700152612445	6.97865092307548	0.93	0.0334242283859148	12.9802907169204	1	100	1
SPBC18E5.10	0	32	0	100	2836	300	0	0	0.0112834978843441	9.0934569845549	0.00286022979559656	0.15399674612007	0	0.0811161170031185	4.36734771996517	1	99	1
SPBC18E5.11c	26	148	0	100	3198	300	0.26	209.535982566606	0.0462789243277048	37.2965380043509	0.113153290040178	0.270888572267982	5.61810810810811	3.61864221548489	8.66301654113007	5	121	1.41292224058237e-06
SPBC18E5.12c	2	215	27	100	1374	300	0.02	16.1181525051236	0.156477438136827	126.106360575021	0.00160055017517388	0.0378375884496926	0.127813953488372	0.0219915594068891	0.519888465298777	13	89	1
SPBC18E5.13	0	2	2	100	730	300	0	0	0.00273972602739726	2.20796609659227	0.0514242900386907	4.05388820080272	0	0.375397317282442	29.5933838658599	0	100	1
SPBC18E5.14c	5	2	28	100	183	300	0.05	40.2953812628089	0.0109289617486339	8.80773360935714	0.433815156497564	18.5601677038827	4.575	0.793881736390543	33.9651068981053	1	104	1
